Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 16:42:15,2018-11-14 16:42:15,0.335s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 16:42:15,2018-11-14 16:42:16,0.416s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 16:42:16,2018-11-14 16:42:16,0.136s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 16:42:16,2018-11-14 16:42:16,0.090s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 16:42:16,2018-11-14 16:42:16,0.088s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 16:42:16,2018-11-14 16:42:16,0.055s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 16:42:16,2018-11-14 16:42:16,0.059s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 16:42:16,2018-11-14 16:42:16,0.072s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 16:42:16,2018-11-14 16:42:16,0.068s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 16:42:16,2018-11-14 16:42:17,0.122s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 16:42:17,2018-11-14 16:42:17,0.174s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 16:42:17,2018-11-14 16:42:17,0.143s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 16:42:17,2018-11-14 16:42:17,0.118s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 16:42:17,2018-11-14 16:42:17,0.269s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 16:42:17,2018-11-14 16:42:17,0.227s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 16:42:17,2018-11-14 16:42:18,0.188s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 16:42:18,2018-11-14 16:42:18,0.112s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 16:42:18,2018-11-14 16:42:18,0.087s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 16:42:18,2018-11-14 16:42:18,0.144s,PASSED
,,,,,,
Test Cases/Associate Application/Change Password/TCBA01304,Chrome 70.0.3538.102,,2018-11-14 16:42:18,2018-11-14 16:42:19,0.936s,FAILED
click,Chrome 70.0.3538.102,,2018-11-14 16:42:18,2018-11-14 16:42:19,0.652s,FAILED
,,,,,,
Test Cases/Associate Application/Change Password/TCBA01305,Chrome 70.0.3538.102,,2018-11-14 16:42:19,2018-11-14 16:42:51,31.777s,FAILED
setText,Chrome 70.0.3538.102,,2018-11-14 16:42:19,2018-11-14 16:42:51,31.579s,FAILED
,,,,,,
Test Cases/Associate Application/Change Password/TCBA01306,Chrome 70.0.3538.102,,2018-11-14 16:42:51,2018-11-14 16:42:51,0.728s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 16:42:51,2018-11-14 16:42:51,0.089s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 16:42:51,2018-11-14 16:42:51,0.085s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 16:42:51,2018-11-14 16:42:51,0.226s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 16:42:51,2018-11-14 16:42:51,0.075s,PASSED
