Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 70.0.3538.110,,2018-12-04 17:50:20,2018-12-04 17:50:23,3.002s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-04 17:50:23,2018-12-04 17:50:23,0.056s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-04 17:50:23,2018-12-04 17:50:23,0.068s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01205,Chrome 70.0.3538.110,,2018-12-04 17:50:23,2018-12-04 17:50:32,9.253s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:23,2018-12-04 17:50:23,0.146s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:23,2018-12-04 17:50:23,0.168s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-04 17:50:23,2018-12-04 17:50:23,0.070s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 17:50:23,2018-12-04 17:50:23,0.124s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 17:50:23,2018-12-04 17:50:25,2.001s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-04 17:50:25,2018-12-04 17:50:26,0.080s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-04 17:50:26,2018-12-04 17:50:26,0.067s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:26,2018-12-04 17:50:26,0.336s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:26,2018-12-04 17:50:26,0.366s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 17:50:26,2018-12-04 17:50:26,0.134s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-04 17:50:26,2018-12-04 17:50:27,0.091s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-04 17:50:27,2018-12-04 17:50:27,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-04 17:50:27,2018-12-04 17:50:27,0.040s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-04 17:50:27,2018-12-04 17:50:27,0.065s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:27,2018-12-04 17:50:27,0.125s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:27,2018-12-04 17:50:27,0.229s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:27,2018-12-04 17:50:27,0.212s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:27,2018-12-04 17:50:28,0.353s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 17:50:28,2018-12-04 17:50:28,0.138s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 17:50:28,2018-12-04 17:50:32,4.002s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-04 17:50:32,2018-12-04 17:50:32,0.055s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-04 17:50:32,2018-12-04 17:50:32,0.048s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-04 17:50:32,2018-12-04 17:50:32,0.043s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-04 17:50:32,2018-12-04 17:50:32,0.059s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01206,Chrome 70.0.3538.110,,2018-12-04 17:50:32,2018-12-04 17:50:35,3.518s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-04 17:50:32,2018-12-04 17:50:32,0.157s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:32,2018-12-04 17:50:33,0.744s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 17:50:33,2018-12-04 17:50:33,0.133s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-04 17:50:33,2018-12-04 17:50:33,0.001s,NOT_RUN
verifyElementText,Chrome 70.0.3538.110,,2018-12-04 17:50:33,2018-12-04 17:50:33,0.000s,NOT_RUN
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:33,2018-12-04 17:50:33,0.202s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 17:50:33,2018-12-04 17:50:34,0.100s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-04 17:50:34,2018-12-04 17:50:34,0.122s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-04 17:50:34,2018-12-04 17:50:34,0.076s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:34,2018-12-04 17:50:34,0.117s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:34,2018-12-04 17:50:34,0.464s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 17:50:34,2018-12-04 17:50:34,0.129s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 17:50:34,2018-12-04 17:50:35,0.192s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-04 17:50:35,2018-12-04 17:50:35,0.082s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-04 17:50:35,2018-12-04 17:50:35,0.096s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:35,2018-12-04 17:50:35,0.150s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:35,2018-12-04 17:50:35,0.286s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-04 17:50:35,2018-12-04 17:50:35,0.079s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 17:50:35,2018-12-04 17:50:35,0.164s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01207,Chrome 70.0.3538.110,,2018-12-04 17:50:35,2018-12-04 17:50:45,9.977s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:36,2018-12-04 17:50:36,0.210s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:36,2018-12-04 17:50:36,0.263s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:36,2018-12-04 17:50:36,0.222s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:36,2018-12-04 17:50:37,0.170s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-04 17:50:37,2018-12-04 17:50:37,0.113s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-04 17:50:37,2018-12-04 17:50:37,0.094s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-04 17:50:37,2018-12-04 17:50:37,0.114s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-04 17:50:37,2018-12-04 17:50:37,0.146s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-04 17:50:37,2018-12-04 17:50:37,0.206s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-04 17:50:37,2018-12-04 17:50:37,0.161s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-04 17:50:37,2018-12-04 17:50:38,0.190s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-04 17:50:38,2018-12-04 17:50:38,0.144s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-04 17:50:38,2018-12-04 17:50:38,0.153s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-04 17:50:38,2018-12-04 17:50:38,0.221s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-04 17:50:38,2018-12-04 17:50:38,0.242s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-04 17:50:38,2018-12-04 17:50:39,0.241s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-04 17:50:39,2018-12-04 17:50:39,0.232s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:39,2018-12-04 17:50:39,0.419s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:39,2018-12-04 17:50:40,0.299s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:40,2018-12-04 17:50:40,0.266s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:40,2018-12-04 17:50:40,0.214s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:40,2018-12-04 17:50:40,0.242s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:40,2018-12-04 17:50:41,0.260s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:41,2018-12-04 17:50:41,0.251s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:41,2018-12-04 17:50:41,0.346s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:41,2018-12-04 17:50:42,0.297s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:42,2018-12-04 17:50:42,0.284s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-04 17:50:42,2018-12-04 17:50:42,0.294s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-04 17:50:42,2018-12-04 17:50:42,0.040s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 17:50:42,2018-12-04 17:50:42,0.106s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 17:50:42,2018-12-04 17:50:45,3.001s,PASSED
scrollToPosition,Chrome 70.0.3538.110,,2018-12-04 17:50:45,2018-12-04 17:50:45,0.046s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 17:50:45,2018-12-04 17:50:45,0.182s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01208,Chrome 70.0.3538.110,,2018-12-04 17:50:45,2018-12-04 17:50:50,4.735s,PASSED
"Statement - FirstName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtFirstName), ""value"")",Chrome 70.0.3538.110,,2018-12-04 17:50:46,2018-12-04 17:50:46,0.058s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-12-04 17:50:46,2018-12-04 17:50:46,0.009s,PASSED
"Statement - LastName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtLastName), ""value"")",Chrome 70.0.3538.110,,2018-12-04 17:50:46,2018-12-04 17:50:46,0.026s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-12-04 17:50:46,2018-12-04 17:50:46,0.000s,PASSED
"Statement - Month = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Month), ""value"")",Chrome 70.0.3538.110,,2018-12-04 17:50:46,2018-12-04 17:50:46,0.039s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-12-04 17:50:46,2018-12-04 17:50:46,0.000s,PASSED
"Statement - Day = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Day                  01), ""value"")",Chrome 70.0.3538.110,,2018-12-04 17:50:46,2018-12-04 17:50:46,0.034s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-12-04 17:50:46,2018-12-04 17:50:46,0.001s,PASSED
"Statement - Year = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Year                  2), ""value"")",Chrome 70.0.3538.110,,2018-12-04 17:50:46,2018-12-04 17:50:46,0.041s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-12-04 17:50:46,2018-12-04 17:50:46,0.001s,PASSED
"Statement - MaritialStatus = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Marital Status), ""value"")",Chrome 70.0.3538.110,,2018-12-04 17:50:46,2018-12-04 17:50:46,0.058s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-12-04 17:50:46,2018-12-04 17:50:46,0.001s,PASSED
"Statement - Country = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth Country), ""value"")",Chrome 70.0.3538.110,,2018-12-04 17:50:46,2018-12-04 17:50:46,0.038s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-12-04 17:50:46,2018-12-04 17:50:46,0.001s,PASSED
"Statement - BirthState = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth State), ""value"")",Chrome 70.0.3538.110,,2018-12-04 17:50:46,2018-12-04 17:50:46,0.039s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-12-04 17:50:46,2018-12-04 17:50:46,0.001s,PASSED
"Statement - BirthCity = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth City), ""value"")",Chrome 70.0.3538.110,,2018-12-04 17:50:46,2018-12-04 17:50:46,0.049s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-12-04 17:50:46,2018-12-04 17:50:46,0.001s,PASSED
"Statement - Citizenship = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Citizenship), ""value"")",Chrome 70.0.3538.110,,2018-12-04 17:50:46,2018-12-04 17:50:46,0.034s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-12-04 17:50:46,2018-12-04 17:50:46,0.001s,PASSED
"Statement - PersonalTaxNum = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtPersonalTaxNum), ""value"")",Chrome 70.0.3538.110,,2018-12-04 17:50:46,2018-12-04 17:50:46,0.035s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-12-04 17:50:46,2018-12-04 17:50:46,0.001s,PASSED
"Statement - HouseNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetNum), ""value"")",Chrome 70.0.3538.110,,2018-12-04 17:50:46,2018-12-04 17:50:46,0.039s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-12-04 17:50:46,2018-12-04 17:50:46,0.001s,PASSED
"Statement - StreetName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetName), ""value"")",Chrome 70.0.3538.110,,2018-12-04 17:50:46,2018-12-04 17:50:47,0.030s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-12-04 17:50:47,2018-12-04 17:50:47,0.001s,PASSED
"Statement - Type = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetPart), ""value"")",Chrome 70.0.3538.110,,2018-12-04 17:50:47,2018-12-04 17:50:47,0.032s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-12-04 17:50:47,2018-12-04 17:50:47,0.001s,PASSED
"Statement - City = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtCity), ""value"")",Chrome 70.0.3538.110,,2018-12-04 17:50:47,2018-12-04 17:50:47,0.032s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-12-04 17:50:47,2018-12-04 17:50:47,0.001s,PASSED
"Statement - State = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStateCode), ""value"")",Chrome 70.0.3538.110,,2018-12-04 17:50:47,2018-12-04 17:50:47,0.031s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-12-04 17:50:47,2018-12-04 17:50:47,0.001s,PASSED
"Statement - Zip = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtZip), ""value"")",Chrome 70.0.3538.110,,2018-12-04 17:50:47,2018-12-04 17:50:47,0.037s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-12-04 17:50:47,2018-12-04 17:50:47,0.001s,PASSED
"Statement - HomePhone = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtLandPhone), ""value"")",Chrome 70.0.3538.110,,2018-12-04 17:50:47,2018-12-04 17:50:47,0.040s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-12-04 17:50:47,2018-12-04 17:50:47,0.001s,PASSED
"Statement - MobileNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtMobilePhone), ""value"")",Chrome 70.0.3538.110,,2018-12-04 17:50:47,2018-12-04 17:50:47,0.038s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-12-04 17:50:47,2018-12-04 17:50:47,0.000s,PASSED
"Statement - RoutingNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtRoutingNum), ""value"")",Chrome 70.0.3538.110,,2018-12-04 17:50:47,2018-12-04 17:50:47,0.027s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-12-04 17:50:47,2018-12-04 17:50:47,0.001s,PASSED
"Statement - IBAN = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtBankAccountKey), ""value"")",Chrome 70.0.3538.110,,2018-12-04 17:50:47,2018-12-04 17:50:47,0.037s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-12-04 17:50:47,2018-12-04 17:50:47,0.001s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 17:50:47,2018-12-04 17:50:50,3.003s,PASSED
