Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:38,2018-11-28 12:14:38,0.857s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:38,2018-11-28 12:14:39,0.723s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:39,2018-11-28 12:14:39,0.105s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:39,2018-11-28 12:14:39,0.113s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:39,2018-11-28 12:14:40,0.130s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:40,2018-11-28 12:14:40,0.118s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:40,2018-11-28 12:14:40,0.119s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:40,2018-11-28 12:14:40,0.159s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:40,2018-11-28 12:14:40,0.129s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:40,2018-11-28 12:14:40,0.104s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:40,2018-11-28 12:14:40,0.099s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:40,2018-11-28 12:14:40,0.133s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01604,Chrome 70.0.3538.102,,2018-11-28 12:14:40,2018-11-28 12:15:53,1m - 13.008s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:41,2018-11-28 12:14:41,0.121s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:41,2018-11-28 12:14:41,0.119s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:41,2018-11-28 12:14:41,0.109s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:41,2018-11-28 12:14:41,0.130s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:41,2018-11-28 12:14:41,0.125s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:41,2018-11-28 12:14:41,0.121s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:41,2018-11-28 12:14:42,0.121s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:42,2018-11-28 12:14:42,0.115s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:42,2018-11-28 12:14:42,0.121s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:42,2018-11-28 12:14:42,0.143s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:42,2018-11-28 12:14:42,0.117s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:42,2018-11-28 12:14:42,0.119s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:42,2018-11-28 12:14:42,0.110s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:42,2018-11-28 12:14:42,0.125s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:42,2018-11-28 12:14:43,0.141s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:43,2018-11-28 12:14:43,0.171s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:14:43,2018-11-28 12:14:43,0.150s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:14:43,2018-11-28 12:14:44,0.715s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:14:44,2018-11-28 12:14:47,3.005s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:14:47,2018-11-28 12:14:47,0.801s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:14:47,2018-11-28 12:14:50,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:14:50,2018-11-28 12:14:51,0.512s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:14:51,2018-11-28 12:14:54,3.006s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:14:54,2018-11-28 12:14:54,0.526s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:14:54,2018-11-28 12:14:57,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:14:57,2018-11-28 12:14:58,0.402s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:14:58,2018-11-28 12:15:01,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:15:01,2018-11-28 12:15:01,0.212s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:15:01,2018-11-28 12:15:04,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:15:04,2018-11-28 12:15:04,0.308s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:15:04,2018-11-28 12:15:07,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:15:07,2018-11-28 12:15:08,0.254s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:15:08,2018-11-28 12:15:11,3.005s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-28 12:15:11,2018-11-28 12:15:11,0.220s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:15:11,2018-11-28 12:15:14,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:15:14,2018-11-28 12:15:14,0.386s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:15:14,2018-11-28 12:15:17,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:15:17,2018-11-28 12:15:17,0.202s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:15:17,2018-11-28 12:15:20,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:15:20,2018-11-28 12:15:21,0.236s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:15:21,2018-11-28 12:15:24,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:15:24,2018-11-28 12:15:24,0.218s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:15:24,2018-11-28 12:15:27,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:15:27,2018-11-28 12:15:27,0.221s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:15:27,2018-11-28 12:15:30,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:15:30,2018-11-28 12:15:31,0.385s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:15:31,2018-11-28 12:15:34,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:15:34,2018-11-28 12:15:34,0.241s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:15:34,2018-11-28 12:15:37,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:15:37,2018-11-28 12:15:37,0.290s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:15:37,2018-11-28 12:15:40,3.007s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-28 12:15:40,2018-11-28 12:15:40,0.215s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:15:40,2018-11-28 12:15:43,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-28 12:15:43,2018-11-28 12:15:44,0.205s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:15:44,2018-11-28 12:15:47,3.002s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:15:47,2018-11-28 12:15:47,0.078s,PASSED
click,Chrome 70.0.3538.102,,2018-11-28 12:15:47,2018-11-28 12:15:47,0.217s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-28 12:15:47,2018-11-28 12:15:47,0.192s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:15:47,2018-11-28 12:15:50,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-28 12:15:50,2018-11-28 12:15:50,0.193s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:15:50,2018-11-28 12:15:53,3.002s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:15:53,2018-11-28 12:15:53,0.169s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01605,Chrome 70.0.3538.102,,2018-11-28 12:15:53,2018-11-28 12:16:04,10.420s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-28 12:15:54,2018-11-28 12:15:54,0.407s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:15:54,2018-11-28 12:15:57,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-28 12:15:57,2018-11-28 12:15:57,0.200s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:15:57,2018-11-28 12:16:00,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-28 12:16:00,2018-11-28 12:16:01,0.102s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:16:01,2018-11-28 12:16:04,3.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-28 12:16:04,2018-11-28 12:16:04,0.140s,PASSED
verifyElementPresent,Chrome 70.0.3538.102,,2018-11-28 12:16:04,2018-11-28 12:16:04,0.089s,PASSED
verifyElementPresent,Chrome 70.0.3538.102,,2018-11-28 12:16:04,2018-11-28 12:16:04,0.042s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01606,Chrome 70.0.3538.102,,2018-11-28 12:16:04,2018-11-28 12:16:13,9.067s,PASSED
click,Chrome 70.0.3538.102,,2018-11-28 12:16:04,2018-11-28 12:16:05,0.613s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:05,2018-11-28 12:16:05,0.238s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:05,2018-11-28 12:16:05,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:05,2018-11-28 12:16:05,0.083s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:05,2018-11-28 12:16:05,0.107s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:05,2018-11-28 12:16:05,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:05,2018-11-28 12:16:05,0.063s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-28 12:16:05,2018-11-28 12:16:05,0.105s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:16:05,2018-11-28 12:16:08,3.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-28 12:16:08,2018-11-28 12:16:09,0.316s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:09,2018-11-28 12:16:09,0.085s,PASSED
click,Chrome 70.0.3538.102,,2018-11-28 12:16:09,2018-11-28 12:16:09,0.455s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:09,2018-11-28 12:16:09,0.089s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:09,2018-11-28 12:16:09,0.074s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:09,2018-11-28 12:16:10,0.465s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:10,2018-11-28 12:16:10,0.415s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:10,2018-11-28 12:16:10,0.099s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:10,2018-11-28 12:16:11,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:11,2018-11-28 12:16:11,0.075s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:11,2018-11-28 12:16:11,0.087s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:11,2018-11-28 12:16:11,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:11,2018-11-28 12:16:11,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:11,2018-11-28 12:16:11,0.085s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:11,2018-11-28 12:16:11,0.091s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:11,2018-11-28 12:16:11,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:11,2018-11-28 12:16:11,0.048s,PASSED
click,Chrome 70.0.3538.102,,2018-11-28 12:16:11,2018-11-28 12:16:12,0.436s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:12,2018-11-28 12:16:12,0.107s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:12,2018-11-28 12:16:12,0.282s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:12,2018-11-28 12:16:12,0.225s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:12,2018-11-28 12:16:12,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:12,2018-11-28 12:16:12,0.058s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:12,2018-11-28 12:16:12,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:12,2018-11-28 12:16:12,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:12,2018-11-28 12:16:13,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:13,2018-11-28 12:16:13,0.059s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:13,2018-11-28 12:16:13,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:13,2018-11-28 12:16:13,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:13,2018-11-28 12:16:13,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:13,2018-11-28 12:16:13,0.078s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01607,Chrome 70.0.3538.102,,2018-11-28 12:16:13,2018-11-28 12:16:13,0.398s,PASSED
verifyElementVisible,Chrome 70.0.3538.102,,2018-11-28 12:16:13,2018-11-28 12:16:13,0.074s,PASSED
verifyElementVisible,Chrome 70.0.3538.102,,2018-11-28 12:16:13,2018-11-28 12:16:13,0.085s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01608,Chrome 70.0.3538.102,,2018-11-28 12:16:13,2018-11-28 12:18:40,2m - 26.365s,PASSED
click,Chrome 70.0.3538.102,,2018-11-28 12:16:14,2018-11-28 12:16:14,0.416s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:14,2018-11-28 12:16:14,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:14,2018-11-28 12:16:14,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:14,2018-11-28 12:16:14,0.058s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:14,2018-11-28 12:16:14,0.056s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:14,2018-11-28 12:16:15,0.416s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:15,2018-11-28 12:16:15,0.092s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:15,2018-11-28 12:16:15,0.050s,PASSED
click,Chrome 70.0.3538.102,,2018-11-28 12:16:15,2018-11-28 12:16:15,0.150s,PASSED
click,Chrome 70.0.3538.102,,2018-11-28 12:16:15,2018-11-28 12:16:16,0.966s,PASSED
click,Chrome 70.0.3538.102,,2018-11-28 12:16:16,2018-11-28 12:16:16,0.193s,PASSED
click,Chrome 70.0.3538.102,,2018-11-28 12:16:16,2018-11-28 12:16:16,0.129s,PASSED
click,Chrome 70.0.3538.102,,2018-11-28 12:16:16,2018-11-28 12:16:16,0.070s,PASSED
click,Chrome 70.0.3538.102,,2018-11-28 12:16:16,2018-11-28 12:16:16,0.114s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:16,2018-11-28 12:16:16,0.037s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:16,2018-11-28 12:16:17,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:16:17,2018-11-28 12:16:17,0.071s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:16:17,2018-11-28 12:16:17,0.393s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:16:17,2018-11-28 12:16:20,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:16:20,2018-11-28 12:16:20,0.219s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:16:20,2018-11-28 12:16:23,3.005s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:16:23,2018-11-28 12:16:23,0.223s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:16:23,2018-11-28 12:16:26,3.000s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:16:26,2018-11-28 12:16:27,0.266s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:16:27,2018-11-28 12:16:30,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:16:30,2018-11-28 12:16:30,0.259s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:16:30,2018-11-28 12:16:33,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:16:33,2018-11-28 12:16:33,0.247s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:16:33,2018-11-28 12:16:36,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:16:36,2018-11-28 12:16:37,0.486s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:16:37,2018-11-28 12:16:40,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:16:40,2018-11-28 12:16:40,0.354s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:16:40,2018-11-28 12:16:43,3.007s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-28 12:16:43,2018-11-28 12:16:44,0.648s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:16:44,2018-11-28 12:16:47,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:16:47,2018-11-28 12:18:27,1m - 40.102s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:18:27,2018-11-28 12:18:32,5.004s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-28 12:18:32,2018-11-28 12:18:32,0.140s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:18:32,2018-11-28 12:18:35,3.003s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:35,2018-11-28 12:18:35,0.193s,PASSED
click,Chrome 70.0.3538.102,,2018-11-28 12:18:35,2018-11-28 12:18:40,4.490s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01609,Chrome 70.0.3538.102,,2018-11-28 12:18:40,2018-11-28 12:18:42,2.507s,PASSED
click,Chrome 70.0.3538.102,,2018-11-28 12:18:40,2018-11-28 12:18:40,0.428s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:40,2018-11-28 12:18:41,0.232s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:41,2018-11-28 12:18:41,0.081s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:41,2018-11-28 12:18:41,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:41,2018-11-28 12:18:41,0.060s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:41,2018-11-28 12:18:41,0.439s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:41,2018-11-28 12:18:42,0.556s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:42,2018-11-28 12:18:42,0.078s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:42,2018-11-28 12:18:42,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:42,2018-11-28 12:18:42,0.058s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:42,2018-11-28 12:18:42,0.056s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:42,2018-11-28 12:18:42,0.066s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01610,Chrome 70.0.3538.102,,2018-11-28 12:18:42,2018-11-28 12:21:13,2m - 31.121s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:43,2018-11-28 12:18:43,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:43,2018-11-28 12:18:43,0.056s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:43,2018-11-28 12:18:43,0.060s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:43,2018-11-28 12:18:43,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:43,2018-11-28 12:18:43,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:43,2018-11-28 12:18:43,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:43,2018-11-28 12:18:43,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:43,2018-11-28 12:18:43,0.068s,PASSED
