Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 15:27:17,2018-11-29 15:27:17,0.117s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 15:27:17,2018-11-29 15:27:20,3.011s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 15:27:20,2018-11-29 15:27:20,0.105s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 15:27:20,2018-11-29 15:27:23,3.003s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:23,2018-11-29 15:27:23,0.043s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 15:27:23,2018-11-29 15:27:23,0.096s,PASSED
,,,,,,
Test Cases/Associate Application/Executive/TCBA02304,Chrome 70.0.3538.110,,2018-11-29 15:27:23,2018-11-29 15:27:29,5.451s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 15:27:23,2018-11-29 15:27:23,0.060s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 15:27:23,2018-11-29 15:27:26,3.004s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 15:27:26,2018-11-29 15:27:27,0.074s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:27,2018-11-29 15:27:27,0.039s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 15:27:27,2018-11-29 15:27:27,0.144s,PASSED
waitForElementPresent,Chrome 70.0.3538.110,,2018-11-29 15:27:27,2018-11-29 15:27:28,1.762s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:28,2018-11-29 15:27:29,0.051s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:29,2018-11-29 15:27:29,0.060s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:29,2018-11-29 15:27:29,0.054s,PASSED
,,,,,,
Test Cases/Associate Application/Executive/TCBA02305,Chrome 70.0.3538.110,,2018-11-29 15:27:29,2018-11-29 15:27:30,1.704s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 15:27:29,2018-11-29 15:27:29,0.145s,PASSED
scrollToElement,Chrome 70.0.3538.110,,2018-11-29 15:27:29,2018-11-29 15:27:29,0.234s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:29,2018-11-29 15:27:29,0.059s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:29,2018-11-29 15:27:29,0.075s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:29,2018-11-29 15:27:29,0.060s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:29,2018-11-29 15:27:30,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:30,2018-11-29 15:27:30,0.035s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:30,2018-11-29 15:27:30,0.043s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:30,2018-11-29 15:27:30,0.072s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:30,2018-11-29 15:27:30,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:30,2018-11-29 15:27:30,0.053s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:30,2018-11-29 15:27:30,0.051s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:30,2018-11-29 15:27:30,0.052s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:30,2018-11-29 15:27:30,0.051s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:30,2018-11-29 15:27:30,0.096s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:30,2018-11-29 15:27:30,0.091s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:30,2018-11-29 15:27:30,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:30,2018-11-29 15:27:30,0.159s,PASSED
,,,,,,
Test Cases/Associate Application/Executive/TCBA02306,Chrome 70.0.3538.110,,2018-11-29 15:27:30,2018-11-29 15:27:33,3.072s,FAILED
scrollToElement,Chrome 70.0.3538.110,,2018-11-29 15:27:31,2018-11-29 15:27:31,0.231s,PASSED
waitForElementPresent,Chrome 70.0.3538.110,,2018-11-29 15:27:31,2018-11-29 15:27:31,0.101s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:31,2018-11-29 15:27:31,0.118s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 15:27:31,2018-11-29 15:27:32,0.181s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:32,2018-11-29 15:27:32,0.701s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:32,2018-11-29 15:27:32,0.048s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:32,2018-11-29 15:27:32,0.047s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 15:27:32,2018-11-29 15:27:32,0.131s,PASSED
scrollToElement,Chrome 70.0.3538.110,,2018-11-29 15:27:32,2018-11-29 15:27:33,0.117s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:33,2018-11-29 15:27:33,0.051s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:33,2018-11-29 15:27:33,0.039s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:33,2018-11-29 15:27:33,0.048s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:33,2018-11-29 15:27:33,0.041s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:33,2018-11-29 15:27:33,0.035s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:33,2018-11-29 15:27:33,0.037s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:33,2018-11-29 15:27:33,0.037s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:33,2018-11-29 15:27:33,0.042s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:33,2018-11-29 15:27:33,0.550s,FAILED
,,,,,,
Test Cases/Associate Application/Executive/TCBA02307,Chrome 70.0.3538.110,,2018-11-29 15:27:33,2018-11-29 15:27:35,1.099s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 15:27:34,2018-11-29 15:27:34,0.211s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:34,2018-11-29 15:27:34,0.133s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 15:27:34,2018-11-29 15:27:34,0.415s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:27:34,2018-11-29 15:27:35,0.127s,PASSED
