Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:37:10,2018-11-29 15:37:10,0.069s,PASSED
,,,,,,
Test Cases/Associate Application/Executive/TCBA02305,Chrome 70.0.3538.110,,2018-11-29 15:37:10,2018-11-29 15:37:50,39.726s,FAILED
click,Chrome 70.0.3538.110,,2018-11-29 15:37:10,2018-11-29 15:37:11,0.151s,PASSED
scrollToElement,Chrome 70.0.3538.110,,2018-11-29 15:37:11,2018-11-29 15:37:11,0.170s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:37:11,2018-11-29 15:37:11,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:37:11,2018-11-29 15:37:11,0.219s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:37:11,2018-11-29 15:37:11,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:37:11,2018-11-29 15:37:11,0.056s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:37:11,2018-11-29 15:37:11,0.040s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:37:11,2018-11-29 15:37:11,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:37:11,2018-11-29 15:37:11,0.072s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:37:11,2018-11-29 15:37:11,0.072s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:37:11,2018-11-29 15:37:50,38.514s,FAILED
,,,,,,
Test Cases/Associate Application/Executive/TCBA02306,Chrome 70.0.3538.110,,2018-11-29 15:37:50,2018-11-29 15:38:32,42.019s,FAILED
scrollToElement,Chrome 70.0.3538.110,,2018-11-29 15:37:50,2018-11-29 15:37:51,0.214s,PASSED
waitForElementPresent,Chrome 70.0.3538.110,,2018-11-29 15:37:51,2018-11-29 15:37:51,0.120s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:37:51,2018-11-29 15:37:51,0.125s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 15:37:51,2018-11-29 15:37:51,0.349s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:37:51,2018-11-29 15:37:53,1.221s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:37:53,2018-11-29 15:37:53,0.093s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:37:53,2018-11-29 15:37:53,0.080s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 15:37:53,2018-11-29 15:37:53,0.218s,PASSED
scrollToElement,Chrome 70.0.3538.110,,2018-11-29 15:37:53,2018-11-29 15:37:53,0.156s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:37:53,2018-11-29 15:37:53,0.057s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:37:53,2018-11-29 15:37:53,0.054s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:37:53,2018-11-29 15:37:53,0.062s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:37:53,2018-11-29 15:37:53,0.062s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:37:53,2018-11-29 15:37:53,0.036s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:37:53,2018-11-29 15:37:54,0.294s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:37:54,2018-11-29 15:37:54,0.056s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:37:54,2018-11-29 15:37:54,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:37:54,2018-11-29 15:38:32,38.152s,FAILED
,,,,,,
Test Cases/Associate Application/Executive/TCBA02307,Chrome 70.0.3538.110,,2018-11-29 15:38:32,2018-11-29 15:38:34,1.723s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 15:38:32,2018-11-29 15:38:33,0.489s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:38:33,2018-11-29 15:38:33,0.174s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 15:38:33,2018-11-29 15:38:33,0.461s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 15:38:33,2018-11-29 15:38:34,0.262s,PASSED
