Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:08:30,2018-12-10 12:08:31,0.270s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:08:31,2018-12-10 12:08:34,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:08:34,2018-12-10 12:08:34,0.252s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:08:34,2018-12-10 12:08:37,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:08:37,2018-12-10 12:08:37,0.286s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:08:37,2018-12-10 12:08:40,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:08:40,2018-12-10 12:08:41,0.272s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:08:41,2018-12-10 12:08:44,3.001s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 12:08:44,2018-12-10 12:08:44,0.269s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:08:44,2018-12-10 12:08:47,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:08:47,2018-12-10 12:10:24,1m - 36.794s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:10:24,2018-12-10 12:10:27,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 12:10:27,2018-12-10 12:10:27,0.212s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 12:10:27,2018-12-10 12:10:27,0.363s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:10:27,2018-12-10 12:10:32,5.002s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:32,2018-12-10 12:10:32,0.116s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01603,Chrome 70.0.3538.110,,2018-12-10 12:10:32,2018-12-10 12:10:36,3.933s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 12:10:33,2018-12-10 12:10:33,0.430s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:33,2018-12-10 12:10:33,0.430s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:33,2018-12-10 12:10:34,0.193s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:34,2018-12-10 12:10:34,0.083s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:34,2018-12-10 12:10:35,0.820s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:35,2018-12-10 12:10:35,0.091s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:35,2018-12-10 12:10:35,0.107s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:35,2018-12-10 12:10:35,0.135s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:35,2018-12-10 12:10:35,0.119s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:35,2018-12-10 12:10:36,0.735s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:36,2018-12-10 12:10:36,0.239s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:36,2018-12-10 12:10:36,0.107s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:36,2018-12-10 12:10:36,0.106s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01604,Chrome 70.0.3538.110,,2018-12-10 12:10:36,2018-12-10 12:11:49,1m - 13.210s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:37,2018-12-10 12:10:37,0.102s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:37,2018-12-10 12:10:37,0.106s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:37,2018-12-10 12:10:37,0.152s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:37,2018-12-10 12:10:37,0.149s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:37,2018-12-10 12:10:37,0.109s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:37,2018-12-10 12:10:37,0.120s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:37,2018-12-10 12:10:37,0.102s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:37,2018-12-10 12:10:38,0.097s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:38,2018-12-10 12:10:38,0.122s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:38,2018-12-10 12:10:38,0.101s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:38,2018-12-10 12:10:38,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:38,2018-12-10 12:10:38,0.094s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:38,2018-12-10 12:10:38,0.099s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:38,2018-12-10 12:10:38,0.113s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:38,2018-12-10 12:10:38,0.108s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:38,2018-12-10 12:10:38,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:10:38,2018-12-10 12:10:38,0.094s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:10:38,2018-12-10 12:10:39,0.479s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:10:39,2018-12-10 12:10:42,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:10:42,2018-12-10 12:10:42,0.483s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:10:42,2018-12-10 12:10:45,3.006s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:10:45,2018-12-10 12:10:46,0.315s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:10:46,2018-12-10 12:10:49,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:10:49,2018-12-10 12:10:49,0.320s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:10:49,2018-12-10 12:10:52,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:10:52,2018-12-10 12:10:52,0.293s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:10:52,2018-12-10 12:10:55,3.017s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:10:55,2018-12-10 12:10:56,0.305s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:10:56,2018-12-10 12:10:59,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:10:59,2018-12-10 12:10:59,0.311s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:10:59,2018-12-10 12:11:02,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:11:02,2018-12-10 12:11:02,0.321s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:11:02,2018-12-10 12:11:05,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 12:11:05,2018-12-10 12:11:06,0.276s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:11:06,2018-12-10 12:11:09,3.005s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:11:09,2018-12-10 12:11:09,0.446s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:11:09,2018-12-10 12:11:12,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:11:12,2018-12-10 12:11:12,0.332s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:11:12,2018-12-10 12:11:15,3.005s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:11:15,2018-12-10 12:11:16,0.313s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:11:16,2018-12-10 12:11:19,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:11:19,2018-12-10 12:11:19,0.323s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:11:19,2018-12-10 12:11:22,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:11:22,2018-12-10 12:11:22,0.316s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:11:22,2018-12-10 12:11:25,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:11:25,2018-12-10 12:11:26,0.360s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:11:26,2018-12-10 12:11:29,3.009s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:11:29,2018-12-10 12:11:29,0.361s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:11:29,2018-12-10 12:11:32,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:11:32,2018-12-10 12:11:33,0.457s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:11:33,2018-12-10 12:11:36,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 12:11:36,2018-12-10 12:11:36,0.332s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:11:36,2018-12-10 12:11:39,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 12:11:39,2018-12-10 12:11:39,0.251s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:11:39,2018-12-10 12:11:42,3.002s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:11:42,2018-12-10 12:11:42,0.073s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 12:11:42,2018-12-10 12:11:43,0.266s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 12:11:43,2018-12-10 12:11:43,0.414s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:11:43,2018-12-10 12:11:46,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 12:11:46,2018-12-10 12:11:46,0.380s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:11:46,2018-12-10 12:11:49,3.005s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:11:49,2018-12-10 12:11:49,0.106s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01605,Chrome 70.0.3538.110,,2018-12-10 12:11:49,2018-12-10 12:12:00,10.240s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 12:11:50,2018-12-10 12:11:50,0.224s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:11:50,2018-12-10 12:11:53,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 12:11:53,2018-12-10 12:11:53,0.278s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:11:53,2018-12-10 12:11:56,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 12:11:56,2018-12-10 12:11:56,0.122s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:11:56,2018-12-10 12:11:59,3.001s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 12:11:59,2018-12-10 12:12:00,0.174s,PASSED
verifyElementPresent,Chrome 70.0.3538.110,,2018-12-10 12:12:00,2018-12-10 12:12:00,0.117s,PASSED
verifyElementPresent,Chrome 70.0.3538.110,,2018-12-10 12:12:00,2018-12-10 12:12:00,0.069s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01606,Chrome 70.0.3538.110,,2018-12-10 12:12:00,2018-12-10 12:12:10,10.164s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 12:12:00,2018-12-10 12:12:01,0.534s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:01,2018-12-10 12:12:01,0.153s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:01,2018-12-10 12:12:01,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:01,2018-12-10 12:12:01,0.102s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:01,2018-12-10 12:12:01,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:01,2018-12-10 12:12:01,0.134s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:01,2018-12-10 12:12:02,0.538s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 12:12:02,2018-12-10 12:12:02,0.135s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:12:02,2018-12-10 12:12:05,3.003s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 12:12:05,2018-12-10 12:12:05,0.378s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:05,2018-12-10 12:12:05,0.068s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 12:12:05,2018-12-10 12:12:06,0.458s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:06,2018-12-10 12:12:06,0.149s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:06,2018-12-10 12:12:06,0.081s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:06,2018-12-10 12:12:06,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:06,2018-12-10 12:12:06,0.099s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:06,2018-12-10 12:12:06,0.093s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:06,2018-12-10 12:12:06,0.103s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:06,2018-12-10 12:12:07,0.798s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:07,2018-12-10 12:12:07,0.072s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:07,2018-12-10 12:12:07,0.112s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:07,2018-12-10 12:12:07,0.164s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:07,2018-12-10 12:12:07,0.084s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:07,2018-12-10 12:12:08,0.093s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:08,2018-12-10 12:12:08,0.099s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:08,2018-12-10 12:12:08,0.039s,PASSED
waitForElementClickable,Chrome 70.0.3538.110,,2018-12-10 12:12:08,2018-12-10 12:12:08,0.177s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 12:12:08,2018-12-10 12:12:08,0.460s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:08,2018-12-10 12:12:08,0.105s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:08,2018-12-10 12:12:09,0.078s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:09,2018-12-10 12:12:09,0.081s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:09,2018-12-10 12:12:09,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:09,2018-12-10 12:12:09,0.077s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:09,2018-12-10 12:12:09,0.422s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:09,2018-12-10 12:12:09,0.095s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:09,2018-12-10 12:12:09,0.092s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:09,2018-12-10 12:12:09,0.089s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:09,2018-12-10 12:12:10,0.126s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:10,2018-12-10 12:12:10,0.092s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:10,2018-12-10 12:12:10,0.082s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:10,2018-12-10 12:12:10,0.094s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01607,Chrome 70.0.3538.110,,2018-12-10 12:12:10,2018-12-10 12:12:10,0.445s,PASSED
verifyElementVisible,Chrome 70.0.3538.110,,2018-12-10 12:12:10,2018-12-10 12:12:10,0.102s,PASSED
verifyElementVisible,Chrome 70.0.3538.110,,2018-12-10 12:12:10,2018-12-10 12:12:10,0.114s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01608,Chrome 70.0.3538.110,,2018-12-10 12:12:10,2018-12-10 12:14:38,2m - 28.130s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 12:12:11,2018-12-10 12:12:11,0.520s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:11,2018-12-10 12:12:11,0.087s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:11,2018-12-10 12:12:11,0.114s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:11,2018-12-10 12:12:11,0.083s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:11,2018-12-10 12:12:12,0.093s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:12,2018-12-10 12:12:12,0.107s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:12,2018-12-10 12:12:12,0.099s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:12,2018-12-10 12:12:12,0.072s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 12:12:12,2018-12-10 12:12:12,0.174s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 12:12:12,2018-12-10 12:12:12,0.223s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 12:12:12,2018-12-10 12:12:13,0.459s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 12:12:13,2018-12-10 12:12:13,0.164s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 12:12:13,2018-12-10 12:12:14,1.103s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 12:12:14,2018-12-10 12:12:14,0.202s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:14,2018-12-10 12:12:14,0.108s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:14,2018-12-10 12:12:14,0.102s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:12:14,2018-12-10 12:12:14,0.086s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:12:14,2018-12-10 12:12:15,0.506s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:12:15,2018-12-10 12:12:18,3.010s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:12:18,2018-12-10 12:12:18,0.326s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:12:18,2018-12-10 12:12:21,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:12:21,2018-12-10 12:12:22,0.313s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:12:22,2018-12-10 12:12:25,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:12:25,2018-12-10 12:12:25,0.335s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:12:25,2018-12-10 12:12:28,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:12:28,2018-12-10 12:12:28,0.332s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:12:28,2018-12-10 12:12:31,3.006s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:12:31,2018-12-10 12:12:32,0.337s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:12:32,2018-12-10 12:12:35,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:12:35,2018-12-10 12:12:35,0.335s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:12:35,2018-12-10 12:12:38,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:12:38,2018-12-10 12:12:38,0.320s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:12:38,2018-12-10 12:12:41,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 12:12:41,2018-12-10 12:12:42,0.274s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:12:42,2018-12-10 12:12:45,3.006s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:12:45,2018-12-10 12:14:30,1m - 45.373s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:14:30,2018-12-10 12:14:35,5.001s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 12:14:35,2018-12-10 12:14:35,0.144s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:14:35,2018-12-10 12:14:38,3.003s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:38,2018-12-10 12:14:38,0.135s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 12:14:38,2018-12-10 12:14:38,0.245s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01609,Chrome 70.0.3538.110,,2018-12-10 12:14:38,2018-12-10 12:14:41,2.770s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 12:14:39,2018-12-10 12:14:39,0.401s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:39,2018-12-10 12:14:39,0.175s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:39,2018-12-10 12:14:39,0.098s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:39,2018-12-10 12:14:40,0.079s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:40,2018-12-10 12:14:40,0.084s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:40,2018-12-10 12:14:40,0.075s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:40,2018-12-10 12:14:40,0.074s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:40,2018-12-10 12:14:40,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:40,2018-12-10 12:14:41,0.741s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:41,2018-12-10 12:14:41,0.442s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:41,2018-12-10 12:14:41,0.086s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:41,2018-12-10 12:14:41,0.105s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01610,Chrome 70.0.3538.110,,2018-12-10 12:14:41,2018-12-10 12:17:13,2m - 31.316s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:42,2018-12-10 12:14:42,0.154s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:42,2018-12-10 12:14:42,0.080s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:42,2018-12-10 12:14:42,0.079s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:42,2018-12-10 12:14:42,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:42,2018-12-10 12:14:42,0.090s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:42,2018-12-10 12:14:42,0.100s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:42,2018-12-10 12:14:42,0.088s,PASSED
