Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 17:24:22,2018-11-14 17:24:22,0.069s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 17:24:22,2018-11-14 17:24:22,0.155s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 17:24:22,2018-11-14 17:24:22,0.059s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 17:24:22,2018-11-14 17:24:22,0.079s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 17:24:22,2018-11-14 17:24:22,0.045s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 17:24:22,2018-11-14 17:24:22,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 17:24:22,2018-11-14 17:24:22,0.037s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 17:24:22,2018-11-14 17:24:22,0.106s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 17:24:22,2018-11-14 17:24:22,0.106s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 17:24:22,2018-11-14 17:24:22,0.073s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 17:24:22,2018-11-14 17:24:23,0.148s,PASSED
,,,,,,
Test Cases/Associate Application/Change Password/TCBA01303,Chrome 70.0.3538.102,,2018-11-14 17:24:23,2018-11-14 17:24:37,14.051s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 17:24:23,2018-11-14 17:24:23,0.083s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 17:24:23,2018-11-14 17:24:23,0.144s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 17:24:23,2018-11-14 17:24:24,0.321s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 17:24:24,2018-11-14 17:24:24,0.232s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 17:24:24,2018-11-14 17:24:24,0.365s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 17:24:24,2018-11-14 17:24:25,0.410s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 17:24:25,2018-11-14 17:24:25,0.119s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 17:24:25,2018-11-14 17:24:25,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 17:24:25,2018-11-14 17:24:25,0.116s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 17:24:25,2018-11-14 17:24:25,0.052s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 17:24:25,2018-11-14 17:24:25,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 17:24:25,2018-11-14 17:24:25,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 17:24:25,2018-11-14 17:24:25,0.058s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 17:24:25,2018-11-14 17:24:25,0.121s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 17:24:25,2018-11-14 17:24:25,0.088s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 17:24:25,2018-11-14 17:24:25,0.108s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 17:24:25,2018-11-14 17:24:26,0.126s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 17:24:26,2018-11-14 17:24:26,0.243s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 17:24:26,2018-11-14 17:24:26,0.362s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 17:24:26,2018-11-14 17:24:26,0.287s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 17:24:26,2018-11-14 17:24:27,0.057s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 17:24:27,2018-11-14 17:24:27,0.086s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 17:24:27,2018-11-14 17:24:37,10.004s,PASSED
,,,,,,
Test Cases/Associate Application/Change Password/TCBA01304,Chrome 70.0.3538.102,,2018-11-14 17:24:37,2018-11-14 17:24:37,0.677s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 17:24:37,2018-11-14 17:24:37,0.115s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 17:24:37,2018-11-14 17:24:37,0.065s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 17:24:37,2018-11-14 17:24:37,0.215s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 17:24:37,2018-11-14 17:24:37,0.082s,PASSED
,,,,,,
Test Cases/Associate Application/Change Password/TCBA01305,Chrome 70.0.3538.102,,2018-11-14 17:24:37,2018-11-14 17:24:54,16.315s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 17:24:37,2018-11-14 17:24:38,0.153s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 17:24:38,2018-11-14 17:24:38,0.163s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 17:24:38,2018-11-14 17:24:38,0.207s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 17:24:38,2018-11-14 17:24:38,0.177s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 17:24:38,2018-11-14 17:24:38,0.139s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 17:24:38,2018-11-14 17:24:41,2.676s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 17:24:41,2018-11-14 17:24:41,0.185s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 17:24:41,2018-11-14 17:24:41,0.240s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 17:24:41,2018-11-14 17:24:42,0.475s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 17:24:42,2018-11-14 17:24:42,0.182s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 17:24:42,2018-11-14 17:24:42,0.204s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 17:24:42,2018-11-14 17:24:42,0.193s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 17:24:42,2018-11-14 17:24:43,0.441s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 17:24:43,2018-11-14 17:24:43,0.244s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 17:24:43,2018-11-14 17:24:43,0.179s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 17:24:43,2018-11-14 17:24:43,0.090s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 17:24:43,2018-11-14 17:24:44,0.150s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 17:24:44,2018-11-14 17:24:54,10.003s,PASSED
,,,,,,
Test Cases/Associate Application/Change Password/TCBA01306,Chrome 70.0.3538.102,,2018-11-14 17:24:54,2018-11-14 17:24:54,0.598s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 17:24:54,2018-11-14 17:24:54,0.087s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 17:24:54,2018-11-14 17:24:54,0.053s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 17:24:54,2018-11-14 17:24:54,0.182s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 17:24:54,2018-11-14 17:24:54,0.080s,PASSED
