Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:41:18,2018-10-25 16:41:18,0.106s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:41:18,2018-10-25 16:41:18,0.099s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:41:18,2018-10-25 16:41:19,0.079s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:41:19,2018-10-25 16:41:19,0.067s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:41:19,2018-10-25 16:41:19,0.086s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:41:19,2018-10-25 16:41:19,0.082s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:41:19,2018-10-25 16:41:19,0.086s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:41:19,2018-10-25 16:41:19,0.085s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:41:19,2018-10-25 16:41:19,0.078s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:41:19,2018-10-25 16:41:19,0.080s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:41:19,2018-10-25 16:41:19,0.082s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:41:19,2018-10-25 16:41:19,0.077s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:41:19,2018-10-25 16:41:19,0.079s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:41:19,2018-10-25 16:41:19,0.077s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:41:19,2018-10-25 16:41:20,0.085s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:41:20,2018-10-25 16:41:20,0.081s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:41:20,2018-10-25 16:41:20,0.612s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:41:20,2018-10-25 16:41:21,0.685s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:41:21,2018-10-25 16:41:30,9.401s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:41:30,2018-10-25 16:41:31,0.199s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:41:31,2018-10-25 16:41:31,0.467s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:41:31,2018-10-25 16:41:31,0.481s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:41:31,2018-10-25 16:41:32,0.191s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01611,Chrome 69.0.3497.100,,2018-10-25 16:41:32,2018-10-25 16:41:32,0.781s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:41:32,2018-10-25 16:41:32,0.156s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:41:32,2018-10-25 16:41:32,0.246s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:41:32,2018-10-25 16:41:32,0.103s,PASSED
