Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 16:47:54,2018-10-23 16:47:57,3.327s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 16:47:57,2018-10-23 16:47:59,1.520s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 16:47:59,2018-10-23 16:48:01,2.430s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 16:48:01,2018-10-23 16:48:04,2.844s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 16:48:04,2018-10-23 16:48:04,0.322s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 16:48:04,2018-10-23 16:48:05,0.377s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 16:48:05,2018-10-23 16:48:05,0.346s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 16:48:05,2018-10-23 16:48:05,0.229s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 16:48:05,2018-10-23 16:48:06,0.282s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 16:48:06,2018-10-23 16:48:06,0.266s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 16:48:06,2018-10-23 16:48:06,0.295s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 16:48:06,2018-10-23 16:48:07,0.408s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 16:48:07,2018-10-23 16:48:07,0.366s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 16:48:07,2018-10-23 16:48:07,0.398s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 16:48:07,2018-10-23 16:48:08,0.350s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 16:48:08,2018-10-23 16:48:08,0.162s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 16:48:08,2018-10-23 16:48:10,2.258s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 16:48:10,2018-10-23 16:48:11,0.615s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 16:48:11,2018-10-23 16:48:12,1.028s,FAILED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 69.0.3497.100,,2018-10-23 16:48:12,2018-10-23 16:48:13,1.083s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 16:48:12,2018-10-23 16:48:12,0.168s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 16:48:12,2018-10-23 16:48:13,0.234s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 16:48:13,2018-10-23 16:48:13,0.116s,PASSED
