Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 11:43:25,2018-10-24 11:43:25,0.049s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 11:43:25,2018-10-24 11:43:25,0.073s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:43:25,2018-10-24 11:43:25,0.148s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:43:25,2018-10-24 11:43:25,0.265s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:43:25,2018-10-24 11:43:25,0.147s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 11:43:25,2018-10-24 11:43:25,0.051s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 11:43:25,2018-10-24 11:43:25,0.066s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:43:25,2018-10-24 11:43:26,0.145s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:43:26,2018-10-24 11:43:26,0.190s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:43:26,2018-10-24 11:43:26,0.130s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 11:43:26,2018-10-24 11:43:26,0.049s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 11:43:26,2018-10-24 11:43:26,0.076s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:43:26,2018-10-24 11:43:26,0.298s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01513,Chrome 69.0.3497.100,,2018-10-24 11:43:26,2018-10-24 11:43:29,2.793s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:43:27,2018-10-24 11:43:27,0.620s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:43:27,2018-10-24 11:43:28,0.990s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:43:28,2018-10-24 11:43:29,0.463s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:43:29,2018-10-24 11:43:29,0.104s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 11:43:29,2018-10-24 11:43:29,0.150s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 11:43:29,2018-10-24 11:43:29,0.072s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:43:29,2018-10-24 11:43:29,0.139s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01514,Chrome 69.0.3497.100,,2018-10-24 11:43:29,2018-10-24 11:43:32,2.759s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:43:29,2018-10-24 11:43:31,1.133s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:43:31,2018-10-24 11:43:31,0.907s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:43:31,2018-10-24 11:43:32,0.129s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 11:43:32,2018-10-24 11:43:32,0.126s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 11:43:32,2018-10-24 11:43:32,0.064s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:43:32,2018-10-24 11:43:32,0.144s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01515,Chrome 69.0.3497.100,,2018-10-24 11:43:32,2018-10-24 11:43:35,3.055s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:43:32,2018-10-24 11:43:33,0.732s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:43:33,2018-10-24 11:43:34,0.937s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:43:34,2018-10-24 11:43:34,0.314s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:43:34,2018-10-24 11:43:34,0.326s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 11:43:34,2018-10-24 11:43:35,0.156s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 11:43:35,2018-10-24 11:43:35,0.044s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 11:43:35,2018-10-24 11:43:35,0.050s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 11:43:35,2018-10-24 11:43:35,0.045s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:43:35,2018-10-24 11:43:35,0.189s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01516,Chrome 69.0.3497.100,,2018-10-24 11:43:35,2018-10-24 11:47:25,3m - 49.636s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:43:35,2018-10-24 11:43:36,1.115s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:43:36,2018-10-24 11:43:39,2.989s,PASSED
selectAllOption,Chrome 69.0.3497.100,,2018-10-24 11:43:39,2018-10-24 11:44:35,55.580s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:44:35,2018-10-24 11:44:36,1.254s,PASSED
selectAllOption,Chrome 69.0.3497.100,,2018-10-24 11:44:36,2018-10-24 11:47:22,2m - 46.286s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:47:22,2018-10-24 11:47:24,1.920s,PASSED
waitForElementPresent,Chrome 69.0.3497.100,,2018-10-24 11:47:24,2018-10-24 11:47:24,0.067s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:47:24,2018-10-24 11:47:25,0.181s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01517,Chrome 69.0.3497.100,,2018-10-24 11:47:25,2018-10-24 11:50:50,3m - 25.714s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:47:25,2018-10-24 11:47:26,0.674s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:47:26,2018-10-24 11:47:27,0.794s,PASSED
selectAllOption,Chrome 69.0.3497.100,,2018-10-24 11:47:27,2018-10-24 11:48:16,49.079s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:48:16,2018-10-24 11:48:17,1.076s,PASSED
delay,Chrome 69.0.3497.100,,2018-10-24 11:48:17,2018-10-24 11:48:22,5.058s,PASSED
selectAllOption,Chrome 69.0.3497.100,,2018-10-24 11:48:22,2018-10-24 11:50:48,2m - 26.580s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:50:48,2018-10-24 11:50:50,1.807s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:50:50,2018-10-24 11:50:50,0.178s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01518,Chrome 69.0.3497.100,,2018-10-24 11:50:50,2018-10-24 11:50:55,4.494s,PASSED
waitForElementPresent,Chrome 69.0.3497.100,,2018-10-24 11:50:51,2018-10-24 11:50:51,0.549s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:50:51,2018-10-24 11:50:51,0.110s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:50:51,2018-10-24 11:50:55,3.152s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,,2018-10-24 11:50:55,2018-10-24 11:50:55,0.057s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,,2018-10-24 11:50:55,2018-10-24 11:50:55,0.032s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:50:55,2018-10-24 11:50:55,0.161s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01519,Chrome 69.0.3497.100,,2018-10-24 11:50:55,2018-10-24 11:50:57,2.180s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:50:55,2018-10-24 11:50:56,0.779s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:50:56,2018-10-24 11:50:57,0.801s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,,2018-10-24 11:50:57,2018-10-24 11:50:57,0.041s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,,2018-10-24 11:50:57,2018-10-24 11:50:57,0.038s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,,2018-10-24 11:50:57,2018-10-24 11:50:57,0.034s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:50:57,2018-10-24 11:50:57,0.180s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01520,Chrome 69.0.3497.100,,2018-10-24 11:50:57,2018-10-24 11:51:23,26.356s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:50:57,2018-10-24 11:50:59,1.681s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 11:50:59,2018-10-24 11:51:00,0.695s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:00,2018-10-24 11:51:00,0.274s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:00,2018-10-24 11:51:00,0.270s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:00,2018-10-24 11:51:01,0.316s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:01,2018-10-24 11:51:01,0.480s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:01,2018-10-24 11:51:02,0.891s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:02,2018-10-24 11:51:02,0.237s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:02,2018-10-24 11:51:02,0.001s,NOT_RUN
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:02,2018-10-24 11:51:04,2.232s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:04,2018-10-24 11:51:06,1.343s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:06,2018-10-24 11:51:08,2.072s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:08,2018-10-24 11:51:11,2.817s,PASSED
Statement - data = CustomKeywords.com.Baseclass.Utility.generateRandomData(),Chrome 69.0.3497.100,,2018-10-24 11:51:11,2018-10-24 11:51:11,0.046s,PASSED
Statement - println(data),Chrome 69.0.3497.100,,2018-10-24 11:51:11,2018-10-24 11:51:11,0.006s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:11,2018-10-24 11:51:11,0.347s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:11,2018-10-24 11:51:11,0.297s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:11,2018-10-24 11:51:12,0.329s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:12,2018-10-24 11:51:12,0.270s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:12,2018-10-24 11:51:12,0.276s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:12,2018-10-24 11:51:14,1.612s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:14,2018-10-24 11:51:17,2.797s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:17,2018-10-24 11:51:17,0.210s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:17,2018-10-24 11:51:17,0.320s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:17,2018-10-24 11:51:17,0.263s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:17,2018-10-24 11:51:18,0.436s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:18,2018-10-24 11:51:18,0.416s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:18,2018-10-24 11:51:19,0.405s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:51:19,2018-10-24 11:51:19,0.159s,PASSED
waitForElementPresent,Chrome 69.0.3497.100,,2018-10-24 11:51:19,2018-10-24 11:51:19,0.585s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 11:51:19,2018-10-24 11:51:20,0.109s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 11:51:20,2018-10-24 11:51:20,0.209s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 11:51:20,2018-10-24 11:51:20,0.081s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:51:20,2018-10-24 11:51:20,0.163s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:51:20,2018-10-24 11:51:20,0.132s,PASSED
delay,Chrome 69.0.3497.100,,2018-10-24 11:51:20,2018-10-24 11:51:22,2.030s,PASSED
verifyTextPresent,Chrome 69.0.3497.100,,2018-10-24 11:51:22,2018-10-24 11:51:23,1.214s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01521,Chrome 69.0.3497.100,,2018-10-24 11:51:23,2018-10-24 11:51:41,17.304s,PASSED
waitForElementPresent,Chrome 69.0.3497.100,,2018-10-24 11:51:24,2018-10-24 11:51:24,0.027s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:51:24,2018-10-24 11:51:24,0.097s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 11:51:24,2018-10-24 11:51:25,0.680s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:25,2018-10-24 11:51:25,0.283s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:25,2018-10-24 11:51:25,0.210s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:25,2018-10-24 11:51:25,0.294s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:25,2018-10-24 11:51:26,0.463s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:26,2018-10-24 11:51:27,0.862s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:27,2018-10-24 11:51:27,0.208s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:27,2018-10-24 11:51:27,0.000s,NOT_RUN
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:27,2018-10-24 11:51:29,2.449s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:29,2018-10-24 11:51:30,0.191s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:30,2018-10-24 11:51:30,0.182s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:30,2018-10-24 11:51:32,2.744s,PASSED
Statement - data = CustomKeywords.com.Baseclass.Utility.generateRandomData(),Chrome 69.0.3497.100,,2018-10-24 11:51:32,2018-10-24 11:51:32,0.001s,PASSED
Statement - println(data),Chrome 69.0.3497.100,,2018-10-24 11:51:32,2018-10-24 11:51:32,0.001s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:32,2018-10-24 11:51:33,0.493s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:33,2018-10-24 11:51:33,0.213s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:33,2018-10-24 11:51:33,0.230s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:33,2018-10-24 11:51:34,0.274s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:34,2018-10-24 11:51:34,0.201s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:34,2018-10-24 11:51:34,0.172s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:34,2018-10-24 11:51:34,0.252s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:34,2018-10-24 11:51:35,0.201s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:35,2018-10-24 11:51:35,0.289s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:35,2018-10-24 11:51:35,0.228s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:35,2018-10-24 11:51:35,0.229s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:35,2018-10-24 11:51:36,0.409s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:36,2018-10-24 11:51:36,0.370s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:36,2018-10-24 11:51:36,0.298s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:36,2018-10-24 11:51:37,0.247s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:51:37,2018-10-24 11:51:37,0.311s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:51:37,2018-10-24 11:51:38,0.809s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:51:38,2018-10-24 11:51:38,0.189s,PASSED
delay,Chrome 69.0.3497.100,,2018-10-24 11:51:38,2018-10-24 11:51:40,2.010s,PASSED
verifyTextPresent,Chrome 69.0.3497.100,,2018-10-24 11:51:40,2018-10-24 11:51:41,0.816s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01522,Chrome 69.0.3497.100,,2018-10-24 11:51:41,2018-10-24 11:52:02,20.780s,PASSED
waitForElementPresent,Chrome 69.0.3497.100,,2018-10-24 11:51:41,2018-10-24 11:51:41,0.036s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:51:41,2018-10-24 11:51:41,0.133s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 11:51:41,2018-10-24 11:51:42,0.719s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:42,2018-10-24 11:51:42,0.416s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:42,2018-10-24 11:51:43,0.372s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:43,2018-10-24 11:51:43,0.347s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:43,2018-10-24 11:51:44,0.521s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:44,2018-10-24 11:51:45,0.924s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:45,2018-10-24 11:51:45,0.241s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:45,2018-10-24 11:51:45,0.001s,NOT_RUN
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:45,2018-10-24 11:51:47,2.330s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:47,2018-10-24 11:51:48,1.284s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:48,2018-10-24 11:51:51,2.102s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:51,2018-10-24 11:51:53,2.825s,PASSED
Statement - data = CustomKeywords.com.Baseclass.Utility.generateRandomData(),Chrome 69.0.3497.100,,2018-10-24 11:51:53,2018-10-24 11:51:53,0.002s,PASSED
Statement - println(data),Chrome 69.0.3497.100,,2018-10-24 11:51:53,2018-10-24 11:51:53,0.001s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:53,2018-10-24 11:51:54,0.349s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:54,2018-10-24 11:51:54,0.326s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 11:51:54,2018-10-24 11:51:54,0.259s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:54,2018-10-24 11:51:55,0.391s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:55,2018-10-24 11:51:55,0.257s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:55,2018-10-24 11:51:55,0.189s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:55,2018-10-24 11:51:56,0.312s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:56,2018-10-24 11:51:56,0.245s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:56,2018-10-24 11:51:56,0.224s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:56,2018-10-24 11:51:56,0.293s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:56,2018-10-24 11:51:57,0.291s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:57,2018-10-24 11:51:57,0.458s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:57,2018-10-24 11:51:57,0.428s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:57,2018-10-24 11:51:58,0.340s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 11:51:58,2018-10-24 11:51:58,0.274s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:51:58,2018-10-24 11:51:58,0.130s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:51:58,2018-10-24 11:51:59,0.803s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:51:59,2018-10-24 11:51:59,0.219s,PASSED
delay,Chrome 69.0.3497.100,,2018-10-24 11:51:59,2018-10-24 11:52:01,2.002s,PASSED
verifyTextPresent,Chrome 69.0.3497.100,,2018-10-24 11:52:01,2018-10-24 11:52:02,0.326s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01523,Chrome 69.0.3497.100,,2018-10-24 11:52:02,2018-10-24 11:52:03,1.539s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:52:02,2018-10-24 11:52:02,0.115s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 11:52:02,2018-10-24 11:52:03,0.712s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 11:52:03,2018-10-24 11:52:03,0.161s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 11:52:03,2018-10-24 11:52:03,0.063s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:52:03,2018-10-24 11:52:03,0.247s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01524,Chrome 69.0.3497.100,,2018-10-24 11:52:03,2018-10-24 11:52:04,0.804s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:52:03,2018-10-24 11:52:04,0.149s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 11:52:04,2018-10-24 11:52:04,0.398s,PASSED
