Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-19 11:28:37,2018-11-19 11:28:37,0.170s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-19 11:28:37,2018-11-19 11:28:37,0.175s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-19 11:28:37,2018-11-19 11:28:38,0.353s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:38,2018-11-19 11:28:38,0.299s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:38,2018-11-19 11:28:38,0.188s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-19 11:28:38,2018-11-19 11:28:39,0.216s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:39,2018-11-19 11:28:39,0.344s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 11:28:39,2018-11-19 11:28:39,0.174s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:39,2018-11-19 11:28:39,0.119s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 11:28:39,2018-11-19 11:28:39,0.179s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:39,2018-11-19 11:28:39,0.116s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:39,2018-11-19 11:28:40,0.087s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:40,2018-11-19 11:28:40,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:40,2018-11-19 11:28:40,0.066s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:40,2018-11-19 11:28:40,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:40,2018-11-19 11:28:40,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:40,2018-11-19 11:28:40,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:40,2018-11-19 11:28:40,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:40,2018-11-19 11:28:40,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:40,2018-11-19 11:28:40,0.062s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:40,2018-11-19 11:28:40,0.058s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:40,2018-11-19 11:28:40,0.060s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:40,2018-11-19 11:28:40,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:40,2018-11-19 11:28:40,0.057s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:40,2018-11-19 11:28:40,0.064s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:40,2018-11-19 11:28:41,0.236s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 11:28:41,2018-11-19 11:28:41,0.124s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:41,2018-11-19 11:28:41,0.062s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:41,2018-11-19 11:28:42,1.113s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01204,Chrome 70.0.3538.102,,2018-11-19 11:28:42,2018-11-19 11:28:45,3.205s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-19 11:28:42,2018-11-19 11:28:42,0.222s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:42,2018-11-19 11:28:43,0.265s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:43,2018-11-19 11:28:43,0.185s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:43,2018-11-19 11:28:43,0.226s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:43,2018-11-19 11:28:43,0.180s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:43,2018-11-19 11:28:43,0.240s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:43,2018-11-19 11:28:44,0.205s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 11:28:44,2018-11-19 11:28:44,0.110s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:44,2018-11-19 11:28:44,0.103s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 11:28:44,2018-11-19 11:28:44,0.136s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:44,2018-11-19 11:28:44,0.083s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:44,2018-11-19 11:28:44,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:44,2018-11-19 11:28:44,0.072s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:44,2018-11-19 11:28:44,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:44,2018-11-19 11:28:44,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:44,2018-11-19 11:28:44,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:44,2018-11-19 11:28:45,0.174s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:45,2018-11-19 11:28:45,0.067s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:45,2018-11-19 11:28:45,0.240s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 11:28:45,2018-11-19 11:28:45,0.095s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:45,2018-11-19 11:28:45,0.059s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:45,2018-11-19 11:28:45,0.079s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01205,Chrome 70.0.3538.102,,2018-11-19 11:28:45,2018-11-19 11:28:48,3.253s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:45,2018-11-19 11:28:46,0.163s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:46,2018-11-19 11:28:46,0.179s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:46,2018-11-19 11:28:46,0.056s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 11:28:46,2018-11-19 11:28:46,0.124s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:46,2018-11-19 11:28:46,0.114s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:46,2018-11-19 11:28:46,0.078s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:46,2018-11-19 11:28:46,0.353s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:46,2018-11-19 11:28:47,0.362s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 11:28:47,2018-11-19 11:28:47,0.125s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:47,2018-11-19 11:28:47,0.107s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:47,2018-11-19 11:28:47,0.079s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:47,2018-11-19 11:28:47,0.038s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:47,2018-11-19 11:28:47,0.075s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:47,2018-11-19 11:28:47,0.127s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:47,2018-11-19 11:28:48,0.252s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:48,2018-11-19 11:28:48,0.219s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:48,2018-11-19 11:28:48,0.225s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 11:28:48,2018-11-19 11:28:48,0.139s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:48,2018-11-19 11:28:48,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:48,2018-11-19 11:28:48,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:48,2018-11-19 11:28:48,0.042s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:48,2018-11-19 11:28:48,0.050s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01206,Chrome 70.0.3538.102,,2018-11-19 11:28:48,2018-11-19 11:28:51,2.761s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 11:28:49,2018-11-19 11:28:49,0.278s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:49,2018-11-19 11:28:49,0.254s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 11:28:49,2018-11-19 11:28:49,0.129s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:49,2018-11-19 11:28:49,0.001s,NOT_RUN
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:49,2018-11-19 11:28:49,0.001s,NOT_RUN
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:49,2018-11-19 11:28:49,0.184s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 11:28:49,2018-11-19 11:28:50,0.078s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:50,2018-11-19 11:28:50,0.131s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:50,2018-11-19 11:28:50,0.079s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:50,2018-11-19 11:28:50,0.112s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:50,2018-11-19 11:28:50,0.317s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 11:28:50,2018-11-19 11:28:50,0.087s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 11:28:50,2018-11-19 11:28:50,0.146s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:50,2018-11-19 11:28:50,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:50,2018-11-19 11:28:51,0.092s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:51,2018-11-19 11:28:51,0.140s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:51,2018-11-19 11:28:51,0.283s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:28:51,2018-11-19 11:28:51,0.041s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 11:28:51,2018-11-19 11:28:51,0.142s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01207,Chrome 70.0.3538.102,,2018-11-19 11:28:51,2018-11-19 11:29:11,20.094s,FAILED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:51,2018-11-19 11:28:52,0.261s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:52,2018-11-19 11:28:52,0.291s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:52,2018-11-19 11:28:52,0.179s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:28:52,2018-11-19 11:28:52,0.225s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-19 11:28:52,2018-11-19 11:28:53,0.103s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-19 11:28:53,2018-11-19 11:28:53,0.126s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-19 11:28:53,2018-11-19 11:28:53,0.082s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 11:28:53,2018-11-19 11:28:53,0.494s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 11:28:53,2018-11-19 11:28:54,0.579s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 11:28:54,2018-11-19 11:28:55,1.069s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-19 11:28:55,2018-11-19 11:28:55,0.063s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 11:28:55,2018-11-19 11:28:55,0.254s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-19 11:28:55,2018-11-19 11:28:55,0.099s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 11:28:55,2018-11-19 11:28:58,2.677s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 11:28:58,2018-11-19 11:28:59,1.428s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 11:28:59,2018-11-19 11:29:02,2.232s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 11:29:02,2018-11-19 11:29:04,2.817s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:29:04,2018-11-19 11:29:05,0.262s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:29:05,2018-11-19 11:29:05,0.304s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:29:05,2018-11-19 11:29:05,0.213s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:29:05,2018-11-19 11:29:06,0.291s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:29:06,2018-11-19 11:29:06,0.221s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:29:06,2018-11-19 11:29:06,0.240s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:29:06,2018-11-19 11:29:06,0.279s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:29:06,2018-11-19 11:29:07,0.276s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:29:07,2018-11-19 11:29:07,0.321s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:29:07,2018-11-19 11:29:07,0.317s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 11:29:07,2018-11-19 11:29:07,0.313s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:29:07,2018-11-19 11:29:08,0.042s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 11:29:08,2018-11-19 11:29:08,0.123s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-19 11:29:08,2018-11-19 11:29:11,3.005s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 11:29:11,2018-11-19 11:29:11,0.573s,FAILED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01208,Chrome 70.0.3538.102,,2018-11-19 11:29:11,2018-11-19 11:29:48,36.395s,FAILED
"Statement - FirstName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtFirstName), ""value"")",Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.068s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.010s,PASSED
"Statement - LastName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtLastName), ""value"")",Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.037s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.001s,PASSED
"Statement - Month = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Month), ""value"")",Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.041s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.001s,PASSED
"Statement - Day = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Day                  01), ""value"")",Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.030s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.001s,PASSED
"Statement - Year = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Year                  2), ""value"")",Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.034s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.001s,PASSED
"Statement - MaritialStatus = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Marital Status), ""value"")",Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.028s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.001s,PASSED
"Statement - Country = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth Country), ""value"")",Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.034s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.001s,PASSED
"Statement - BirthState = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth State), ""value"")",Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.033s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.001s,PASSED
"Statement - BirthCity = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth City), ""value"")",Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.050s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.001s,PASSED
"Statement - Citizenship = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Citizenship), ""value"")",Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.033s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.000s,PASSED
"Statement - PersonalTaxNum = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtPersonalTaxNum), ""value"")",Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.033s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.001s,PASSED
"Statement - HouseNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetNum), ""value"")",Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.031s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.001s,PASSED
"Statement - StreetName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetName), ""value"")",Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.030s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.001s,PASSED
"Statement - Type = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetPart), ""value"")",Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.030s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.001s,PASSED
"Statement - City = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtCity), ""value"")",Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.030s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.001s,PASSED
"Statement - State = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStateCode), ""value"")",Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.030s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:12,0.001s,PASSED
"Statement - Zip = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtZip), ""value"")",Chrome 70.0.3538.102,,2018-11-19 11:29:12,2018-11-19 11:29:13,0.028s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-19 11:29:13,2018-11-19 11:29:13,0.000s,PASSED
"Statement - HomePhone = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtLandPhone), ""value"")",Chrome 70.0.3538.102,,2018-11-19 11:29:13,2018-11-19 11:29:13,0.030s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-19 11:29:13,2018-11-19 11:29:13,0.001s,PASSED
"Statement - MobileNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtMobilePhone), ""value"")",Chrome 70.0.3538.102,,2018-11-19 11:29:13,2018-11-19 11:29:13,0.028s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-19 11:29:13,2018-11-19 11:29:13,0.001s,PASSED
"Statement - RoutingNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtRoutingNum), ""value"")",Chrome 70.0.3538.102,,2018-11-19 11:29:13,2018-11-19 11:29:13,0.027s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-19 11:29:13,2018-11-19 11:29:13,0.001s,PASSED
"Statement - IBAN = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtBankAccountKey), ""value"")",Chrome 70.0.3538.102,,2018-11-19 11:29:13,2018-11-19 11:29:13,0.045s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-19 11:29:13,2018-11-19 11:29:13,0.001s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-19 11:29:13,2018-11-19 11:29:16,3.003s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:29:16,2018-11-19 11:29:48,32.004s,FAILED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01209,Chrome 70.0.3538.102,,2018-11-19 11:29:48,2018-11-19 11:29:55,6.976s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-19 11:29:48,2018-11-19 11:29:53,5.004s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 11:29:53,2018-11-19 11:29:53,0.166s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 11:29:53,2018-11-19 11:29:54,0.192s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 11:29:54,2018-11-19 11:29:54,0.074s,PASSED
