Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.102,,2018-11-19 17:22:01,2018-11-19 17:22:01,0.256s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 17:22:01,2018-11-19 17:22:01,0.154s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 17:22:01,2018-11-19 17:22:02,0.085s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 17:22:02,2018-11-19 17:22:02,0.149s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01514,Chrome 70.0.3538.102,,2018-11-19 17:22:02,2018-11-19 17:22:05,3.437s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 17:22:02,2018-11-19 17:22:04,1.655s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 17:22:04,2018-11-19 17:22:05,0.883s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 17:22:05,2018-11-19 17:22:05,0.247s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 17:22:05,2018-11-19 17:22:05,0.126s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 17:22:05,2018-11-19 17:22:05,0.112s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 17:22:05,2018-11-19 17:22:05,0.159s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01515,Chrome 70.0.3538.102,,2018-11-19 17:22:05,2018-11-19 17:22:09,3.995s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 17:22:05,2018-11-19 17:22:07,1.659s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 17:22:07,2018-11-19 17:22:08,0.954s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 17:22:08,2018-11-19 17:22:08,0.436s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 17:22:08,2018-11-19 17:22:09,0.150s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 17:22:09,2018-11-19 17:22:09,0.116s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 17:22:09,2018-11-19 17:22:09,0.099s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 17:22:09,2018-11-19 17:22:09,0.075s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-19 17:22:09,2018-11-19 17:22:09,0.063s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 17:22:09,2018-11-19 17:22:09,0.191s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01516,Chrome 70.0.3538.102,,2018-11-19 17:22:09,2018-11-19 17:25:52,3m - 42.496s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 17:22:09,2018-11-19 17:22:11,1.740s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 17:22:11,2018-11-19 17:22:14,2.915s,PASSED
selectAllOption,Chrome 70.0.3538.102,,2018-11-19 17:22:14,2018-11-19 17:23:10,55.824s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 17:23:10,2018-11-19 17:23:11,1.174s,PASSED
selectAllOption,Chrome 70.0.3538.102,,2018-11-19 17:23:11,2018-11-19 17:25:49,2m - 38.259s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 17:25:49,2018-11-19 17:25:51,1.982s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-19 17:25:51,2018-11-19 17:25:51,0.088s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 17:25:51,2018-11-19 17:25:52,0.253s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01517,Chrome 70.0.3538.102,,2018-11-19 17:25:52,2018-11-19 17:27:31,1m - 39.073s,FAILED
click,Chrome 70.0.3538.102,,2018-11-19 17:25:52,2018-11-19 17:25:56,3.829s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 17:25:56,2018-11-19 17:25:57,0.823s,PASSED
selectAllOption,Chrome 70.0.3538.102,,2018-11-19 17:25:57,2018-11-19 17:26:51,54.476s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 17:26:51,2018-11-19 17:26:53,1.402s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-19 17:26:53,2018-11-19 17:26:58,5.053s,PASSED
selectAllOption,Chrome 70.0.3538.102,,2018-11-19 17:26:58,2018-11-19 17:27:31,32.994s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01518,Chrome 70.0.3538.102,,2018-11-19 17:27:31,2018-11-19 17:29:41,2m - 10.001s,FAILED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-19 17:27:31,2018-11-19 17:28:22,50.962s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 17:28:22,2018-11-19 17:29:41,1m - 18.777s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01519,Chrome 70.0.3538.102,,2018-11-19 17:29:41,2018-11-19 17:31:00,1m - 18.792s,FAILED
click,Chrome 70.0.3538.102,,2018-11-19 17:29:41,2018-11-19 17:31:00,1m - 18.473s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01520,Chrome 70.0.3538.102,,2018-11-19 17:31:00,2018-11-19 17:32:18,1m - 18.617s,FAILED
click,Chrome 70.0.3538.102,,2018-11-19 17:31:00,2018-11-19 17:32:18,1m - 18.059s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01521,Chrome 70.0.3538.102,,2018-11-19 17:32:18,2018-11-19 17:34:29,2m - 10.688s,FAILED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-19 17:32:19,2018-11-19 17:33:10,50.958s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 17:33:10,2018-11-19 17:34:29,1m - 19.444s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01522,Chrome 70.0.3538.102,,2018-11-19 17:34:29,2018-11-19 17:36:52,2m - 22.964s,FAILED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-19 17:34:30,2018-11-19 17:35:23,53.769s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 17:35:23,2018-11-19 17:36:52,1m - 28.626s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01523,Chrome 70.0.3538.102,,2018-11-19 17:36:52,2018-11-19 17:38:11,1m - 18.837s,FAILED
click,Chrome 70.0.3538.102,,2018-11-19 17:36:52,2018-11-19 17:38:11,1m - 18.555s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01524,Chrome 70.0.3538.102,,2018-11-19 17:38:11,2018-11-19 17:38:12,0.816s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 17:38:11,2018-11-19 17:38:11,0.236s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 17:38:11,2018-11-19 17:38:12,0.352s,PASSED
