Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:27:50,2018-11-16 14:27:50,0.046s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:27:50,2018-11-16 14:27:51,0.287s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:27:51,2018-11-16 14:27:51,0.287s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:27:51,2018-11-16 14:27:51,0.261s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-16 14:27:51,2018-11-16 14:27:51,0.287s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-16 14:27:51,2018-11-16 14:27:52,0.246s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-16 14:27:52,2018-11-16 14:27:52,0.190s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-16 14:27:52,2018-11-16 14:27:52,0.236s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-16 14:27:52,2018-11-16 14:27:53,0.527s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:27:53,2018-11-16 14:27:53,0.361s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:27:53,2018-11-16 14:27:53,0.222s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-16 14:27:53,2018-11-16 14:27:54,0.278s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:27:54,2018-11-16 14:27:54,0.365s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:27:54,2018-11-16 14:27:54,0.187s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:27:54,2018-11-16 14:27:54,0.115s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:27:54,2018-11-16 14:27:54,0.249s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:27:54,2018-11-16 14:27:55,0.104s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:27:55,2018-11-16 14:27:55,0.066s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:27:55,2018-11-16 14:27:55,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:27:55,2018-11-16 14:27:55,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:27:55,2018-11-16 14:27:55,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:27:55,2018-11-16 14:27:55,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:27:55,2018-11-16 14:27:55,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:27:55,2018-11-16 14:27:55,0.089s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:27:55,2018-11-16 14:27:55,0.083s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:27:55,2018-11-16 14:27:55,0.078s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:27:55,2018-11-16 14:27:55,0.078s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:27:55,2018-11-16 14:27:55,0.058s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:27:55,2018-11-16 14:27:55,0.072s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:27:55,2018-11-16 14:27:55,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:27:55,2018-11-16 14:27:56,0.084s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:27:56,2018-11-16 14:27:56,0.373s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:27:56,2018-11-16 14:27:56,0.163s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:27:56,2018-11-16 14:27:56,0.082s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:27:56,2018-11-16 14:27:57,0.619s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01204,Chrome 70.0.3538.102,,2018-11-16 14:27:57,2018-11-16 14:28:01,4.416s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-16 14:27:57,2018-11-16 14:27:57,0.280s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:27:57,2018-11-16 14:27:58,0.582s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:27:58,2018-11-16 14:27:58,0.473s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:27:58,2018-11-16 14:27:59,0.323s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:27:59,2018-11-16 14:27:59,0.312s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:27:59,2018-11-16 14:27:59,0.345s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:27:59,2018-11-16 14:28:00,0.304s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:28:00,2018-11-16 14:28:00,0.123s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:00,2018-11-16 14:28:00,0.105s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:28:00,2018-11-16 14:28:00,0.151s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:00,2018-11-16 14:28:00,0.098s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:00,2018-11-16 14:28:00,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:00,2018-11-16 14:28:00,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:00,2018-11-16 14:28:00,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:00,2018-11-16 14:28:00,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:00,2018-11-16 14:28:00,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:00,2018-11-16 14:28:01,0.163s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:01,2018-11-16 14:28:01,0.072s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:01,2018-11-16 14:28:01,0.278s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:28:01,2018-11-16 14:28:01,0.105s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:01,2018-11-16 14:28:01,0.053s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:01,2018-11-16 14:28:01,0.125s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01205,Chrome 70.0.3538.102,,2018-11-16 14:28:01,2018-11-16 14:28:05,3.556s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:01,2018-11-16 14:28:02,0.203s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:02,2018-11-16 14:28:02,0.187s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:02,2018-11-16 14:28:02,0.050s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:28:02,2018-11-16 14:28:02,0.124s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:02,2018-11-16 14:28:02,0.118s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:02,2018-11-16 14:28:02,0.074s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:02,2018-11-16 14:28:03,0.422s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:03,2018-11-16 14:28:03,0.467s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:28:03,2018-11-16 14:28:03,0.150s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:03,2018-11-16 14:28:03,0.113s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:03,2018-11-16 14:28:03,0.080s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:03,2018-11-16 14:28:03,0.042s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:03,2018-11-16 14:28:04,0.063s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:04,2018-11-16 14:28:04,0.139s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:04,2018-11-16 14:28:04,0.265s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:04,2018-11-16 14:28:04,0.206s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:04,2018-11-16 14:28:04,0.255s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:28:04,2018-11-16 14:28:05,0.146s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:05,2018-11-16 14:28:05,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:05,2018-11-16 14:28:05,0.085s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:05,2018-11-16 14:28:05,0.035s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:05,2018-11-16 14:28:05,0.054s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01206,Chrome 70.0.3538.102,,2018-11-16 14:28:05,2018-11-16 14:28:08,3.047s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 14:28:05,2018-11-16 14:28:05,0.360s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:05,2018-11-16 14:28:06,0.285s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:28:06,2018-11-16 14:28:06,0.112s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:06,2018-11-16 14:28:06,0.002s,NOT_RUN
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:06,2018-11-16 14:28:06,0.001s,NOT_RUN
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:06,2018-11-16 14:28:06,0.193s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:28:06,2018-11-16 14:28:06,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:06,2018-11-16 14:28:06,0.120s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:06,2018-11-16 14:28:06,0.099s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:06,2018-11-16 14:28:06,0.109s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:06,2018-11-16 14:28:07,0.382s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:28:07,2018-11-16 14:28:07,0.076s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:28:07,2018-11-16 14:28:07,0.201s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:07,2018-11-16 14:28:07,0.124s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:07,2018-11-16 14:28:07,0.089s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:07,2018-11-16 14:28:07,0.166s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:07,2018-11-16 14:28:08,0.296s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:08,2018-11-16 14:28:08,0.040s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:28:08,2018-11-16 14:28:08,0.117s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01207,Chrome 70.0.3538.102,,2018-11-16 14:28:08,2018-11-16 14:28:36,27.796s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:08,2018-11-16 14:28:08,0.089s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:08,2018-11-16 14:28:09,0.383s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:09,2018-11-16 14:28:09,0.184s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:09,2018-11-16 14:28:09,0.148s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-16 14:28:09,2018-11-16 14:28:09,0.069s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-16 14:28:09,2018-11-16 14:28:09,0.064s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-16 14:28:09,2018-11-16 14:28:09,0.062s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 14:28:09,2018-11-16 14:28:10,0.464s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 14:28:10,2018-11-16 14:28:10,0.597s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 14:28:10,2018-11-16 14:28:11,1.298s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-16 14:28:11,2018-11-16 14:28:12,0.062s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 14:28:12,2018-11-16 14:28:12,0.279s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-16 14:28:12,2018-11-16 14:28:12,0.125s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 14:28:12,2018-11-16 14:28:16,3.791s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 14:28:16,2018-11-16 14:28:18,2.186s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 14:28:18,2018-11-16 14:28:21,2.810s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 14:28:21,2018-11-16 14:28:24,3.415s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:24,2018-11-16 14:28:24,0.317s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:24,2018-11-16 14:28:25,0.346s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:25,2018-11-16 14:28:25,0.357s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:25,2018-11-16 14:28:25,0.279s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:25,2018-11-16 14:28:26,0.260s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:26,2018-11-16 14:28:26,0.306s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:26,2018-11-16 14:28:26,0.295s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:26,2018-11-16 14:28:27,0.352s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:27,2018-11-16 14:28:27,0.350s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:27,2018-11-16 14:28:27,0.359s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:28:27,2018-11-16 14:28:28,0.360s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:28,2018-11-16 14:28:28,0.037s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:28:28,2018-11-16 14:28:28,0.114s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:28:28,2018-11-16 14:28:30,1.801s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:30,2018-11-16 14:28:30,0.106s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:28:30,2018-11-16 14:28:31,0.754s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-16 14:28:31,2018-11-16 14:28:36,5.043s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:36,2018-11-16 14:28:36,0.066s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01209,Chrome 70.0.3538.102,,2018-11-16 14:28:36,2018-11-16 14:28:39,3.566s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:28:36,2018-11-16 14:28:37,0.140s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:28:37,2018-11-16 14:28:37,0.208s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:37,2018-11-16 14:28:38,1.121s,PASSED
"Statement - Firstname = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/input_txtFirstName), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:28:38,2018-11-16 14:28:38,0.052s,PASSED
"Statement - Lastname = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtLastName), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:28:38,2018-11-16 14:28:38,0.029s,PASSED
"Statement - Month = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/select_Month), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:28:38,2018-11-16 14:28:38,0.027s,PASSED
"Statement - Day = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/select_Day                  01), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:28:38,2018-11-16 14:28:38,0.029s,PASSED
"Statement - Year = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/select_Year                  2), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:28:38,2018-11-16 14:28:38,0.092s,PASSED
"Statement - MaritialStatus = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/select_Select Marital Status), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:28:38,2018-11-16 14:28:39,0.563s,PASSED
"Statement - BirthCountry = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/select_Select Birth Country), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:28:39,2018-11-16 14:28:39,0.052s,PASSED
"Statement - BirthState = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/select_Select Birth State), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:28:39,2018-11-16 14:28:39,0.035s,PASSED
"Statement - BirthCity = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/select_Select Birth City), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:28:39,2018-11-16 14:28:39,0.038s,PASSED
"Statement - Citizenship = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/select_Select Citizenship), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:28:39,2018-11-16 14:28:39,0.041s,PASSED
"Statement - PersonalTaxNum = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/input_txtPersonalTaxNum), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:28:39,2018-11-16 14:28:39,0.028s,PASSED
"Statement - StreetNum = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/input_txtStreetNum), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:28:39,2018-11-16 14:28:39,0.029s,PASSED
"Statement - StreetName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/input_txtStreetName), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:28:39,2018-11-16 14:28:39,0.031s,PASSED
"Statement - StreetPart = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/input_txtStreetPart), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:28:39,2018-11-16 14:28:39,0.028s,PASSED
"Statement - City = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/input_txtCity), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:28:39,2018-11-16 14:28:39,0.035s,PASSED
"Statement - StateCode = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/input_txtStateCode), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:28:39,2018-11-16 14:28:39,0.029s,PASSED
"Statement - Zip = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/input_txtZip), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:28:39,2018-11-16 14:28:39,0.046s,PASSED
"Statement - LandPhone = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/input_txtLandPhone), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:28:39,2018-11-16 14:28:39,0.034s,PASSED
"Statement - Mobilephone = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/input_txtMobilePhone), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:28:39,2018-11-16 14:28:39,0.033s,PASSED
"Statement - RoutingNum = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/input_txtRoutingNum), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:28:39,2018-11-16 14:28:39,0.033s,PASSED
"Statement - IBAN = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/input_txtBankAccountKey), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:28:39,2018-11-16 14:28:39,0.058s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01208,Chrome 70.0.3538.102,,2018-11-16 14:28:39,2018-11-16 14:28:42,2.708s,ERROR
click,Chrome 70.0.3538.102,,2018-11-16 14:28:40,2018-11-16 14:28:40,0.260s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:28:40,2018-11-16 14:28:40,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:40,2018-11-16 14:28:41,0.085s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.402s,PASSED
"Statement - FirstName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtFirstName), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.048s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.010s,PASSED
"Statement - LastName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtLastName), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.073s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.001s,PASSED
"Statement - Month = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Month), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.025s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.000s,PASSED
