Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.77,,2018-11-12 20:12:29,2018-11-12 20:12:29,0.131s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 20:12:29,2018-11-12 20:12:31,2.645s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 20:12:31,2018-11-12 20:12:32,0.101s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 20:12:32,2018-11-12 20:12:34,2.703s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 20:12:34,2018-11-12 20:12:37,2.656s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 20:12:37,2018-11-12 20:12:37,0.104s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 20:12:37,2018-11-12 20:12:40,2.699s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 20:12:40,2018-11-12 20:12:42,2.136s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 20:12:42,2018-11-12 20:12:42,0.105s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 20:12:42,2018-11-12 20:12:44,2.185s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 20:12:44,2018-11-12 20:12:46,2.124s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 20:12:46,2018-11-12 20:12:46,0.067s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 20:12:46,2018-11-12 20:12:47,0.282s,PASSED
,,,,,,
Test Cases/Associate Application/Training/TCBA01904,Chrome 70.0.3538.77,,2018-11-12 20:12:47,2018-11-12 20:12:49,2.153s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 20:12:47,2018-11-12 20:12:47,0.268s,PASSED
verifyElementPresent,Chrome 70.0.3538.77,,2018-11-12 20:12:47,2018-11-12 20:12:47,0.087s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 20:12:47,2018-11-12 20:12:48,0.982s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 20:12:48,2018-11-12 20:12:48,0.050s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 20:12:48,2018-11-12 20:12:48,0.041s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 20:12:48,2018-11-12 20:12:48,0.054s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 20:12:48,2018-11-12 20:12:48,0.058s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 20:12:48,2018-11-12 20:12:48,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 20:12:48,2018-11-12 20:12:49,0.050s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 20:12:49,2018-11-12 20:12:49,0.088s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 20:12:49,2018-11-12 20:12:49,0.074s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 20:12:49,2018-11-12 20:12:49,0.069s,PASSED
,,,,,,
Test Cases/Associate Application/Training/TCBA01905,Chrome 70.0.3538.77,,2018-11-12 20:12:49,2018-11-12 20:12:49,0.655s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 20:12:49,2018-11-12 20:12:49,0.166s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 20:12:49,2018-11-12 20:12:49,0.252s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 20:12:49,2018-11-12 20:12:49,0.067s,PASSED
