Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 17:38:41,2018-10-23 17:38:41,0.058s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 17:38:41,2018-10-23 17:38:41,0.112s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 17:38:41,2018-10-23 17:38:41,0.066s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:38:41,2018-10-23 17:38:41,0.275s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 17:38:41,2018-10-23 17:38:41,0.091s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 17:38:41,2018-10-23 17:38:42,0.060s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 17:38:42,2018-10-23 17:38:42,0.089s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01205,Chrome 69.0.3497.100,,2018-10-23 17:38:42,2018-10-23 17:38:45,3.531s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:38:42,2018-10-23 17:38:42,0.203s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:38:42,2018-10-23 17:38:42,0.208s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 17:38:42,2018-10-23 17:38:42,0.150s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 17:38:42,2018-10-23 17:38:43,0.119s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 17:38:43,2018-10-23 17:38:43,0.077s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:38:43,2018-10-23 17:38:43,0.352s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:38:43,2018-10-23 17:38:43,0.459s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 17:38:43,2018-10-23 17:38:44,0.126s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 17:38:44,2018-10-23 17:38:44,0.095s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 17:38:44,2018-10-23 17:38:44,0.075s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 17:38:44,2018-10-23 17:38:44,0.037s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 17:38:44,2018-10-23 17:38:44,0.064s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:38:44,2018-10-23 17:38:44,0.150s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:38:44,2018-10-23 17:38:44,0.238s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:38:44,2018-10-23 17:38:44,0.226s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:38:44,2018-10-23 17:38:45,0.244s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 17:38:45,2018-10-23 17:38:45,0.152s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 17:38:45,2018-10-23 17:38:45,0.067s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 17:38:45,2018-10-23 17:38:45,0.076s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 17:38:45,2018-10-23 17:38:45,0.037s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 17:38:45,2018-10-23 17:38:45,0.061s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01206,Chrome 69.0.3497.100,,2018-10-23 17:38:45,2018-10-23 17:38:48,3.315s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 17:38:46,2018-10-23 17:38:46,0.285s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:38:46,2018-10-23 17:38:46,0.298s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 17:38:46,2018-10-23 17:38:46,0.117s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 17:38:46,2018-10-23 17:38:46,0.160s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 17:38:46,2018-10-23 17:38:46,0.066s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:38:46,2018-10-23 17:38:47,0.203s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 17:38:47,2018-10-23 17:38:47,0.094s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 17:38:47,2018-10-23 17:38:47,0.096s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 17:38:47,2018-10-23 17:38:47,0.087s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:38:47,2018-10-23 17:38:47,0.160s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:38:47,2018-10-23 17:38:47,0.337s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 17:38:47,2018-10-23 17:38:48,0.093s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 17:38:48,2018-10-23 17:38:48,0.188s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 17:38:48,2018-10-23 17:38:48,0.084s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 17:38:48,2018-10-23 17:38:48,0.079s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:38:48,2018-10-23 17:38:48,0.226s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:38:48,2018-10-23 17:38:48,0.252s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 17:38:48,2018-10-23 17:38:48,0.116s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01207,Chrome 69.0.3497.100,,2018-10-23 17:38:48,2018-10-23 17:39:12,23.635s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:38:49,2018-10-23 17:38:49,0.223s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:38:49,2018-10-23 17:38:49,0.235s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:38:49,2018-10-23 17:38:49,0.205s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:38:49,2018-10-23 17:38:50,0.159s,PASSED
selectOptionByLabel,Chrome 69.0.3497.100,,2018-10-23 17:38:50,2018-10-23 17:38:50,0.062s,PASSED
selectOptionByLabel,Chrome 69.0.3497.100,,2018-10-23 17:38:50,2018-10-23 17:38:50,0.073s,PASSED
selectOptionByLabel,Chrome 69.0.3497.100,,2018-10-23 17:38:50,2018-10-23 17:38:50,0.069s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 17:38:50,2018-10-23 17:38:50,0.402s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 17:38:50,2018-10-23 17:38:51,0.496s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 17:38:51,2018-10-23 17:38:52,1.017s,PASSED
selectOptionByLabel,Chrome 69.0.3497.100,,2018-10-23 17:38:52,2018-10-23 17:38:52,0.069s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 17:38:52,2018-10-23 17:38:52,0.250s,PASSED
selectOptionByLabel,Chrome 69.0.3497.100,,2018-10-23 17:38:52,2018-10-23 17:38:52,0.117s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 17:38:52,2018-10-23 17:38:55,2.609s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 17:38:55,2018-10-23 17:38:56,1.364s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 17:38:56,2018-10-23 17:38:59,2.404s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 17:38:59,2018-10-23 17:39:01,2.871s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:39:01,2018-10-23 17:39:02,0.275s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:39:02,2018-10-23 17:39:02,0.380s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:39:02,2018-10-23 17:39:02,0.307s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:39:02,2018-10-23 17:39:03,0.262s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:39:03,2018-10-23 17:39:03,0.248s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:39:03,2018-10-23 17:39:03,0.237s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:39:03,2018-10-23 17:39:03,0.280s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:39:03,2018-10-23 17:39:04,0.312s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:39:04,2018-10-23 17:39:04,0.299s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:39:04,2018-10-23 17:39:04,0.338s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 17:39:04,2018-10-23 17:39:05,0.315s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 17:39:05,2018-10-23 17:39:05,0.118s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 17:39:05,2018-10-23 17:39:07,1.742s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 17:39:07,2018-10-23 17:39:07,0.387s,PASSED
delay,Chrome 69.0.3497.100,,2018-10-23 17:39:07,2018-10-23 17:39:12,5.063s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 17:39:12,2018-10-23 17:39:12,0.065s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 69.0.3497.100,,2018-10-23 17:39:12,2018-10-23 17:39:13,0.834s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 17:39:12,2018-10-23 17:39:13,0.111s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 17:39:13,2018-10-23 17:39:13,0.233s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 17:39:13,2018-10-23 17:39:13,0.107s,PASSED
