Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 70.0.3538.102,,2018-11-21 11:20:57,2018-11-21 11:20:57,0.104s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:20:57,2018-11-21 11:20:58,0.093s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:20:58,2018-11-21 11:20:58,0.094s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:20:58,2018-11-21 11:20:58,0.093s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:20:58,2018-11-21 11:20:58,0.088s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 11:20:58,2018-11-21 11:20:58,0.066s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:20:58,2018-11-21 11:20:58,0.033s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 11:20:58,2018-11-21 11:20:58,0.089s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:20:58,2018-11-21 11:20:58,0.043s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:20:58,2018-11-21 11:20:58,0.036s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:20:58,2018-11-21 11:20:58,0.038s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:20:58,2018-11-21 11:20:58,0.036s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:20:58,2018-11-21 11:20:58,0.035s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:20:58,2018-11-21 11:20:58,0.034s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:20:58,2018-11-21 11:20:58,0.032s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:20:58,2018-11-21 11:20:58,0.033s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:20:58,2018-11-21 11:20:58,0.107s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 11:20:58,2018-11-21 11:20:59,0.053s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:20:59,2018-11-21 11:20:59,0.025s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:20:59,2018-11-21 11:20:59,0.052s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01205,Chrome 70.0.3538.102,,2018-11-21 11:20:59,2018-11-21 11:21:01,2.204s,FAILED
setText,Chrome 70.0.3538.102,,2018-11-21 11:20:59,2018-11-21 11:20:59,0.092s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:20:59,2018-11-21 11:20:59,0.098s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:20:59,2018-11-21 11:20:59,0.020s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 11:20:59,2018-11-21 11:20:59,0.075s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:20:59,2018-11-21 11:20:59,0.037s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:20:59,2018-11-21 11:20:59,0.033s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:20:59,2018-11-21 11:20:59,0.187s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:20:59,2018-11-21 11:20:59,0.153s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 11:20:59,2018-11-21 11:20:59,0.039s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:20:59,2018-11-21 11:21:00,0.035s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:21:00,2018-11-21 11:21:00,0.062s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:21:00,2018-11-21 11:21:00,0.022s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:21:00,2018-11-21 11:21:00,0.033s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:21:00,2018-11-21 11:21:00,0.062s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:21:00,2018-11-21 11:21:00,0.063s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:21:00,2018-11-21 11:21:00,0.086s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:21:00,2018-11-21 11:21:00,0.077s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 11:21:00,2018-11-21 11:21:00,0.054s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:21:00,2018-11-21 11:21:00,0.021s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:21:00,2018-11-21 11:21:01,0.779s,FAILED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01206,Chrome 70.0.3538.102,,2018-11-21 11:21:01,2018-11-21 11:21:03,2.080s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 11:21:01,2018-11-21 11:21:01,0.152s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:21:01,2018-11-21 11:21:02,0.672s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 11:21:02,2018-11-21 11:21:02,0.072s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:21:02,2018-11-21 11:21:02,0.001s,NOT_RUN
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:21:02,2018-11-21 11:21:02,0.000s,NOT_RUN
setText,Chrome 70.0.3538.102,,2018-11-21 11:21:02,2018-11-21 11:21:02,0.110s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 11:21:02,2018-11-21 11:21:02,0.103s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:21:02,2018-11-21 11:21:02,0.043s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:21:02,2018-11-21 11:21:02,0.037s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:21:02,2018-11-21 11:21:02,0.065s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:21:02,2018-11-21 11:21:02,0.203s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 11:21:02,2018-11-21 11:21:02,0.042s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 11:21:02,2018-11-21 11:21:02,0.095s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:21:02,2018-11-21 11:21:03,0.057s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:21:03,2018-11-21 11:21:03,0.036s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:21:03,2018-11-21 11:21:03,0.074s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:21:03,2018-11-21 11:21:03,0.105s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:21:03,2018-11-21 11:21:03,0.023s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 11:21:03,2018-11-21 11:21:03,0.087s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01207,Chrome 70.0.3538.102,,2018-11-21 11:21:03,2018-11-21 11:21:16,13.053s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:21:03,2018-11-21 11:21:03,0.092s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:21:03,2018-11-21 11:21:03,0.103s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:21:03,2018-11-21 11:21:03,0.087s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:21:03,2018-11-21 11:21:03,0.094s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-21 11:21:03,2018-11-21 11:21:04,0.103s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-21 11:21:04,2018-11-21 11:21:04,0.136s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-21 11:21:04,2018-11-21 11:21:04,0.085s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 11:21:04,2018-11-21 11:21:04,0.201s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 11:21:04,2018-11-21 11:21:04,0.312s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 11:21:04,2018-11-21 11:21:05,0.688s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-21 11:21:05,2018-11-21 11:21:05,0.056s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 11:21:05,2018-11-21 11:21:05,0.156s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-21 11:21:05,2018-11-21 11:21:05,0.122s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 11:21:05,2018-11-21 11:21:07,1.806s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 11:21:07,2018-11-21 11:21:08,0.862s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 11:21:08,2018-11-21 11:21:09,1.418s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 11:21:09,2018-11-21 11:21:11,1.780s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:21:11,2018-11-21 11:21:11,0.157s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:21:11,2018-11-21 11:21:11,0.130s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:21:11,2018-11-21 11:21:12,0.135s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:21:12,2018-11-21 11:21:12,0.149s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:21:12,2018-11-21 11:21:12,0.144s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:21:12,2018-11-21 11:21:12,0.127s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:21:12,2018-11-21 11:21:12,0.117s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:21:12,2018-11-21 11:21:12,0.121s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:21:12,2018-11-21 11:21:12,0.133s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:21:12,2018-11-21 11:21:13,0.112s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 11:21:13,2018-11-21 11:21:13,0.147s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:21:13,2018-11-21 11:21:13,0.028s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 11:21:13,2018-11-21 11:21:13,0.082s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-21 11:21:13,2018-11-21 11:21:16,3.003s,PASSED
scrollToPosition,Chrome 70.0.3538.102,,2018-11-21 11:21:16,2018-11-21 11:21:16,0.041s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 11:21:16,2018-11-21 11:21:16,0.121s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01208,Chrome 70.0.3538.102,,2018-11-21 11:21:16,2018-11-21 11:21:20,4.247s,PASSED
"Statement - FirstName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtFirstName), ""value"")",Chrome 70.0.3538.102,,2018-11-21 11:21:16,2018-11-21 11:21:16,0.036s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 11:21:16,2018-11-21 11:21:16,0.007s,PASSED
"Statement - LastName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtLastName), ""value"")",Chrome 70.0.3538.102,,2018-11-21 11:21:16,2018-11-21 11:21:16,0.028s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 11:21:16,2018-11-21 11:21:16,0.002s,PASSED
"Statement - Month = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Month), ""value"")",Chrome 70.0.3538.102,,2018-11-21 11:21:16,2018-11-21 11:21:16,0.115s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 11:21:16,2018-11-21 11:21:16,0.007s,PASSED
"Statement - Day = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Day                  01), ""value"")",Chrome 70.0.3538.102,,2018-11-21 11:21:16,2018-11-21 11:21:16,0.034s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 11:21:16,2018-11-21 11:21:16,0.001s,PASSED
"Statement - Year = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Year                  2), ""value"")",Chrome 70.0.3538.102,,2018-11-21 11:21:16,2018-11-21 11:21:16,0.033s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 11:21:16,2018-11-21 11:21:16,0.001s,PASSED
"Statement - MaritialStatus = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Marital Status), ""value"")",Chrome 70.0.3538.102,,2018-11-21 11:21:16,2018-11-21 11:21:16,0.022s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 11:21:16,2018-11-21 11:21:16,0.001s,PASSED
"Statement - Country = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth Country), ""value"")",Chrome 70.0.3538.102,,2018-11-21 11:21:16,2018-11-21 11:21:16,0.021s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 11:21:16,2018-11-21 11:21:16,0.008s,PASSED
"Statement - BirthState = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth State), ""value"")",Chrome 70.0.3538.102,,2018-11-21 11:21:16,2018-11-21 11:21:17,0.028s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.001s,PASSED
"Statement - BirthCity = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth City), ""value"")",Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.020s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.000s,PASSED
"Statement - Citizenship = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Citizenship), ""value"")",Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.021s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.001s,PASSED
"Statement - PersonalTaxNum = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtPersonalTaxNum), ""value"")",Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.018s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.002s,PASSED
"Statement - HouseNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetNum), ""value"")",Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.020s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.000s,PASSED
"Statement - StreetName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetName), ""value"")",Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.021s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.000s,PASSED
"Statement - Type = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetPart), ""value"")",Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.043s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.000s,PASSED
"Statement - City = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtCity), ""value"")",Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.021s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.000s,PASSED
"Statement - State = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStateCode), ""value"")",Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.023s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.001s,PASSED
"Statement - Zip = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtZip), ""value"")",Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.050s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.001s,PASSED
"Statement - HomePhone = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtLandPhone), ""value"")",Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.027s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.000s,PASSED
"Statement - MobileNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtMobilePhone), ""value"")",Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.022s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.001s,PASSED
"Statement - RoutingNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtRoutingNum), ""value"")",Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.024s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.001s,PASSED
"Statement - IBAN = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtBankAccountKey), ""value"")",Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.023s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:17,0.000s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-21 11:21:17,2018-11-21 11:21:20,3.002s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:21:20,2018-11-21 11:21:20,0.140s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 11:21:20,2018-11-21 11:21:20,0.169s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01209,Chrome 70.0.3538.102,,2018-11-21 11:21:20,2018-11-21 11:21:27,7.111s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-21 11:21:20,2018-11-21 11:21:25,5.003s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 11:21:25,2018-11-21 11:21:25,0.161s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 11:21:25,2018-11-21 11:21:26,0.093s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:21:26,2018-11-21 11:21:27,1.100s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:21:27,2018-11-21 11:21:27,0.036s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:21:27,2018-11-21 11:21:27,0.030s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:21:27,2018-11-21 11:21:27,0.029s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:21:27,2018-11-21 11:21:27,0.055s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:21:27,2018-11-21 11:21:27,0.035s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:21:27,2018-11-21 11:21:27,0.026s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:21:27,2018-11-21 11:21:27,0.043s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:21:27,2018-11-21 11:21:27,0.035s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:21:27,2018-11-21 11:21:27,0.037s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:21:27,2018-11-21 11:21:27,0.051s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:21:27,2018-11-21 11:21:27,0.021s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:21:27,2018-11-21 11:21:27,0.022s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:21:27,2018-11-21 11:21:27,0.022s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:21:27,2018-11-21 11:21:27,0.023s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:21:27,2018-11-21 11:21:27,0.025s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:21:27,2018-11-21 11:21:27,0.022s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:21:27,2018-11-21 11:21:27,0.020s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:21:27,2018-11-21 11:21:27,0.021s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:21:27,2018-11-21 11:21:27,0.024s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:21:27,2018-11-21 11:21:27,0.041s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:21:27,2018-11-21 11:21:27,0.023s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 70.0.3538.102,,2018-11-21 11:21:27,2018-11-21 11:21:28,0.307s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 11:21:27,2018-11-21 11:21:27,0.074s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:21:27,2018-11-21 11:21:27,0.046s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 11:21:27,2018-11-21 11:21:28,0.084s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:21:28,2018-11-21 11:21:28,0.032s,PASSED
