Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:00:46,2018-11-29 14:00:46,0.057s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:00:46,2018-11-29 14:00:46,0.062s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:00:46,2018-11-29 14:00:46,0.075s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:00:46,2018-11-29 14:00:46,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:00:46,2018-11-29 14:00:46,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:00:46,2018-11-29 14:00:47,0.058s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:00:47,2018-11-29 14:00:47,0.062s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:00:47,2018-11-29 14:00:47,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:00:47,2018-11-29 14:00:47,0.047s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:00:47,2018-11-29 14:00:47,0.060s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:00:47,2018-11-29 14:00:47,0.057s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:00:47,2018-11-29 14:00:47,0.078s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:00:47,2018-11-29 14:00:47,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:00:47,2018-11-29 14:00:47,0.076s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:00:47,2018-11-29 14:00:47,0.351s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:00:47,2018-11-29 14:00:50,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:00:50,2018-11-29 14:00:51,0.184s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:00:51,2018-11-29 14:00:54,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:00:54,2018-11-29 14:00:54,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:00:54,2018-11-29 14:00:57,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:00:57,2018-11-29 14:00:57,0.224s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:00:57,2018-11-29 14:01:00,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:01:00,2018-11-29 14:01:00,0.145s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:01:00,2018-11-29 14:01:03,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:01:03,2018-11-29 14:01:03,0.141s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:01:03,2018-11-29 14:01:06,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:01:06,2018-11-29 14:01:06,0.148s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:01:06,2018-11-29 14:01:09,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:01:09,2018-11-29 14:01:10,0.164s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:01:10,2018-11-29 14:01:13,3.001s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 14:01:13,2018-11-29 14:01:13,0.137s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:01:13,2018-11-29 14:01:16,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:01:16,2018-11-29 14:01:16,0.267s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:01:16,2018-11-29 14:01:19,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:01:19,2018-11-29 14:01:19,0.143s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:01:19,2018-11-29 14:01:22,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:01:22,2018-11-29 14:01:22,0.142s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:01:22,2018-11-29 14:01:25,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:01:25,2018-11-29 14:01:25,0.159s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:01:25,2018-11-29 14:01:28,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:01:28,2018-11-29 14:01:29,0.138s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:01:29,2018-11-29 14:01:32,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:01:32,2018-11-29 14:01:32,0.145s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:01:32,2018-11-29 14:01:35,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:01:35,2018-11-29 14:01:35,0.142s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:01:35,2018-11-29 14:01:38,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:01:38,2018-11-29 14:01:38,0.153s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:01:38,2018-11-29 14:01:41,3.001s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 14:01:41,2018-11-29 14:01:41,0.131s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:01:41,2018-11-29 14:01:44,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 14:01:44,2018-11-29 14:01:44,0.092s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:01:44,2018-11-29 14:01:47,3.002s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:01:47,2018-11-29 14:01:47,0.078s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 14:01:47,2018-11-29 14:01:48,0.135s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 14:01:48,2018-11-29 14:01:48,0.235s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:01:48,2018-11-29 14:01:51,3.001s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 14:01:51,2018-11-29 14:01:51,0.118s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:01:51,2018-11-29 14:01:54,3.002s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:01:54,2018-11-29 14:01:54,0.067s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01605,Chrome 70.0.3538.110,,2018-11-29 14:01:54,2018-11-29 14:02:04,9.629s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 14:01:54,2018-11-29 14:01:54,0.082s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:01:54,2018-11-29 14:01:57,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 14:01:57,2018-11-29 14:01:57,0.123s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:01:57,2018-11-29 14:02:00,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 14:02:00,2018-11-29 14:02:00,0.068s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:02:00,2018-11-29 14:02:03,3.001s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 14:02:03,2018-11-29 14:02:03,0.097s,PASSED
verifyElementPresent,Chrome 70.0.3538.110,,2018-11-29 14:02:03,2018-11-29 14:02:04,0.053s,PASSED
verifyElementPresent,Chrome 70.0.3538.110,,2018-11-29 14:02:04,2018-11-29 14:02:04,0.027s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01606,Chrome 70.0.3538.110,,2018-11-29 14:02:04,2018-11-29 14:02:39,35.521s,FAILED
click,Chrome 70.0.3538.110,,2018-11-29 14:02:04,2018-11-29 14:02:04,0.249s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:02:04,2018-11-29 14:02:04,0.202s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:02:04,2018-11-29 14:02:04,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:02:04,2018-11-29 14:02:04,0.046s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:02:04,2018-11-29 14:02:04,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:02:04,2018-11-29 14:02:04,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:02:04,2018-11-29 14:02:39,34.603s,FAILED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01607,Chrome 70.0.3538.110,,2018-11-29 14:02:39,2018-11-29 14:03:13,33.492s,FAILED
verifyElementVisible,Chrome 70.0.3538.110,,2018-11-29 14:02:39,2018-11-29 14:03:13,33.243s,FAILED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01608,Chrome 70.0.3538.110,,2018-11-29 14:03:13,2018-11-29 14:04:36,1m - 23.384s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 14:03:13,2018-11-29 14:03:14,0.604s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:03:14,2018-11-29 14:03:14,0.139s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:03:14,2018-11-29 14:03:14,0.123s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:03:14,2018-11-29 14:03:14,0.457s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:03:14,2018-11-29 14:03:14,0.066s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:03:14,2018-11-29 14:03:14,0.062s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:03:14,2018-11-29 14:03:14,0.057s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:03:14,2018-11-29 14:03:14,0.045s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 14:03:14,2018-11-29 14:03:15,0.171s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 14:03:15,2018-11-29 14:03:15,0.677s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 14:03:15,2018-11-29 14:03:15,0.137s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 14:03:15,2018-11-29 14:03:16,0.096s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 14:03:16,2018-11-29 14:03:16,0.063s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 14:03:16,2018-11-29 14:03:16,0.081s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:03:16,2018-11-29 14:03:16,0.044s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:03:16,2018-11-29 14:03:16,0.046s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:03:16,2018-11-29 14:03:16,0.044s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:03:16,2018-11-29 14:03:16,0.281s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:03:16,2018-11-29 14:03:19,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:03:19,2018-11-29 14:03:19,0.162s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:03:19,2018-11-29 14:03:22,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:03:22,2018-11-29 14:03:22,0.177s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:03:22,2018-11-29 14:03:25,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:03:25,2018-11-29 14:03:26,0.165s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:03:26,2018-11-29 14:03:29,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:03:29,2018-11-29 14:03:29,0.166s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:03:29,2018-11-29 14:03:32,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:03:32,2018-11-29 14:03:32,0.153s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:03:32,2018-11-29 14:03:35,3.000s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:03:35,2018-11-29 14:03:35,0.144s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:03:35,2018-11-29 14:03:38,3.000s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:03:38,2018-11-29 14:03:38,0.145s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:03:38,2018-11-29 14:03:41,3.001s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 14:03:41,2018-11-29 14:03:41,0.136s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:03:41,2018-11-29 14:03:44,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:03:44,2018-11-29 14:04:28,43.245s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:04:28,2018-11-29 14:04:33,5.000s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 14:04:33,2018-11-29 14:04:33,0.115s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:04:33,2018-11-29 14:04:36,3.001s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:36,2018-11-29 14:04:36,0.082s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 14:04:36,2018-11-29 14:04:36,0.129s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01609,Chrome 70.0.3538.110,,2018-11-29 14:04:36,2018-11-29 14:04:37,1.031s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 14:04:36,2018-11-29 14:04:36,0.161s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:36,2018-11-29 14:04:37,0.178s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:37,2018-11-29 14:04:37,0.050s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:37,2018-11-29 14:04:37,0.044s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:37,2018-11-29 14:04:37,0.050s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:37,2018-11-29 14:04:37,0.052s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:37,2018-11-29 14:04:37,0.047s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:37,2018-11-29 14:04:37,0.052s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:37,2018-11-29 14:04:37,0.046s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:37,2018-11-29 14:04:37,0.048s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:37,2018-11-29 14:04:37,0.044s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:37,2018-11-29 14:04:37,0.043s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01610,Chrome 70.0.3538.110,,2018-11-29 14:04:37,2018-11-29 14:06:11,1m - 33.562s,FAILED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:37,2018-11-29 14:04:38,0.520s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:38,2018-11-29 14:04:38,0.082s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:38,2018-11-29 14:04:38,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:38,2018-11-29 14:04:38,0.055s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:38,2018-11-29 14:04:38,0.055s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:38,2018-11-29 14:04:38,0.060s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:38,2018-11-29 14:04:38,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:38,2018-11-29 14:04:38,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:38,2018-11-29 14:04:38,0.060s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:38,2018-11-29 14:04:38,0.048s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:38,2018-11-29 14:04:38,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:38,2018-11-29 14:04:39,0.034s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:39,2018-11-29 14:04:39,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:39,2018-11-29 14:04:39,0.048s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:39,2018-11-29 14:04:39,0.050s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:39,2018-11-29 14:04:39,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:04:39,2018-11-29 14:04:39,0.047s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:04:39,2018-11-29 14:04:39,0.285s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:04:39,2018-11-29 14:04:42,3.000s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:04:42,2018-11-29 14:04:42,0.193s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:04:42,2018-11-29 14:04:45,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:04:45,2018-11-29 14:04:46,0.275s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:04:46,2018-11-29 14:04:49,3.000s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:04:49,2018-11-29 14:04:49,0.160s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:04:49,2018-11-29 14:04:52,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:04:52,2018-11-29 14:04:52,0.153s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:04:52,2018-11-29 14:04:55,3.000s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:04:55,2018-11-29 14:04:55,0.162s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:04:55,2018-11-29 14:04:58,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:04:58,2018-11-29 14:04:58,0.156s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:04:58,2018-11-29 14:05:01,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:05:01,2018-11-29 14:05:01,0.159s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:05:01,2018-11-29 14:05:04,3.001s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 14:05:04,2018-11-29 14:05:04,0.140s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:05:04,2018-11-29 14:05:07,3.001s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 14:05:07,2018-11-29 14:05:08,0.151s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:05:08,2018-11-29 14:05:11,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 14:05:11,2018-11-29 14:05:54,43.323s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:05:54,2018-11-29 14:05:57,3.001s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 14:05:57,2018-11-29 14:05:57,0.118s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:05:57,2018-11-29 14:06:00,3.000s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 14:06:00,2018-11-29 14:06:00,0.324s,PASSED
