Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.110,,2018-11-29 12:11:10,2018-11-29 12:11:10,0.263s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:10,2018-11-29 12:11:11,0.256s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:11,2018-11-29 12:11:11,0.099s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:11,2018-11-29 12:11:11,0.075s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:11,2018-11-29 12:11:11,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:11,2018-11-29 12:11:11,0.066s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:11,2018-11-29 12:11:12,0.996s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:12,2018-11-29 12:11:12,0.265s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:12,2018-11-29 12:11:12,0.161s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:12,2018-11-29 12:11:12,0.080s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:12,2018-11-29 12:11:13,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:13,2018-11-29 12:11:13,0.078s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:13,2018-11-29 12:11:13,0.088s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01604,Chrome 70.0.3538.110,,2018-11-29 12:11:13,2018-11-29 12:12:27,1m - 14.402s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:13,2018-11-29 12:11:13,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:13,2018-11-29 12:11:13,0.066s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:13,2018-11-29 12:11:13,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:13,2018-11-29 12:11:13,0.072s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:13,2018-11-29 12:11:14,0.131s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:14,2018-11-29 12:11:14,0.109s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:14,2018-11-29 12:11:14,0.077s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:14,2018-11-29 12:11:14,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:14,2018-11-29 12:11:14,0.085s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:14,2018-11-29 12:11:14,0.087s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:14,2018-11-29 12:11:14,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:14,2018-11-29 12:11:14,0.103s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:14,2018-11-29 12:11:14,0.092s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:14,2018-11-29 12:11:14,0.097s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:14,2018-11-29 12:11:14,0.105s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:14,2018-11-29 12:11:15,0.094s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:11:15,2018-11-29 12:11:15,0.090s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:11:15,2018-11-29 12:11:15,0.332s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:11:15,2018-11-29 12:11:18,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:11:18,2018-11-29 12:11:18,0.243s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:11:18,2018-11-29 12:11:21,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:11:21,2018-11-29 12:11:21,0.214s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:11:21,2018-11-29 12:11:24,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:11:24,2018-11-29 12:11:25,0.212s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:11:25,2018-11-29 12:11:28,3.000s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:11:28,2018-11-29 12:11:28,0.353s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:11:28,2018-11-29 12:11:31,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:11:31,2018-11-29 12:11:31,0.154s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:11:31,2018-11-29 12:11:34,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:11:34,2018-11-29 12:11:34,0.198s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:11:34,2018-11-29 12:11:37,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:11:37,2018-11-29 12:11:38,0.152s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:11:38,2018-11-29 12:11:41,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 12:11:41,2018-11-29 12:11:41,0.129s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:11:41,2018-11-29 12:11:44,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:11:44,2018-11-29 12:11:44,0.330s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:11:44,2018-11-29 12:11:47,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:11:47,2018-11-29 12:11:47,0.135s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:11:47,2018-11-29 12:11:50,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:11:50,2018-11-29 12:11:50,0.198s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:11:50,2018-11-29 12:11:53,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:11:53,2018-11-29 12:11:53,0.145s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:11:53,2018-11-29 12:11:56,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:11:56,2018-11-29 12:11:57,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:11:57,2018-11-29 12:12:00,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:12:00,2018-11-29 12:12:00,0.164s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:12:00,2018-11-29 12:12:03,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:12:03,2018-11-29 12:12:03,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:12:03,2018-11-29 12:12:06,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:12:06,2018-11-29 12:12:06,0.303s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:12:06,2018-11-29 12:12:09,3.001s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 12:12:09,2018-11-29 12:12:09,0.142s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:12:09,2018-11-29 12:12:12,3.001s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 12:12:12,2018-11-29 12:12:13,0.086s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:12:13,2018-11-29 12:12:16,3.002s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:16,2018-11-29 12:12:16,0.055s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:12:16,2018-11-29 12:12:21,5.150s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 12:12:21,2018-11-29 12:12:21,0.165s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:12:21,2018-11-29 12:12:24,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 12:12:24,2018-11-29 12:12:24,0.132s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:12:24,2018-11-29 12:12:27,3.001s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:27,2018-11-29 12:12:27,0.057s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01605,Chrome 70.0.3538.110,,2018-11-29 12:12:27,2018-11-29 12:12:40,12.939s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 12:12:27,2018-11-29 12:12:27,0.132s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:12:27,2018-11-29 12:12:30,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 12:12:30,2018-11-29 12:12:31,0.194s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:12:31,2018-11-29 12:12:34,3.001s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 12:12:34,2018-11-29 12:12:34,0.062s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:12:34,2018-11-29 12:12:37,3.001s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:12:37,2018-11-29 12:12:40,3.211s,PASSED
verifyElementPresent,Chrome 70.0.3538.110,,2018-11-29 12:12:40,2018-11-29 12:12:40,0.067s,PASSED
verifyElementPresent,Chrome 70.0.3538.110,,2018-11-29 12:12:40,2018-11-29 12:12:40,0.051s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01606,Chrome 70.0.3538.110,,2018-11-29 12:12:40,2018-11-29 12:12:47,7.004s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:12:40,2018-11-29 12:12:41,0.386s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:41,2018-11-29 12:12:41,0.236s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:41,2018-11-29 12:12:41,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:41,2018-11-29 12:12:41,0.055s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:41,2018-11-29 12:12:41,0.047s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:41,2018-11-29 12:12:41,0.050s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:41,2018-11-29 12:12:41,0.074s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 12:12:41,2018-11-29 12:12:41,0.122s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:12:41,2018-11-29 12:12:44,3.003s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:12:44,2018-11-29 12:12:44,0.156s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:44,2018-11-29 12:12:45,0.069s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:12:45,2018-11-29 12:12:45,0.161s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:45,2018-11-29 12:12:45,0.182s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:45,2018-11-29 12:12:45,0.052s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:45,2018-11-29 12:12:45,0.050s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:45,2018-11-29 12:12:45,0.050s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:45,2018-11-29 12:12:45,0.059s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:45,2018-11-29 12:12:45,0.053s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:45,2018-11-29 12:12:45,0.052s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:45,2018-11-29 12:12:45,0.050s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:45,2018-11-29 12:12:45,0.047s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:45,2018-11-29 12:12:46,0.354s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:46,2018-11-29 12:12:46,0.238s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:46,2018-11-29 12:12:46,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:46,2018-11-29 12:12:46,0.079s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:46,2018-11-29 12:12:46,0.041s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:12:46,2018-11-29 12:12:46,0.150s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:46,2018-11-29 12:12:46,0.153s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:46,2018-11-29 12:12:46,0.046s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:46,2018-11-29 12:12:46,0.038s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:46,2018-11-29 12:12:46,0.043s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:46,2018-11-29 12:12:47,0.044s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:47,2018-11-29 12:12:47,0.038s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:47,2018-11-29 12:12:47,0.162s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:47,2018-11-29 12:12:47,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:47,2018-11-29 12:12:47,0.032s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:47,2018-11-29 12:12:47,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:47,2018-11-29 12:12:47,0.046s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:47,2018-11-29 12:12:47,0.050s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:47,2018-11-29 12:12:47,0.045s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01607,Chrome 70.0.3538.110,,2018-11-29 12:12:47,2018-11-29 12:12:47,0.229s,PASSED
verifyElementVisible,Chrome 70.0.3538.110,,2018-11-29 12:12:47,2018-11-29 12:12:47,0.049s,PASSED
verifyElementVisible,Chrome 70.0.3538.110,,2018-11-29 12:12:47,2018-11-29 12:12:47,0.041s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01608,Chrome 70.0.3538.110,,2018-11-29 12:12:47,2018-11-29 12:14:18,1m - 30.470s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:12:47,2018-11-29 12:12:48,0.227s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:48,2018-11-29 12:12:48,0.053s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:48,2018-11-29 12:12:48,0.043s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:48,2018-11-29 12:12:48,0.038s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:48,2018-11-29 12:12:48,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:48,2018-11-29 12:12:48,0.043s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:48,2018-11-29 12:12:48,0.052s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:48,2018-11-29 12:12:48,0.200s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:12:48,2018-11-29 12:12:48,0.141s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:12:48,2018-11-29 12:12:48,0.133s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:12:48,2018-11-29 12:12:49,0.094s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:12:49,2018-11-29 12:12:49,0.091s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:12:49,2018-11-29 12:12:49,0.053s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:12:49,2018-11-29 12:12:49,0.247s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:49,2018-11-29 12:12:49,0.256s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:49,2018-11-29 12:12:49,0.081s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:12:49,2018-11-29 12:12:49,0.037s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:12:49,2018-11-29 12:12:50,0.282s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:12:50,2018-11-29 12:12:53,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:12:53,2018-11-29 12:12:53,0.131s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:12:53,2018-11-29 12:12:56,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:12:56,2018-11-29 12:12:56,0.132s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:12:56,2018-11-29 12:12:59,3.000s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:12:59,2018-11-29 12:12:59,0.150s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:12:59,2018-11-29 12:13:02,3.000s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:13:02,2018-11-29 12:13:02,0.147s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:13:02,2018-11-29 12:13:05,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:13:05,2018-11-29 12:13:05,0.155s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:13:05,2018-11-29 12:13:08,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:13:08,2018-11-29 12:13:08,0.150s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:13:08,2018-11-29 12:13:11,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:13:11,2018-11-29 12:13:12,0.277s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:13:12,2018-11-29 12:13:15,3.000s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 12:13:15,2018-11-29 12:13:15,0.143s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:13:15,2018-11-29 12:13:18,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:13:18,2018-11-29 12:14:09,51.474s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:14:09,2018-11-29 12:14:14,5.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 12:14:14,2018-11-29 12:14:14,0.101s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:14:14,2018-11-29 12:14:17,3.001s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:17,2018-11-29 12:14:18,0.080s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:14:18,2018-11-29 12:14:18,0.197s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01609,Chrome 70.0.3538.110,,2018-11-29 12:14:18,2018-11-29 12:14:20,2.342s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:14:18,2018-11-29 12:14:18,0.232s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:18,2018-11-29 12:14:18,0.265s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:18,2018-11-29 12:14:19,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:19,2018-11-29 12:14:19,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:19,2018-11-29 12:14:19,0.080s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:19,2018-11-29 12:14:19,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:19,2018-11-29 12:14:19,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:19,2018-11-29 12:14:19,0.573s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:19,2018-11-29 12:14:20,0.435s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:20,2018-11-29 12:14:20,0.121s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:20,2018-11-29 12:14:20,0.074s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:20,2018-11-29 12:14:20,0.075s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01610,Chrome 70.0.3538.110,,2018-11-29 12:14:20,2018-11-29 12:15:56,1m - 36.221s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:20,2018-11-29 12:14:21,0.114s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:21,2018-11-29 12:14:21,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:21,2018-11-29 12:14:21,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:21,2018-11-29 12:14:21,0.075s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:21,2018-11-29 12:14:21,0.149s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:21,2018-11-29 12:14:21,0.151s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:21,2018-11-29 12:14:21,0.167s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:21,2018-11-29 12:14:22,0.311s,PASSED
