Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 17:07:30,2018-11-16 17:07:30,0.066s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 17:07:30,2018-11-16 17:07:30,0.183s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 17:07:30,2018-11-16 17:07:30,0.094s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 17:07:30,2018-11-16 17:07:30,0.213s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 17:07:30,2018-11-16 17:07:31,0.138s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 17:07:31,2018-11-16 17:07:36,5.152s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 17:07:36,2018-11-16 17:07:36,0.046s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 17:07:36,2018-11-16 17:07:36,0.079s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 17:07:36,2018-11-16 17:07:36,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 17:07:36,2018-11-16 17:07:36,0.106s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01206,Chrome 70.0.3538.102,,2018-11-16 17:07:36,2018-11-16 17:08:04,27.714s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 17:07:36,2018-11-16 17:07:37,0.483s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 17:07:37,2018-11-16 17:07:37,0.261s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 17:07:37,2018-11-16 17:07:42,5.192s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 17:07:42,2018-11-16 17:07:42,0.002s,NOT_RUN
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 17:07:42,2018-11-16 17:07:42,0.001s,NOT_RUN
setText,Chrome 70.0.3538.102,,2018-11-16 17:07:42,2018-11-16 17:07:42,0.158s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 17:07:42,2018-11-16 17:07:47,5.129s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 17:07:47,2018-11-16 17:07:48,0.081s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 17:07:48,2018-11-16 17:07:48,0.068s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 17:07:48,2018-11-16 17:07:48,0.106s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 17:07:48,2018-11-16 17:07:48,0.243s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 17:07:48,2018-11-16 17:07:53,5.086s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 17:07:53,2018-11-16 17:07:58,5.140s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 17:07:58,2018-11-16 17:07:58,0.048s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 17:07:58,2018-11-16 17:07:58,0.073s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 17:07:58,2018-11-16 17:07:58,0.100s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 17:07:58,2018-11-16 17:07:59,0.169s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 17:07:59,2018-11-16 17:07:59,0.058s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 17:07:59,2018-11-16 17:08:04,5.115s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01207,Chrome 70.0.3538.102,,2018-11-16 17:08:04,2018-11-16 17:08:27,23.516s,FAILED
setText,Chrome 70.0.3538.102,,2018-11-16 17:08:04,2018-11-16 17:08:04,0.152s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 17:08:04,2018-11-16 17:08:04,0.247s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 17:08:04,2018-11-16 17:08:05,0.174s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 17:08:05,2018-11-16 17:08:05,0.131s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-16 17:08:05,2018-11-16 17:08:05,0.118s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-16 17:08:05,2018-11-16 17:08:05,0.116s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-16 17:08:05,2018-11-16 17:08:05,0.103s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 17:08:05,2018-11-16 17:08:05,0.320s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 17:08:05,2018-11-16 17:08:06,0.530s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 17:08:06,2018-11-16 17:08:07,0.980s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-16 17:08:07,2018-11-16 17:08:07,0.107s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 17:08:07,2018-11-16 17:08:07,0.235s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-16 17:08:07,2018-11-16 17:08:07,0.105s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 17:08:07,2018-11-16 17:08:10,2.804s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 17:08:10,2018-11-16 17:08:12,1.450s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 17:08:12,2018-11-16 17:08:14,2.121s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 17:08:14,2018-11-16 17:08:17,2.842s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 17:08:17,2018-11-16 17:08:17,0.224s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 17:08:17,2018-11-16 17:08:17,0.221s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 17:08:17,2018-11-16 17:08:17,0.327s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 17:08:17,2018-11-16 17:08:17,0.183s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 17:08:17,2018-11-16 17:08:18,0.190s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 17:08:18,2018-11-16 17:08:18,0.195s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 17:08:18,2018-11-16 17:08:18,0.213s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 17:08:18,2018-11-16 17:08:18,0.224s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 17:08:18,2018-11-16 17:08:19,0.252s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 17:08:19,2018-11-16 17:08:19,0.229s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 17:08:19,2018-11-16 17:08:19,0.329s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 17:08:19,2018-11-16 17:08:19,0.070s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 17:08:19,2018-11-16 17:08:24,5.150s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 17:08:24,2018-11-16 17:08:27,2.927s,FAILED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01208,Chrome 70.0.3538.102,,2018-11-16 17:08:27,2018-11-16 17:09:01,33.300s,FAILED
"Statement - FirstName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtFirstName), ""value"")",Chrome 70.0.3538.102,,2018-11-16 17:08:28,2018-11-16 17:08:28,0.062s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 17:08:28,2018-11-16 17:08:28,0.018s,PASSED
"Statement - LastName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtLastName), ""value"")",Chrome 70.0.3538.102,,2018-11-16 17:08:28,2018-11-16 17:08:28,0.045s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 17:08:28,2018-11-16 17:08:28,0.001s,PASSED
"Statement - Month = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Month), ""value"")",Chrome 70.0.3538.102,,2018-11-16 17:08:28,2018-11-16 17:08:28,0.040s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 17:08:28,2018-11-16 17:08:28,0.001s,PASSED
"Statement - Day = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Day                  01), ""value"")",Chrome 70.0.3538.102,,2018-11-16 17:08:28,2018-11-16 17:08:28,0.041s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 17:08:28,2018-11-16 17:08:28,0.001s,PASSED
"Statement - Year = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Year                  2), ""value"")",Chrome 70.0.3538.102,,2018-11-16 17:08:28,2018-11-16 17:08:28,0.054s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 17:08:28,2018-11-16 17:08:28,0.001s,PASSED
"Statement - MaritialStatus = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Marital Status), ""value"")",Chrome 70.0.3538.102,,2018-11-16 17:08:28,2018-11-16 17:08:28,0.042s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 17:08:28,2018-11-16 17:08:28,0.001s,PASSED
"Statement - Country = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth Country), ""value"")",Chrome 70.0.3538.102,,2018-11-16 17:08:28,2018-11-16 17:08:28,0.055s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 17:08:28,2018-11-16 17:08:28,0.001s,PASSED
"Statement - BirthState = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth State), ""value"")",Chrome 70.0.3538.102,,2018-11-16 17:08:28,2018-11-16 17:08:28,0.044s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 17:08:28,2018-11-16 17:08:28,0.001s,PASSED
"Statement - BirthCity = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth City), ""value"")",Chrome 70.0.3538.102,,2018-11-16 17:08:28,2018-11-16 17:08:28,0.053s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 17:08:28,2018-11-16 17:08:28,0.000s,PASSED
"Statement - Citizenship = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Citizenship), ""value"")",Chrome 70.0.3538.102,,2018-11-16 17:08:28,2018-11-16 17:08:29,0.054s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 17:08:29,2018-11-16 17:08:29,0.001s,PASSED
"Statement - PersonalTaxNum = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtPersonalTaxNum), ""value"")",Chrome 70.0.3538.102,,2018-11-16 17:08:29,2018-11-16 17:08:29,0.048s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 17:08:29,2018-11-16 17:08:29,0.001s,PASSED
"Statement - HouseNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetNum), ""value"")",Chrome 70.0.3538.102,,2018-11-16 17:08:29,2018-11-16 17:08:29,0.045s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 17:08:29,2018-11-16 17:08:29,0.000s,PASSED
"Statement - StreetName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetName), ""value"")",Chrome 70.0.3538.102,,2018-11-16 17:08:29,2018-11-16 17:08:29,0.040s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 17:08:29,2018-11-16 17:08:29,0.001s,PASSED
"Statement - Type = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetPart), ""value"")",Chrome 70.0.3538.102,,2018-11-16 17:08:29,2018-11-16 17:08:29,0.048s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 17:08:29,2018-11-16 17:08:29,0.001s,PASSED
"Statement - City = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtCity), ""value"")",Chrome 70.0.3538.102,,2018-11-16 17:08:29,2018-11-16 17:08:29,0.046s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 17:08:29,2018-11-16 17:08:29,0.001s,PASSED
"Statement - State = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStateCode), ""value"")",Chrome 70.0.3538.102,,2018-11-16 17:08:29,2018-11-16 17:08:29,0.042s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 17:08:29,2018-11-16 17:08:29,0.001s,PASSED
"Statement - Zip = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtZip), ""value"")",Chrome 70.0.3538.102,,2018-11-16 17:08:29,2018-11-16 17:08:29,0.046s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 17:08:29,2018-11-16 17:08:29,0.001s,PASSED
"Statement - HomePhone = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtLandPhone), ""value"")",Chrome 70.0.3538.102,,2018-11-16 17:08:29,2018-11-16 17:08:29,0.048s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 17:08:29,2018-11-16 17:08:29,0.001s,PASSED
"Statement - MobileNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtMobilePhone), ""value"")",Chrome 70.0.3538.102,,2018-11-16 17:08:29,2018-11-16 17:08:29,0.046s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 17:08:29,2018-11-16 17:08:29,0.001s,PASSED
"Statement - RoutingNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtRoutingNum), ""value"")",Chrome 70.0.3538.102,,2018-11-16 17:08:29,2018-11-16 17:08:29,0.049s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 17:08:29,2018-11-16 17:08:29,0.001s,PASSED
"Statement - IBAN = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtBankAccountKey), ""value"")",Chrome 70.0.3538.102,,2018-11-16 17:08:29,2018-11-16 17:08:29,0.050s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 17:08:29,2018-11-16 17:08:29,0.001s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 17:08:29,2018-11-16 17:09:01,31.561s,FAILED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01209,Chrome 70.0.3538.102,,2018-11-16 17:09:01,2018-11-16 17:09:07,6.880s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-16 17:09:01,2018-11-16 17:09:06,5.007s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 17:09:06,2018-11-16 17:09:06,0.146s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 17:09:06,2018-11-16 17:09:07,0.126s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 17:09:07,2018-11-16 17:09:07,0.062s,PASSED
