Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 16:23:52,2018-11-14 16:23:52,0.048s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 16:23:52,2018-11-14 16:23:52,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 16:23:52,2018-11-14 16:23:52,0.037s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 16:23:52,2018-11-14 16:23:52,0.060s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 16:23:52,2018-11-14 16:23:52,0.084s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 16:23:52,2018-11-14 16:23:52,0.081s,PASSED
,,,,,,
Test Cases/Associate Application/Change Password/TCBA01303,Chrome 70.0.3538.102,,2018-11-14 16:23:52,2018-11-14 16:23:56,4.014s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 16:23:52,2018-11-14 16:23:53,0.122s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 16:23:53,2018-11-14 16:23:53,0.407s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 16:23:53,2018-11-14 16:23:53,0.126s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 16:23:53,2018-11-14 16:23:53,0.285s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 16:23:53,2018-11-14 16:23:54,0.307s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 16:23:54,2018-11-14 16:23:54,0.381s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 16:23:54,2018-11-14 16:23:55,0.507s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 16:23:55,2018-11-14 16:23:55,0.118s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 16:23:55,2018-11-14 16:23:55,0.072s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 16:23:55,2018-11-14 16:23:55,0.082s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 16:23:55,2018-11-14 16:23:55,0.062s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 16:23:55,2018-11-14 16:23:55,0.051s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 16:23:55,2018-11-14 16:23:55,0.066s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 16:23:55,2018-11-14 16:23:55,0.050s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 16:23:55,2018-11-14 16:23:55,0.126s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 16:23:55,2018-11-14 16:23:55,0.084s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 16:23:55,2018-11-14 16:23:55,0.093s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 16:23:55,2018-11-14 16:23:56,0.118s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 16:23:56,2018-11-14 16:23:56,0.236s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 16:23:56,2018-11-14 16:23:56,0.215s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-14 16:23:56,2018-11-14 16:23:56,0.188s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 16:23:56,2018-11-14 16:23:56,0.071s,PASSED
,,,,,,
Test Cases/Associate Application/Change Password/TCBA01304,Chrome 70.0.3538.102,,2018-11-14 16:23:56,2018-11-14 16:23:57,0.829s,FAILED
click,Chrome 70.0.3538.102,,2018-11-14 16:23:57,2018-11-14 16:23:57,0.552s,FAILED
,,,,,,
Test Cases/Associate Application/Change Password/TCBA01305,Chrome 70.0.3538.102,,2018-11-14 16:23:57,2018-11-14 16:24:29,32.035s,FAILED
setText,Chrome 70.0.3538.102,,2018-11-14 16:23:57,2018-11-14 16:24:29,31.821s,FAILED
,,,,,,
Test Cases/Associate Application/Change Password/TCBA01306,Chrome 70.0.3538.102,,2018-11-14 16:24:29,2018-11-14 16:24:30,1.041s,FAILED
click,Chrome 70.0.3538.102,,2018-11-14 16:24:30,2018-11-14 16:24:30,0.642s,FAILED
