Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:37,2018-11-23 20:05:37,0.773s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:37,2018-11-23 20:05:38,0.106s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:38,2018-11-23 20:05:38,0.169s,PASSED
verifyElementNotChecked,Chrome 70.0.3538.102,,2018-11-23 20:05:38,2018-11-23 20:05:38,0.103s,PASSED
verifyElementNotChecked,Chrome 70.0.3538.102,,2018-11-23 20:05:38,2018-11-23 20:05:38,0.269s,PASSED
verifyElementNotChecked,Chrome 70.0.3538.102,,2018-11-23 20:05:38,2018-11-23 20:05:38,0.033s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 20:05:38,2018-11-23 20:05:38,0.241s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01505,Chrome 70.0.3538.102,,2018-11-23 20:05:38,2018-11-23 20:05:41,2.248s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 20:05:39,2018-11-23 20:05:39,0.787s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:39,2018-11-23 20:05:40,0.658s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:40,2018-11-23 20:05:40,0.124s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:40,2018-11-23 20:05:40,0.111s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:40,2018-11-23 20:05:40,0.105s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 20:05:40,2018-11-23 20:05:41,0.162s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01506,Chrome 70.0.3538.102,,2018-11-23 20:05:41,2018-11-23 20:05:44,2.902s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 20:05:41,2018-11-23 20:05:42,0.622s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:42,2018-11-23 20:05:42,0.764s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:42,2018-11-23 20:05:43,0.060s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:43,2018-11-23 20:05:43,0.066s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:43,2018-11-23 20:05:43,0.106s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:43,2018-11-23 20:05:43,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:43,2018-11-23 20:05:43,0.057s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:43,2018-11-23 20:05:43,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:43,2018-11-23 20:05:43,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:43,2018-11-23 20:05:43,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:43,2018-11-23 20:05:43,0.066s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:43,2018-11-23 20:05:43,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:43,2018-11-23 20:05:43,0.062s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:43,2018-11-23 20:05:43,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:43,2018-11-23 20:05:43,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:43,2018-11-23 20:05:43,0.066s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:43,2018-11-23 20:05:43,0.055s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:43,2018-11-23 20:05:44,0.065s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01507,Chrome 70.0.3538.102,,2018-11-23 20:05:44,2018-11-23 20:05:49,5.461s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 20:05:44,2018-11-23 20:05:44,0.227s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 20:05:44,2018-11-23 20:05:48,4.015s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:48,2018-11-23 20:05:48,0.074s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:48,2018-11-23 20:05:48,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:48,2018-11-23 20:05:48,0.060s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:48,2018-11-23 20:05:48,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:48,2018-11-23 20:05:48,0.059s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:48,2018-11-23 20:05:48,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:48,2018-11-23 20:05:49,0.066s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:49,2018-11-23 20:05:49,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:49,2018-11-23 20:05:49,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:49,2018-11-23 20:05:49,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:49,2018-11-23 20:05:49,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:49,2018-11-23 20:05:49,0.060s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 20:05:49,2018-11-23 20:05:49,0.162s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01508,Chrome 70.0.3538.102,,2018-11-23 20:05:49,2018-11-23 20:06:09,20.257s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 20:05:49,2018-11-23 20:05:51,1.214s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:51,2018-11-23 20:05:51,0.662s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:51,2018-11-23 20:05:51,0.053s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:51,2018-11-23 20:05:51,0.072s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 20:05:51,2018-11-23 20:05:51,0.115s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 20:05:51,2018-11-23 20:05:52,0.146s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 20:05:52,2018-11-23 20:05:56,4.002s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:05:56,2018-11-23 20:05:56,0.290s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:05:56,2018-11-23 20:05:56,0.269s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 20:05:56,2018-11-23 20:05:56,0.161s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 20:05:56,2018-11-23 20:05:57,0.724s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:05:57,2018-11-23 20:05:57,0.246s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:05:57,2018-11-23 20:05:58,0.252s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:05:58,2018-11-23 20:05:58,0.240s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:05:58,2018-11-23 20:05:58,0.452s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:05:58,2018-11-23 20:05:59,0.405s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:05:59,2018-11-23 20:05:59,0.407s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 20:05:59,2018-11-23 20:05:59,0.134s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:59,2018-11-23 20:05:59,0.156s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:59,2018-11-23 20:05:59,0.078s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:59,2018-11-23 20:05:59,0.055s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:05:59,2018-11-23 20:06:00,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:00,2018-11-23 20:06:00,0.050s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:00,2018-11-23 20:06:00,0.051s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:00,2018-11-23 20:06:00,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:00,2018-11-23 20:06:00,0.057s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:00,2018-11-23 20:06:00,0.062s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:00,2018-11-23 20:06:00,0.055s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:00,2018-11-23 20:06:00,0.209s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:00,2018-11-23 20:06:00,0.055s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:00,2018-11-23 20:06:00,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:00,2018-11-23 20:06:00,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:00,2018-11-23 20:06:00,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:00,2018-11-23 20:06:00,0.050s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:00,2018-11-23 20:06:00,0.057s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-23 20:06:00,2018-11-23 20:06:02,1.035s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-23 20:06:02,2018-11-23 20:06:03,0.993s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-23 20:06:03,2018-11-23 20:06:04,1.027s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-23 20:06:04,2018-11-23 20:06:05,0.975s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-23 20:06:05,2018-11-23 20:06:06,1.172s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-23 20:06:06,2018-11-23 20:06:07,1.022s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-23 20:06:07,2018-11-23 20:06:08,1.089s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-23 20:06:08,2018-11-23 20:06:09,1.013s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 20:06:09,2018-11-23 20:06:09,0.452s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01509,Chrome 70.0.3538.102,,2018-11-23 20:06:09,2018-11-23 20:06:20,10.881s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 20:06:10,2018-11-23 20:06:10,0.733s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:10,2018-11-23 20:06:11,0.691s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:11,2018-11-23 20:06:11,0.057s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:11,2018-11-23 20:06:11,0.049s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 20:06:11,2018-11-23 20:06:11,0.096s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:11,2018-11-23 20:06:11,0.292s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:11,2018-11-23 20:06:12,0.289s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 20:06:12,2018-11-23 20:06:12,0.138s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 20:06:12,2018-11-23 20:06:12,0.186s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 20:06:12,2018-11-23 20:06:12,0.162s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 20:06:12,2018-11-23 20:06:12,0.162s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 20:06:12,2018-11-23 20:06:13,0.229s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 20:06:13,2018-11-23 20:06:13,0.675s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 20:06:13,2018-11-23 20:06:14,0.226s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:14,2018-11-23 20:06:14,0.236s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:14,2018-11-23 20:06:14,0.266s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 20:06:14,2018-11-23 20:06:14,0.151s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 20:06:14,2018-11-23 20:06:18,4.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 20:06:18,2018-11-23 20:06:18,0.166s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:18,2018-11-23 20:06:18,0.088s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:18,2018-11-23 20:06:19,0.628s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:19,2018-11-23 20:06:19,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:19,2018-11-23 20:06:19,0.058s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:19,2018-11-23 20:06:19,0.053s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:19,2018-11-23 20:06:19,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:19,2018-11-23 20:06:19,0.056s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:19,2018-11-23 20:06:19,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:19,2018-11-23 20:06:20,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:20,2018-11-23 20:06:20,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:20,2018-11-23 20:06:20,0.060s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:20,2018-11-23 20:06:20,0.057s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:20,2018-11-23 20:06:20,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:20,2018-11-23 20:06:20,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:20,2018-11-23 20:06:20,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:20,2018-11-23 20:06:20,0.060s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:20,2018-11-23 20:06:20,0.001s,NOT_RUN
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:20,2018-11-23 20:06:20,0.000s,NOT_RUN
click,Chrome 70.0.3538.102,,2018-11-23 20:06:20,2018-11-23 20:06:20,0.172s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01510,Chrome 70.0.3538.102,,2018-11-23 20:06:20,2018-11-23 20:06:39,18.783s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 20:06:20,2018-11-23 20:06:21,0.717s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 20:06:21,2018-11-23 20:06:22,0.787s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 20:06:22,2018-11-23 20:06:24,2.002s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:24,2018-11-23 20:06:26,2.275s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:26,2018-11-23 20:06:28,1.993s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:28,2018-11-23 20:06:29,1.138s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:29,2018-11-23 20:06:31,1.761s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:31,2018-11-23 20:06:31,0.001s,NOT_RUN
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:31,2018-11-23 20:06:34,3.068s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 20:06:34,2018-11-23 20:06:34,0.155s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:34,2018-11-23 20:06:34,0.080s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:34,2018-11-23 20:06:35,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:35,2018-11-23 20:06:35,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:35,2018-11-23 20:06:35,0.072s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:35,2018-11-23 20:06:35,0.058s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:35,2018-11-23 20:06:35,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:35,2018-11-23 20:06:35,0.050s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:35,2018-11-23 20:06:35,0.054s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:35,2018-11-23 20:06:35,0.000s,NOT_RUN
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:35,2018-11-23 20:06:35,0.001s,NOT_RUN
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:35,2018-11-23 20:06:35,0.075s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:35,2018-11-23 20:06:35,0.057s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-23 20:06:35,2018-11-23 20:06:36,0.830s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-23 20:06:36,2018-11-23 20:06:37,0.807s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-23 20:06:37,2018-11-23 20:06:37,0.001s,NOT_RUN
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-23 20:06:37,2018-11-23 20:06:37,0.696s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-23 20:06:37,2018-11-23 20:06:38,0.722s,PASSED
verifyTextPresent,Chrome 70.0.3538.102,,2018-11-23 20:06:38,2018-11-23 20:06:39,0.716s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 20:06:39,2018-11-23 20:06:39,0.151s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01511,Chrome 70.0.3538.102,,2018-11-23 20:06:39,2018-11-23 20:06:55,15.962s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 20:06:39,2018-11-23 20:06:41,1.251s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 20:06:41,2018-11-23 20:06:41,0.700s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 20:06:41,2018-11-23 20:06:44,3.002s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:44,2018-11-23 20:06:45,0.605s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:45,2018-11-23 20:06:46,1.185s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:46,2018-11-23 20:06:47,0.661s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:47,2018-11-23 20:06:49,2.004s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:49,2018-11-23 20:06:49,0.672s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:49,2018-11-23 20:06:50,0.274s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:50,2018-11-23 20:06:50,0.362s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:50,2018-11-23 20:06:50,0.341s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:50,2018-11-23 20:06:53,3.069s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 20:06:53,2018-11-23 20:06:54,0.132s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:54,2018-11-23 20:06:54,0.100s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:54,2018-11-23 20:06:54,0.077s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:54,2018-11-23 20:06:54,0.062s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:54,2018-11-23 20:06:54,0.059s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:54,2018-11-23 20:06:54,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:54,2018-11-23 20:06:54,0.049s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:54,2018-11-23 20:06:54,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:54,2018-11-23 20:06:54,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:54,2018-11-23 20:06:54,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:54,2018-11-23 20:06:54,0.058s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:54,2018-11-23 20:06:54,0.056s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:54,2018-11-23 20:06:54,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:54,2018-11-23 20:06:54,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:54,2018-11-23 20:06:54,0.054s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:54,2018-11-23 20:06:55,0.059s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:55,2018-11-23 20:06:55,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:55,2018-11-23 20:06:55,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:55,2018-11-23 20:06:55,0.063s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 20:06:55,2018-11-23 20:06:55,0.180s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01512,Chrome 70.0.3538.102,,2018-11-23 20:06:55,2018-11-23 20:07:02,7.025s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 20:06:55,2018-11-23 20:06:56,0.702s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:56,2018-11-23 20:06:57,0.960s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:57,2018-11-23 20:06:57,0.280s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:57,2018-11-23 20:06:57,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:57,2018-11-23 20:06:57,0.048s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:57,2018-11-23 20:06:57,0.157s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:57,2018-11-23 20:06:58,0.318s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:58,2018-11-23 20:06:58,0.124s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:58,2018-11-23 20:06:58,0.052s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:58,2018-11-23 20:06:58,0.064s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:58,2018-11-23 20:06:58,0.115s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:58,2018-11-23 20:06:58,0.252s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:58,2018-11-23 20:06:58,0.154s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:58,2018-11-23 20:06:59,0.053s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:59,2018-11-23 20:06:59,0.052s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:59,2018-11-23 20:06:59,0.106s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:59,2018-11-23 20:06:59,0.271s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:59,2018-11-23 20:06:59,0.134s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:59,2018-11-23 20:06:59,0.050s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 20:06:59,2018-11-23 20:06:59,0.071s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:59,2018-11-23 20:06:59,0.120s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 20:06:59,2018-11-23 20:07:00,0.223s,PASSED
