Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 17:33:29,2018-11-12 17:33:29,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 17:33:29,2018-11-12 17:33:29,0.066s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 17:33:29,2018-11-12 17:33:29,0.050s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 17:33:29,2018-11-12 17:33:29,0.048s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 17:33:29,2018-11-12 17:33:29,0.101s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 17:33:29,2018-11-12 17:33:29,0.034s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 17:33:29,2018-11-12 17:33:29,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 17:33:29,2018-11-12 17:33:29,0.033s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 17:33:29,2018-11-12 17:33:29,0.050s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 17:33:29,2018-11-12 17:33:29,0.036s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 17:33:29,2018-11-12 17:33:29,0.050s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 17:33:29,2018-11-12 17:33:29,0.055s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 17:33:29,2018-11-12 17:33:29,0.053s,PASSED
,,,,,,
Test Cases/Associate Application/Change Password/TCBA01303,Chrome 70.0.3538.77,,2018-11-12 17:33:29,2018-11-12 17:33:33,3.355s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 17:33:30,2018-11-12 17:33:30,0.166s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 17:33:30,2018-11-12 17:33:30,0.335s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 17:33:30,2018-11-12 17:33:30,0.222s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 17:33:30,2018-11-12 17:33:31,0.096s,PASSED
setEncryptedText,Chrome 70.0.3538.77,,2018-11-12 17:33:31,2018-11-12 17:33:31,0.308s,PASSED
setEncryptedText,Chrome 70.0.3538.77,,2018-11-12 17:33:31,2018-11-12 17:33:31,0.260s,PASSED
setEncryptedText,Chrome 70.0.3538.77,,2018-11-12 17:33:31,2018-11-12 17:33:31,0.280s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 17:33:31,2018-11-12 17:33:32,0.124s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 17:33:32,2018-11-12 17:33:32,0.053s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 17:33:32,2018-11-12 17:33:32,0.062s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 17:33:32,2018-11-12 17:33:32,0.055s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 17:33:32,2018-11-12 17:33:32,0.048s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 17:33:32,2018-11-12 17:33:32,0.057s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 17:33:32,2018-11-12 17:33:32,0.046s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 17:33:32,2018-11-12 17:33:32,0.096s,PASSED
setEncryptedText,Chrome 70.0.3538.77,,2018-11-12 17:33:32,2018-11-12 17:33:32,0.101s,PASSED
setEncryptedText,Chrome 70.0.3538.77,,2018-11-12 17:33:32,2018-11-12 17:33:32,0.108s,PASSED
setEncryptedText,Chrome 70.0.3538.77,,2018-11-12 17:33:32,2018-11-12 17:33:32,0.110s,PASSED
setEncryptedText,Chrome 70.0.3538.77,,2018-11-12 17:33:32,2018-11-12 17:33:32,0.178s,PASSED
setEncryptedText,Chrome 70.0.3538.77,,2018-11-12 17:33:32,2018-11-12 17:33:33,0.130s,PASSED
setEncryptedText,Chrome 70.0.3538.77,,2018-11-12 17:33:33,2018-11-12 17:33:33,0.134s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 17:33:33,2018-11-12 17:33:33,0.047s,PASSED
,,,,,,
Test Cases/Associate Application/Change Password/TCBA01304,Chrome 70.0.3538.77,,2018-11-12 17:33:33,2018-11-12 17:33:33,0.607s,FAILED
click,Chrome 70.0.3538.77,,2018-11-12 17:33:33,2018-11-12 17:33:33,0.445s,FAILED
,,,,,,
Test Cases/Associate Application/Change Password/TCBA01305,Chrome 70.0.3538.77,,2018-11-12 17:33:33,2018-11-12 17:34:05,31.839s,FAILED
setText,Chrome 70.0.3538.77,,2018-11-12 17:33:34,2018-11-12 17:34:05,31.521s,FAILED
,,,,,,
Test Cases/Associate Application/Change Password/TCBA01306,Chrome 70.0.3538.77,,2018-11-12 17:34:05,2018-11-12 17:34:16,10.759s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 17:34:06,2018-11-12 17:34:06,0.108s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-12 17:34:06,2018-11-12 17:34:16,10.002s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 17:34:16,2018-11-12 17:34:16,0.100s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 17:34:16,2018-11-12 17:34:16,0.068s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 17:34:16,2018-11-12 17:34:16,0.150s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 17:34:16,2018-11-12 17:34:16,0.062s,PASSED
