Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/Associate Application/Role Management/TCBA02405,Chrome 70.0.3538.110,,2018-12-05 18:27:44,2018-12-05 18:28:21,37.024s,FAILED
setText,Chrome 70.0.3538.110,,2018-12-05 18:27:44,2018-12-05 18:27:44,0.083s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 18:27:44,2018-12-05 18:27:44,0.293s,PASSED
setText,Chrome 70.0.3538.110,,2018-12-05 18:27:44,2018-12-05 18:27:44,0.162s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 18:27:44,2018-12-05 18:27:45,0.095s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 18:27:45,2018-12-05 18:27:49,4.013s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 18:27:49,2018-12-05 18:27:49,0.133s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 18:27:49,2018-12-05 18:27:49,0.046s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 18:27:49,2018-12-05 18:27:49,0.028s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 18:27:49,2018-12-05 18:27:49,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 18:27:49,2018-12-05 18:28:21,31.896s,FAILED
,,,,,,
Test Cases/Associate Application/Role Management/TCBA02406,Chrome 70.0.3538.110,,2018-12-05 18:28:21,2018-12-05 18:28:34,12.968s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 18:28:21,2018-12-05 18:28:21,0.130s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 18:28:21,2018-12-05 18:28:21,0.063s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 18:28:21,2018-12-05 18:28:21,0.055s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 18:28:21,2018-12-05 18:28:21,0.057s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 18:28:21,2018-12-05 18:28:21,0.098s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 18:28:21,2018-12-05 18:28:23,2.002s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 18:28:23,2018-12-05 18:28:23,0.073s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 18:28:23,2018-12-05 18:28:24,0.112s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 18:28:24,2018-12-05 18:28:24,0.052s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 18:28:24,2018-12-05 18:28:24,0.085s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 18:28:24,2018-12-05 18:28:34,10.003s,PASSED
,,,,,,
Test Cases/Associate Application/Role Management/TCBA02407,Chrome 70.0.3538.110,,2018-12-05 18:28:34,2018-12-05 18:28:34,0.638s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 18:28:34,2018-12-05 18:28:34,0.111s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 18:28:34,2018-12-05 18:28:34,0.074s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 18:28:34,2018-12-05 18:28:34,0.143s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 18:28:34,2018-12-05 18:28:34,0.060s,PASSED
