Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:42,2018-11-23 16:01:42,0.042s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:42,2018-11-23 16:01:42,0.040s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:42,2018-11-23 16:01:42,0.040s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:42,2018-11-23 16:01:42,0.035s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:42,2018-11-23 16:01:42,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:42,2018-11-23 16:01:42,0.041s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:42,2018-11-23 16:01:42,0.040s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:42,2018-11-23 16:01:42,0.036s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:42,2018-11-23 16:01:42,0.035s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:42,2018-11-23 16:01:42,0.036s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:42,2018-11-23 16:01:42,0.034s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:42,2018-11-23 16:01:42,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:42,2018-11-23 16:01:42,0.038s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:42,2018-11-23 16:01:42,0.092s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:42,2018-11-23 16:01:42,0.027s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:01:42,2018-11-23 16:01:42,0.047s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:42,2018-11-23 16:01:42,0.022s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:42,2018-11-23 16:01:43,0.549s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01204,Chrome 70.0.3538.102,,2018-11-23 16:01:43,2018-11-23 16:01:45,2.139s,FAILED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 16:01:43,2018-11-23 16:01:43,0.084s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:43,2018-11-23 16:01:43,0.088s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:43,2018-11-23 16:01:43,0.080s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:43,2018-11-23 16:01:43,0.121s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:43,2018-11-23 16:01:43,0.090s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:43,2018-11-23 16:01:44,0.095s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:44,2018-11-23 16:01:44,0.089s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:01:44,2018-11-23 16:01:44,0.056s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:44,2018-11-23 16:01:44,0.019s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:01:44,2018-11-23 16:01:44,0.081s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:44,2018-11-23 16:01:44,0.035s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:44,2018-11-23 16:01:44,0.034s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:44,2018-11-23 16:01:44,0.035s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:44,2018-11-23 16:01:44,0.043s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:44,2018-11-23 16:01:44,0.033s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:44,2018-11-23 16:01:44,0.030s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:44,2018-11-23 16:01:44,0.032s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:44,2018-11-23 16:01:44,0.034s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:44,2018-11-23 16:01:44,0.097s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:01:44,2018-11-23 16:01:44,0.049s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:44,2018-11-23 16:01:44,0.019s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:44,2018-11-23 16:01:45,0.801s,FAILED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01205,Chrome 70.0.3538.102,,2018-11-23 16:01:45,2018-11-23 16:01:47,2.083s,FAILED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:45,2018-11-23 16:01:45,0.124s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:45,2018-11-23 16:01:45,0.100s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:45,2018-11-23 16:01:45,0.034s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:01:45,2018-11-23 16:01:45,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:45,2018-11-23 16:01:45,0.048s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:45,2018-11-23 16:01:46,0.034s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:46,2018-11-23 16:01:46,0.163s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:46,2018-11-23 16:01:46,0.137s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:01:46,2018-11-23 16:01:46,0.051s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:46,2018-11-23 16:01:46,0.033s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:46,2018-11-23 16:01:46,0.059s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:46,2018-11-23 16:01:46,0.020s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:46,2018-11-23 16:01:46,0.031s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:46,2018-11-23 16:01:46,0.068s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:46,2018-11-23 16:01:46,0.065s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:46,2018-11-23 16:01:46,0.078s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:46,2018-11-23 16:01:46,0.069s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:01:46,2018-11-23 16:01:46,0.040s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:46,2018-11-23 16:01:46,0.019s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:46,2018-11-23 16:01:47,0.743s,FAILED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01206,Chrome 70.0.3538.102,,2018-11-23 16:01:47,2018-11-23 16:01:49,1.788s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 16:01:47,2018-11-23 16:01:47,0.111s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:47,2018-11-23 16:01:48,0.636s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:01:48,2018-11-23 16:01:48,0.074s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:48,2018-11-23 16:01:48,0.000s,NOT_RUN
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:48,2018-11-23 16:01:48,0.000s,NOT_RUN
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:48,2018-11-23 16:01:48,0.088s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:01:48,2018-11-23 16:01:48,0.077s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:48,2018-11-23 16:01:48,0.048s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:48,2018-11-23 16:01:48,0.033s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:48,2018-11-23 16:01:48,0.062s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:48,2018-11-23 16:01:48,0.151s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:01:48,2018-11-23 16:01:49,0.050s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:01:49,2018-11-23 16:01:49,0.089s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:49,2018-11-23 16:01:49,0.020s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:49,2018-11-23 16:01:49,0.030s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:49,2018-11-23 16:01:49,0.062s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:49,2018-11-23 16:01:49,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:49,2018-11-23 16:01:49,0.021s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:01:49,2018-11-23 16:01:49,0.066s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01207,Chrome 70.0.3538.102,,2018-11-23 16:01:49,2018-11-23 16:01:55,5.970s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:49,2018-11-23 16:01:49,0.078s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:49,2018-11-23 16:01:49,0.101s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:49,2018-11-23 16:01:49,0.077s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:49,2018-11-23 16:01:49,0.066s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 16:01:49,2018-11-23 16:01:49,0.074s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 16:01:49,2018-11-23 16:01:49,0.052s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 16:01:49,2018-11-23 16:01:50,0.057s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 16:01:50,2018-11-23 16:01:50,0.090s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 16:01:50,2018-11-23 16:01:50,0.100s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 16:01:50,2018-11-23 16:01:50,0.097s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 16:01:50,2018-11-23 16:01:50,0.058s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 16:01:50,2018-11-23 16:01:50,0.091s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 16:01:50,2018-11-23 16:01:50,0.067s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 16:01:50,2018-11-23 16:01:50,0.109s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 16:01:50,2018-11-23 16:01:50,0.112s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 16:01:50,2018-11-23 16:01:50,0.097s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-23 16:01:50,2018-11-23 16:01:50,0.107s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:50,2018-11-23 16:01:51,0.098s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:51,2018-11-23 16:01:51,0.122s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:51,2018-11-23 16:01:51,0.107s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:51,2018-11-23 16:01:51,0.090s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:51,2018-11-23 16:01:51,0.093s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:51,2018-11-23 16:01:51,0.094s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:51,2018-11-23 16:01:51,0.096s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:51,2018-11-23 16:01:51,0.092s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:51,2018-11-23 16:01:51,0.128s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:51,2018-11-23 16:01:51,0.106s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 16:01:51,2018-11-23 16:01:52,0.152s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:52,2018-11-23 16:01:52,0.020s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:01:52,2018-11-23 16:01:52,0.087s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 16:01:52,2018-11-23 16:01:55,3.001s,PASSED
scrollToPosition,Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.037s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.095s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01208,Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:59,3.912s,PASSED
"Statement - FirstName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtFirstName), ""value"")",Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.029s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.005s,PASSED
"Statement - LastName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtLastName), ""value"")",Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.023s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.000s,PASSED
"Statement - Month = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Month), ""value"")",Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.020s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.000s,PASSED
"Statement - Day = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Day                  01), ""value"")",Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.019s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.000s,PASSED
"Statement - Year = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Year                  2), ""value"")",Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.024s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.000s,PASSED
"Statement - MaritialStatus = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Marital Status), ""value"")",Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.028s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.001s,PASSED
"Statement - Country = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth Country), ""value"")",Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.023s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.001s,PASSED
"Statement - BirthState = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth State), ""value"")",Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.020s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.000s,PASSED
"Statement - BirthCity = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth City), ""value"")",Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.021s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.001s,PASSED
"Statement - Citizenship = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Citizenship), ""value"")",Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.023s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.000s,PASSED
"Statement - PersonalTaxNum = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtPersonalTaxNum), ""value"")",Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.015s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.000s,PASSED
"Statement - HouseNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetNum), ""value"")",Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.016s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.000s,PASSED
"Statement - StreetName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetName), ""value"")",Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.017s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.000s,PASSED
"Statement - Type = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetPart), ""value"")",Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.016s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.000s,PASSED
"Statement - City = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtCity), ""value"")",Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.014s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.000s,PASSED
"Statement - State = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStateCode), ""value"")",Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.017s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.002s,PASSED
"Statement - Zip = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtZip), ""value"")",Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.018s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:55,0.000s,PASSED
"Statement - HomePhone = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtLandPhone), ""value"")",Chrome 70.0.3538.102,,2018-11-23 16:01:55,2018-11-23 16:01:56,0.016s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-23 16:01:56,2018-11-23 16:01:56,0.000s,PASSED
"Statement - MobileNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtMobilePhone), ""value"")",Chrome 70.0.3538.102,,2018-11-23 16:01:56,2018-11-23 16:01:56,0.016s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-23 16:01:56,2018-11-23 16:01:56,0.000s,PASSED
"Statement - RoutingNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtRoutingNum), ""value"")",Chrome 70.0.3538.102,,2018-11-23 16:01:56,2018-11-23 16:01:56,0.016s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-23 16:01:56,2018-11-23 16:01:56,0.000s,PASSED
"Statement - IBAN = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtBankAccountKey), ""value"")",Chrome 70.0.3538.102,,2018-11-23 16:01:56,2018-11-23 16:01:56,0.017s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-23 16:01:56,2018-11-23 16:01:56,0.000s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 16:01:56,2018-11-23 16:01:59,3.002s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:01:59,2018-11-23 16:01:59,0.067s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:01:59,2018-11-23 16:01:59,0.163s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01209,Chrome 70.0.3538.102,,2018-11-23 16:01:59,2018-11-23 16:02:06,6.788s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 16:01:59,2018-11-23 16:02:04,5.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:02:04,2018-11-23 16:02:04,0.131s,PASSED
