Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 70.0.3538.102,,2018-11-29 15:28:06,2018-11-29 15:28:07,0.061s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-29 15:28:07,2018-11-29 15:28:07,0.171s,PASSED
click,Chrome 70.0.3538.102,,2018-11-29 15:28:07,2018-11-29 15:28:07,0.053s,PASSED
click,Chrome 70.0.3538.102,,2018-11-29 15:28:07,2018-11-29 15:28:07,0.058s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-29 15:28:07,2018-11-29 15:28:07,0.022s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-29 15:28:07,2018-11-29 15:28:07,0.027s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-29 15:28:07,2018-11-29 15:28:07,0.067s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-29 15:28:07,2018-11-29 15:28:07,0.090s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-29 15:28:07,2018-11-29 15:28:07,0.026s,PASSED
click,Chrome 70.0.3538.102,,2018-11-29 15:28:07,2018-11-29 15:28:07,0.068s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01207,Chrome 70.0.3538.102,,2018-11-29 15:28:07,2018-11-29 15:28:13,5.989s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-29 15:28:07,2018-11-29 15:28:07,0.077s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-29 15:28:07,2018-11-29 15:28:07,0.083s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-29 15:28:07,2018-11-29 15:28:07,0.075s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-29 15:28:07,2018-11-29 15:28:08,0.070s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-29 15:28:08,2018-11-29 15:28:08,0.057s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-29 15:28:08,2018-11-29 15:28:08,0.058s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-29 15:28:08,2018-11-29 15:28:08,0.054s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-29 15:28:08,2018-11-29 15:28:08,0.074s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-29 15:28:08,2018-11-29 15:28:08,0.079s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-29 15:28:08,2018-11-29 15:28:08,0.103s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-29 15:28:08,2018-11-29 15:28:08,0.055s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-29 15:28:08,2018-11-29 15:28:08,0.070s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-29 15:28:08,2018-11-29 15:28:08,0.059s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-29 15:28:08,2018-11-29 15:28:08,0.087s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-29 15:28:08,2018-11-29 15:28:08,0.121s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-29 15:28:08,2018-11-29 15:28:08,0.098s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-29 15:28:08,2018-11-29 15:28:09,0.119s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-29 15:28:09,2018-11-29 15:28:09,0.114s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-29 15:28:09,2018-11-29 15:28:09,0.125s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-29 15:28:09,2018-11-29 15:28:09,0.113s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-29 15:28:09,2018-11-29 15:28:09,0.091s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-29 15:28:09,2018-11-29 15:28:09,0.096s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-29 15:28:09,2018-11-29 15:28:09,0.139s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-29 15:28:09,2018-11-29 15:28:09,0.118s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-29 15:28:09,2018-11-29 15:28:09,0.128s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-29 15:28:09,2018-11-29 15:28:10,0.146s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-29 15:28:10,2018-11-29 15:28:10,0.103s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-29 15:28:10,2018-11-29 15:28:10,0.140s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-29 15:28:10,2018-11-29 15:28:10,0.020s,PASSED
click,Chrome 70.0.3538.102,,2018-11-29 15:28:10,2018-11-29 15:28:10,0.078s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-29 15:28:10,2018-11-29 15:28:13,3.001s,PASSED
scrollToPosition,Chrome 70.0.3538.102,,2018-11-29 15:28:13,2018-11-29 15:28:13,0.040s,PASSED
click,Chrome 70.0.3538.102,,2018-11-29 15:28:13,2018-11-29 15:28:13,0.081s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01208,Chrome 70.0.3538.102,,2018-11-29 15:28:13,2018-11-29 15:28:17,3.884s,PASSED
"Statement - FirstName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtFirstName), ""value"")",Chrome 70.0.3538.102,,2018-11-29 15:28:13,2018-11-29 15:28:13,0.022s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-29 15:28:13,2018-11-29 15:28:13,0.005s,PASSED
"Statement - LastName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtLastName), ""value"")",Chrome 70.0.3538.102,,2018-11-29 15:28:13,2018-11-29 15:28:13,0.017s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-29 15:28:13,2018-11-29 15:28:13,0.000s,PASSED
"Statement - Month = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Month), ""value"")",Chrome 70.0.3538.102,,2018-11-29 15:28:13,2018-11-29 15:28:13,0.017s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-29 15:28:13,2018-11-29 15:28:13,0.001s,PASSED
"Statement - Day = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Day                  01), ""value"")",Chrome 70.0.3538.102,,2018-11-29 15:28:13,2018-11-29 15:28:13,0.016s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-29 15:28:13,2018-11-29 15:28:13,0.001s,PASSED
"Statement - Year = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Year                  2), ""value"")",Chrome 70.0.3538.102,,2018-11-29 15:28:13,2018-11-29 15:28:13,0.018s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-29 15:28:13,2018-11-29 15:28:13,0.001s,PASSED
"Statement - MaritialStatus = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Marital Status), ""value"")",Chrome 70.0.3538.102,,2018-11-29 15:28:13,2018-11-29 15:28:13,0.017s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-29 15:28:13,2018-11-29 15:28:13,0.001s,PASSED
"Statement - Country = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth Country), ""value"")",Chrome 70.0.3538.102,,2018-11-29 15:28:13,2018-11-29 15:28:14,0.019s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.000s,PASSED
"Statement - BirthState = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth State), ""value"")",Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.017s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.001s,PASSED
"Statement - BirthCity = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth City), ""value"")",Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.022s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.001s,PASSED
"Statement - Citizenship = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Citizenship), ""value"")",Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.019s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.000s,PASSED
"Statement - PersonalTaxNum = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtPersonalTaxNum), ""value"")",Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.016s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.001s,PASSED
"Statement - HouseNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetNum), ""value"")",Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.016s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.000s,PASSED
"Statement - StreetName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetName), ""value"")",Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.020s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.000s,PASSED
"Statement - Type = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetPart), ""value"")",Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.024s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.000s,PASSED
"Statement - City = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtCity), ""value"")",Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.019s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.000s,PASSED
"Statement - State = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStateCode), ""value"")",Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.017s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.001s,PASSED
"Statement - Zip = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtZip), ""value"")",Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.016s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.000s,PASSED
"Statement - HomePhone = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtLandPhone), ""value"")",Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.018s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.001s,PASSED
"Statement - MobileNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtMobilePhone), ""value"")",Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.016s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.000s,PASSED
"Statement - RoutingNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtRoutingNum), ""value"")",Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.017s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.000s,PASSED
"Statement - IBAN = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtBankAccountKey), ""value"")",Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.013s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:14,0.001s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-29 15:28:14,2018-11-29 15:28:17,3.002s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-29 15:28:17,2018-11-29 15:28:17,0.055s,PASSED
click,Chrome 70.0.3538.102,,2018-11-29 15:28:17,2018-11-29 15:28:17,0.147s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01209,Chrome 70.0.3538.102,,2018-11-29 15:28:17,2018-11-29 15:28:24,7.272s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-29 15:28:17,2018-11-29 15:28:22,5.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-29 15:28:22,2018-11-29 15:28:22,0.102s,PASSED
click,Chrome 70.0.3538.102,,2018-11-29 15:28:22,2018-11-29 15:28:22,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-29 15:28:22,2018-11-29 15:28:23,1.109s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 15:28:23,2018-11-29 15:28:23,0.025s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 15:28:23,2018-11-29 15:28:23,0.015s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 15:28:23,2018-11-29 15:28:23,0.018s,PASSED
