Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:06:44,2018-11-30 17:06:44,0.249s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:06:44,2018-11-30 17:06:47,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:06:47,2018-11-30 17:06:47,0.276s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:06:47,2018-11-30 17:06:50,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:06:50,2018-11-30 17:06:50,0.223s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:06:50,2018-11-30 17:06:54,3.018s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 17:06:54,2018-11-30 17:06:54,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:06:54,2018-11-30 17:06:57,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:06:57,2018-11-30 17:06:57,0.416s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:06:57,2018-11-30 17:07:00,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:07:00,2018-11-30 17:07:00,0.229s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:07:00,2018-11-30 17:07:03,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:07:03,2018-11-30 17:07:04,0.342s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:07:04,2018-11-30 17:07:07,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:07:07,2018-11-30 17:07:07,0.257s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:07:07,2018-11-30 17:07:10,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:07:10,2018-11-30 17:07:10,0.259s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:07:10,2018-11-30 17:07:13,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:07:13,2018-11-30 17:07:14,0.420s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:07:14,2018-11-30 17:07:17,3.006s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:07:17,2018-11-30 17:07:17,0.257s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:07:17,2018-11-30 17:07:20,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:07:20,2018-11-30 17:07:20,0.258s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:07:20,2018-11-30 17:07:23,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 17:07:23,2018-11-30 17:07:23,0.251s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:07:23,2018-11-30 17:07:26,3.004s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 17:07:26,2018-11-30 17:07:27,0.193s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:07:27,2018-11-30 17:07:30,3.007s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:30,2018-11-30 17:07:30,0.089s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 17:07:30,2018-11-30 17:07:30,0.159s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 17:07:30,2018-11-30 17:07:30,0.285s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:07:30,2018-11-30 17:07:33,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 17:07:33,2018-11-30 17:07:33,0.212s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:07:33,2018-11-30 17:07:36,3.005s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:36,2018-11-30 17:07:36,0.090s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01605,Chrome 70.0.3538.110,,2018-11-30 17:07:36,2018-11-30 17:07:47,10.106s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 17:07:37,2018-11-30 17:07:37,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:07:37,2018-11-30 17:07:40,3.004s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 17:07:40,2018-11-30 17:07:40,0.197s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:07:40,2018-11-30 17:07:43,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 17:07:43,2018-11-30 17:07:43,0.129s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:07:43,2018-11-30 17:07:46,3.004s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 17:07:46,2018-11-30 17:07:46,0.180s,PASSED
verifyElementPresent,Chrome 70.0.3538.110,,2018-11-30 17:07:46,2018-11-30 17:07:47,0.114s,PASSED
verifyElementPresent,Chrome 70.0.3538.110,,2018-11-30 17:07:47,2018-11-30 17:07:47,0.052s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01606,Chrome 70.0.3538.110,,2018-11-30 17:07:47,2018-11-30 17:07:58,11.739s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 17:07:47,2018-11-30 17:07:48,0.565s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:48,2018-11-30 17:07:48,0.284s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:48,2018-11-30 17:07:48,0.087s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:48,2018-11-30 17:07:48,0.112s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:48,2018-11-30 17:07:48,0.077s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:48,2018-11-30 17:07:48,0.104s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:48,2018-11-30 17:07:48,0.085s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 17:07:48,2018-11-30 17:07:49,0.709s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:07:49,2018-11-30 17:07:52,3.004s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 17:07:52,2018-11-30 17:07:52,0.309s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:52,2018-11-30 17:07:53,0.269s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 17:07:53,2018-11-30 17:07:53,0.720s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:53,2018-11-30 17:07:54,0.956s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:54,2018-11-30 17:07:55,0.289s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:55,2018-11-30 17:07:55,0.344s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:55,2018-11-30 17:07:55,0.078s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:55,2018-11-30 17:07:55,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:55,2018-11-30 17:07:55,0.175s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:55,2018-11-30 17:07:55,0.118s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:55,2018-11-30 17:07:55,0.075s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:55,2018-11-30 17:07:56,0.085s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:56,2018-11-30 17:07:56,0.179s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:56,2018-11-30 17:07:56,0.304s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:56,2018-11-30 17:07:56,0.191s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:56,2018-11-30 17:07:56,0.101s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:56,2018-11-30 17:07:56,0.049s,PASSED
waitForElementClickable,Chrome 70.0.3538.110,,2018-11-30 17:07:56,2018-11-30 17:07:57,0.187s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 17:07:57,2018-11-30 17:07:57,0.412s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:57,2018-11-30 17:07:57,0.115s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:57,2018-11-30 17:07:57,0.059s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:57,2018-11-30 17:07:57,0.228s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:57,2018-11-30 17:07:58,0.368s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:58,2018-11-30 17:07:58,0.055s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:58,2018-11-30 17:07:58,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:58,2018-11-30 17:07:58,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:58,2018-11-30 17:07:58,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:58,2018-11-30 17:07:58,0.055s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:58,2018-11-30 17:07:58,0.079s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:58,2018-11-30 17:07:58,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:58,2018-11-30 17:07:58,0.078s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:58,2018-11-30 17:07:58,0.075s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01607,Chrome 70.0.3538.110,,2018-11-30 17:07:58,2018-11-30 17:07:59,0.379s,PASSED
verifyElementVisible,Chrome 70.0.3538.110,,2018-11-30 17:07:59,2018-11-30 17:07:59,0.074s,PASSED
verifyElementVisible,Chrome 70.0.3538.110,,2018-11-30 17:07:59,2018-11-30 17:07:59,0.071s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01608,Chrome 70.0.3538.110,,2018-11-30 17:07:59,2018-11-30 17:10:14,2m - 15.505s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 17:07:59,2018-11-30 17:07:59,0.346s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:59,2018-11-30 17:07:59,0.096s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:07:59,2018-11-30 17:08:00,0.101s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:08:00,2018-11-30 17:08:00,0.077s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:08:00,2018-11-30 17:08:00,0.500s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:08:00,2018-11-30 17:08:00,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:08:00,2018-11-30 17:08:00,0.072s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:08:00,2018-11-30 17:08:00,0.060s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 17:08:00,2018-11-30 17:08:01,0.467s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 17:08:01,2018-11-30 17:08:01,0.165s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 17:08:01,2018-11-30 17:08:01,0.251s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 17:08:01,2018-11-30 17:08:02,0.476s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 17:08:02,2018-11-30 17:08:02,0.251s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 17:08:02,2018-11-30 17:08:02,0.094s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:08:02,2018-11-30 17:08:02,0.046s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:08:02,2018-11-30 17:08:02,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:08:02,2018-11-30 17:08:02,0.065s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:08:02,2018-11-30 17:08:03,0.384s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:08:03,2018-11-30 17:08:06,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:08:06,2018-11-30 17:08:06,0.372s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:08:06,2018-11-30 17:08:09,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:08:09,2018-11-30 17:08:09,0.213s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:08:09,2018-11-30 17:08:12,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:08:12,2018-11-30 17:08:12,0.239s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:08:12,2018-11-30 17:08:15,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:08:15,2018-11-30 17:08:16,0.208s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:08:16,2018-11-30 17:08:19,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:08:19,2018-11-30 17:08:19,0.203s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:08:19,2018-11-30 17:08:22,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:08:22,2018-11-30 17:08:22,0.200s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:08:22,2018-11-30 17:08:25,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:08:25,2018-11-30 17:08:25,0.194s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:08:25,2018-11-30 17:08:28,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 17:08:28,2018-11-30 17:08:28,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:08:28,2018-11-30 17:08:31,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:08:31,2018-11-30 17:10:06,1m - 34.271s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:10:06,2018-11-30 17:10:11,5.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 17:10:11,2018-11-30 17:10:11,0.142s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:10:11,2018-11-30 17:10:14,3.002s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:14,2018-11-30 17:10:14,0.100s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 17:10:14,2018-11-30 17:10:14,0.208s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01609,Chrome 70.0.3538.110,,2018-11-30 17:10:14,2018-11-30 17:10:17,3.037s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 17:10:15,2018-11-30 17:10:15,0.629s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:15,2018-11-30 17:10:16,0.193s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:16,2018-11-30 17:10:16,0.089s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:16,2018-11-30 17:10:16,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:16,2018-11-30 17:10:16,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:16,2018-11-30 17:10:16,0.078s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:16,2018-11-30 17:10:16,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:16,2018-11-30 17:10:16,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:16,2018-11-30 17:10:17,0.983s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:17,2018-11-30 17:10:17,0.113s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:17,2018-11-30 17:10:17,0.084s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:17,2018-11-30 17:10:17,0.089s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01610,Chrome 70.0.3538.110,,2018-11-30 17:10:17,2018-11-30 17:12:48,2m - 30.497s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:18,2018-11-30 17:10:18,0.066s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:18,2018-11-30 17:10:18,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:18,2018-11-30 17:10:18,0.066s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:18,2018-11-30 17:10:18,0.087s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:18,2018-11-30 17:10:18,0.077s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:18,2018-11-30 17:10:18,0.074s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:18,2018-11-30 17:10:18,0.070s,PASSED
