Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 70.0.3538.102,,2018-11-22 11:31:16,2018-11-22 11:31:16,0.054s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 11:31:16,2018-11-22 11:31:16,0.121s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 11:31:16,2018-11-22 11:31:16,0.055s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-22 11:31:16,2018-11-22 11:31:17,0.555s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 11:31:17,2018-11-22 11:31:17,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-22 11:31:17,2018-11-22 11:31:20,2.635s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-22 11:31:20,2018-11-22 11:31:20,0.024s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-22 11:31:20,2018-11-22 11:31:20,0.027s,PASSED
,,,,,,
Test Cases/Associate Application/Customer Service/TCBA02005,Chrome 70.0.3538.102,,2018-11-22 11:31:20,2018-11-22 11:31:20,0.319s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 11:31:20,2018-11-22 11:31:20,0.103s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-22 11:31:20,2018-11-22 11:31:20,0.032s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 11:31:20,2018-11-22 11:31:20,0.074s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-22 11:31:20,2018-11-22 11:31:20,0.033s,PASSED
