Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:41:13,2018-12-05 19:41:13,0.143s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:41:13,2018-12-05 19:41:13,0.190s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:41:13,2018-12-05 19:41:14,0.184s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:41:14,2018-12-05 19:41:15,1.291s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:41:15,2018-12-05 19:41:18,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:41:18,2018-12-05 19:41:18,0.498s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:41:18,2018-12-05 19:41:21,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:41:21,2018-12-05 19:41:22,0.542s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:41:22,2018-12-05 19:41:25,3.006s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:41:25,2018-12-05 19:41:25,0.380s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:41:25,2018-12-05 19:41:28,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:41:28,2018-12-05 19:41:29,0.253s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:41:29,2018-12-05 19:41:32,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:41:32,2018-12-05 19:41:32,0.314s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:41:32,2018-12-05 19:41:35,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:41:35,2018-12-05 19:41:35,0.228s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:41:35,2018-12-05 19:41:38,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:41:38,2018-12-05 19:41:38,0.196s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:41:38,2018-12-05 19:41:41,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-05 19:41:41,2018-12-05 19:41:42,0.331s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:41:42,2018-12-05 19:41:45,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:41:45,2018-12-05 19:41:45,0.475s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:41:45,2018-12-05 19:41:48,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:41:48,2018-12-05 19:41:48,0.301s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:41:48,2018-12-05 19:41:51,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:41:51,2018-12-05 19:41:52,0.243s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:41:52,2018-12-05 19:41:55,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:41:55,2018-12-05 19:41:55,0.233s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:41:55,2018-12-05 19:41:58,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:41:58,2018-12-05 19:41:58,0.360s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:41:58,2018-12-05 19:42:01,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:42:01,2018-12-05 19:42:02,0.241s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:42:02,2018-12-05 19:42:05,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:42:05,2018-12-05 19:42:05,0.265s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:42:05,2018-12-05 19:42:08,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:42:08,2018-12-05 19:42:08,0.272s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:42:08,2018-12-05 19:42:11,3.004s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-05 19:42:11,2018-12-05 19:42:11,0.287s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:42:11,2018-12-05 19:42:14,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-05 19:42:14,2018-12-05 19:42:15,0.656s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:42:15,2018-12-05 19:42:18,3.002s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:42:18,2018-12-05 19:42:18,0.074s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 19:42:18,2018-12-05 19:42:18,0.349s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-05 19:42:18,2018-12-05 19:42:19,0.287s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:42:19,2018-12-05 19:42:22,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-05 19:42:22,2018-12-05 19:42:22,0.276s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:42:22,2018-12-05 19:42:25,3.002s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:42:25,2018-12-05 19:42:25,0.132s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01605,Chrome 70.0.3538.110,,2018-12-05 19:42:25,2018-12-05 19:42:40,15.242s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-05 19:42:25,2018-12-05 19:42:26,0.158s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:42:26,2018-12-05 19:42:29,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-05 19:42:29,2018-12-05 19:42:29,0.416s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:42:29,2018-12-05 19:42:32,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-05 19:42:32,2018-12-05 19:42:32,0.103s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:42:32,2018-12-05 19:42:35,3.003s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 19:42:35,2018-12-05 19:42:40,5.156s,PASSED
verifyElementPresent,Chrome 70.0.3538.110,,2018-12-05 19:42:40,2018-12-05 19:42:40,0.093s,PASSED
verifyElementPresent,Chrome 70.0.3538.110,,2018-12-05 19:42:40,2018-12-05 19:42:40,0.037s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01606,Chrome 70.0.3538.110,,2018-12-05 19:42:40,2018-12-05 19:43:07,26.362s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 19:42:41,2018-12-05 19:42:46,5.234s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:42:46,2018-12-05 19:42:46,0.087s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:42:46,2018-12-05 19:42:46,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:42:46,2018-12-05 19:42:46,0.080s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:42:46,2018-12-05 19:42:46,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:42:46,2018-12-05 19:42:46,0.082s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:42:46,2018-12-05 19:42:47,0.623s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-05 19:42:47,2018-12-05 19:42:47,0.453s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:42:47,2018-12-05 19:42:50,3.003s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 19:42:50,2018-12-05 19:42:56,5.198s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:42:56,2018-12-05 19:42:56,0.084s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 19:42:56,2018-12-05 19:43:03,7.643s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:03,2018-12-05 19:43:04,0.261s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:04,2018-12-05 19:43:04,0.091s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:04,2018-12-05 19:43:04,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:04,2018-12-05 19:43:04,0.085s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:04,2018-12-05 19:43:04,0.458s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:04,2018-12-05 19:43:04,0.090s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:04,2018-12-05 19:43:05,0.089s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:05,2018-12-05 19:43:05,0.087s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:05,2018-12-05 19:43:05,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:05,2018-12-05 19:43:05,0.079s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:05,2018-12-05 19:43:05,0.079s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:05,2018-12-05 19:43:05,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:05,2018-12-05 19:43:05,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:05,2018-12-05 19:43:05,0.059s,PASSED
waitForElementClickable,Chrome 70.0.3538.110,,2018-12-05 19:43:05,2018-12-05 19:43:05,0.188s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 19:43:05,2018-12-05 19:43:06,0.357s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:06,2018-12-05 19:43:06,0.245s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:06,2018-12-05 19:43:06,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:06,2018-12-05 19:43:06,0.058s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:06,2018-12-05 19:43:06,0.271s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:06,2018-12-05 19:43:06,0.078s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:06,2018-12-05 19:43:06,0.051s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:06,2018-12-05 19:43:06,0.053s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:06,2018-12-05 19:43:06,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:06,2018-12-05 19:43:07,0.050s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:07,2018-12-05 19:43:07,0.093s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:07,2018-12-05 19:43:07,0.062s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:07,2018-12-05 19:43:07,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:07,2018-12-05 19:43:07,0.066s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01607,Chrome 70.0.3538.110,,2018-12-05 19:43:07,2018-12-05 19:43:07,0.477s,PASSED
verifyElementVisible,Chrome 70.0.3538.110,,2018-12-05 19:43:07,2018-12-05 19:43:07,0.156s,PASSED
verifyElementVisible,Chrome 70.0.3538.110,,2018-12-05 19:43:07,2018-12-05 19:43:07,0.075s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01608,Chrome 70.0.3538.110,,2018-12-05 19:43:07,2018-12-05 19:45:23,2m - 16.027s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 19:43:08,2018-12-05 19:43:08,0.427s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:08,2018-12-05 19:43:08,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:08,2018-12-05 19:43:08,0.090s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:08,2018-12-05 19:43:09,0.540s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:09,2018-12-05 19:43:09,0.222s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:09,2018-12-05 19:43:09,0.534s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:09,2018-12-05 19:43:10,0.092s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:10,2018-12-05 19:43:10,0.098s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 19:43:10,2018-12-05 19:43:10,0.344s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 19:43:10,2018-12-05 19:43:10,0.255s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 19:43:10,2018-12-05 19:43:11,0.559s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 19:43:11,2018-12-05 19:43:11,0.177s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 19:43:11,2018-12-05 19:43:11,0.099s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 19:43:11,2018-12-05 19:43:11,0.233s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:11,2018-12-05 19:43:11,0.036s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:11,2018-12-05 19:43:11,0.086s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:43:11,2018-12-05 19:43:12,0.069s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:43:12,2018-12-05 19:43:12,0.738s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:43:12,2018-12-05 19:43:15,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:43:15,2018-12-05 19:43:16,0.665s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:43:16,2018-12-05 19:43:19,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:43:19,2018-12-05 19:43:19,0.199s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:43:19,2018-12-05 19:43:22,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:43:22,2018-12-05 19:43:23,0.509s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:43:23,2018-12-05 19:43:26,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:43:26,2018-12-05 19:43:26,0.289s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:43:26,2018-12-05 19:43:29,3.005s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:43:29,2018-12-05 19:43:29,0.460s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:43:29,2018-12-05 19:43:32,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:43:32,2018-12-05 19:43:33,0.390s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:43:33,2018-12-05 19:43:36,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:43:36,2018-12-05 19:43:36,0.491s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:43:36,2018-12-05 19:43:39,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-05 19:43:39,2018-12-05 19:43:39,0.205s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:43:39,2018-12-05 19:43:42,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:43:42,2018-12-05 19:45:10,1m - 27.345s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:45:10,2018-12-05 19:45:15,5.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-05 19:45:15,2018-12-05 19:45:15,0.221s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:45:15,2018-12-05 19:45:18,3.004s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:18,2018-12-05 19:45:18,0.098s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 19:45:18,2018-12-05 19:45:23,5.162s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01609,Chrome 70.0.3538.110,,2018-12-05 19:45:23,2018-12-05 19:45:31,7.179s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 19:45:24,2018-12-05 19:45:29,5.215s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:29,2018-12-05 19:45:29,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:29,2018-12-05 19:45:29,0.097s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:29,2018-12-05 19:45:29,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:29,2018-12-05 19:45:29,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:29,2018-12-05 19:45:29,0.079s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:29,2018-12-05 19:45:29,0.080s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:29,2018-12-05 19:45:29,0.074s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:29,2018-12-05 19:45:29,0.100s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:29,2018-12-05 19:45:30,0.170s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:30,2018-12-05 19:45:30,0.791s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:30,2018-12-05 19:45:31,0.095s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01610,Chrome 70.0.3538.110,,2018-12-05 19:45:31,2018-12-05 19:47:46,2m - 15.207s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:31,2018-12-05 19:45:31,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:31,2018-12-05 19:45:31,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:31,2018-12-05 19:45:31,0.085s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:31,2018-12-05 19:45:31,0.084s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:31,2018-12-05 19:45:31,0.091s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:31,2018-12-05 19:45:31,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:31,2018-12-05 19:45:31,0.074s,PASSED
