Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:01,2018-11-30 10:07:01,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:01,2018-11-30 10:07:01,0.091s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:01,2018-11-30 10:07:01,0.059s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:01,2018-11-30 10:07:01,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:01,2018-11-30 10:07:01,0.059s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:01,2018-11-30 10:07:01,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:01,2018-11-30 10:07:01,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:01,2018-11-30 10:07:01,0.062s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:01,2018-11-30 10:07:34,32.192s,FAILED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01204,Chrome 70.0.3538.110,,2018-11-30 10:07:34,2018-11-30 10:07:43,9.646s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 10:07:34,2018-11-30 10:07:34,0.242s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:07:34,2018-11-30 10:07:34,0.212s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:07:34,2018-11-30 10:07:35,0.153s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:07:35,2018-11-30 10:07:35,0.190s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:07:35,2018-11-30 10:07:35,0.172s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:07:35,2018-11-30 10:07:35,0.158s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:07:35,2018-11-30 10:07:35,0.292s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 10:07:35,2018-11-30 10:07:36,0.484s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:36,2018-11-30 10:07:36,0.127s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 10:07:36,2018-11-30 10:07:37,0.628s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:37,2018-11-30 10:07:37,0.133s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:37,2018-11-30 10:07:37,0.133s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:37,2018-11-30 10:07:37,0.085s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:37,2018-11-30 10:07:37,0.116s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:37,2018-11-30 10:07:37,0.099s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:37,2018-11-30 10:07:37,0.134s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:37,2018-11-30 10:07:37,0.122s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:37,2018-11-30 10:07:38,0.136s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 10:07:38,2018-11-30 10:07:40,2.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:07:40,2018-11-30 10:07:40,0.433s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 10:07:40,2018-11-30 10:07:40,0.159s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 10:07:40,2018-11-30 10:07:43,3.003s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:43,2018-11-30 10:07:43,0.045s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:43,2018-11-30 10:07:43,0.133s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01205,Chrome 70.0.3538.110,,2018-11-30 10:07:43,2018-11-30 10:07:54,11.079s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:07:44,2018-11-30 10:07:44,0.223s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:07:44,2018-11-30 10:07:44,0.318s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:44,2018-11-30 10:07:44,0.051s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 10:07:44,2018-11-30 10:07:45,0.254s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 10:07:45,2018-11-30 10:07:47,2.004s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:47,2018-11-30 10:07:47,0.126s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:47,2018-11-30 10:07:47,0.093s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:07:47,2018-11-30 10:07:47,0.698s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:07:47,2018-11-30 10:07:48,0.690s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 10:07:48,2018-11-30 10:07:48,0.286s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:48,2018-11-30 10:07:49,0.107s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:49,2018-11-30 10:07:49,0.088s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:49,2018-11-30 10:07:49,0.184s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:49,2018-11-30 10:07:49,0.082s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:07:49,2018-11-30 10:07:49,0.144s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:07:49,2018-11-30 10:07:49,0.256s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:07:49,2018-11-30 10:07:50,0.268s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:07:50,2018-11-30 10:07:50,0.325s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 10:07:50,2018-11-30 10:07:50,0.218s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 10:07:50,2018-11-30 10:07:54,4.005s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:54,2018-11-30 10:07:54,0.049s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:54,2018-11-30 10:07:54,0.094s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:54,2018-11-30 10:07:54,0.046s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:54,2018-11-30 10:07:54,0.063s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01206,Chrome 70.0.3538.110,,2018-11-30 10:07:54,2018-11-30 10:07:58,3.881s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 10:07:55,2018-11-30 10:07:55,0.297s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:07:55,2018-11-30 10:07:55,0.361s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 10:07:55,2018-11-30 10:07:55,0.153s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:55,2018-11-30 10:07:56,0.002s,NOT_RUN
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:56,2018-11-30 10:07:56,0.002s,NOT_RUN
setText,Chrome 70.0.3538.110,,2018-11-30 10:07:56,2018-11-30 10:07:56,0.440s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 10:07:56,2018-11-30 10:07:56,0.195s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:56,2018-11-30 10:07:56,0.123s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:56,2018-11-30 10:07:56,0.096s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:07:56,2018-11-30 10:07:57,0.236s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:07:57,2018-11-30 10:07:57,0.536s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 10:07:57,2018-11-30 10:07:57,0.078s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 10:07:57,2018-11-30 10:07:57,0.183s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:57,2018-11-30 10:07:58,0.117s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:58,2018-11-30 10:07:58,0.102s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:07:58,2018-11-30 10:07:58,0.178s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:07:58,2018-11-30 10:07:58,0.306s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:07:58,2018-11-30 10:07:58,0.034s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 10:07:58,2018-11-30 10:07:58,0.140s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01207,Chrome 70.0.3538.110,,2018-11-30 10:07:58,2018-11-30 10:08:10,11.256s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:07:59,2018-11-30 10:07:59,0.179s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:07:59,2018-11-30 10:07:59,0.222s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:07:59,2018-11-30 10:07:59,0.251s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:07:59,2018-11-30 10:07:59,0.140s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 10:07:59,2018-11-30 10:07:59,0.086s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 10:07:59,2018-11-30 10:08:00,0.092s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 10:08:00,2018-11-30 10:08:00,0.111s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 10:08:00,2018-11-30 10:08:00,0.143s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 10:08:00,2018-11-30 10:08:00,0.190s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 10:08:00,2018-11-30 10:08:00,0.174s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 10:08:00,2018-11-30 10:08:00,0.104s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 10:08:00,2018-11-30 10:08:00,0.154s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 10:08:00,2018-11-30 10:08:01,0.147s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 10:08:01,2018-11-30 10:08:01,0.199s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 10:08:01,2018-11-30 10:08:02,0.928s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 10:08:02,2018-11-30 10:08:02,0.250s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 10:08:02,2018-11-30 10:08:02,0.425s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:08:02,2018-11-30 10:08:03,0.339s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:08:03,2018-11-30 10:08:03,0.331s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:08:03,2018-11-30 10:08:03,0.230s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:08:03,2018-11-30 10:08:04,0.253s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:08:04,2018-11-30 10:08:04,0.311s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:08:04,2018-11-30 10:08:04,0.277s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:08:04,2018-11-30 10:08:04,0.308s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:08:04,2018-11-30 10:08:05,0.338s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:08:05,2018-11-30 10:08:05,0.385s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:08:05,2018-11-30 10:08:06,0.339s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-30 10:08:06,2018-11-30 10:08:06,0.373s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:08:06,2018-11-30 10:08:06,0.035s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 10:08:06,2018-11-30 10:08:06,0.123s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 10:08:06,2018-11-30 10:08:09,3.003s,PASSED
scrollToPosition,Chrome 70.0.3538.110,,2018-11-30 10:08:09,2018-11-30 10:08:09,0.106s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 10:08:09,2018-11-30 10:08:10,0.359s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01208,Chrome 70.0.3538.110,,2018-11-30 10:08:10,2018-11-30 10:08:16,6.607s,PASSED
"Statement - FirstName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtFirstName), ""value"")",Chrome 70.0.3538.110,,2018-11-30 10:08:11,2018-11-30 10:08:11,0.151s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-11-30 10:08:11,2018-11-30 10:08:11,0.008s,PASSED
"Statement - LastName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtLastName), ""value"")",Chrome 70.0.3538.110,,2018-11-30 10:08:11,2018-11-30 10:08:11,0.225s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-11-30 10:08:11,2018-11-30 10:08:11,0.001s,PASSED
"Statement - Month = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Month), ""value"")",Chrome 70.0.3538.110,,2018-11-30 10:08:11,2018-11-30 10:08:11,0.080s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-11-30 10:08:11,2018-11-30 10:08:11,0.001s,PASSED
"Statement - Day = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Day                  01), ""value"")",Chrome 70.0.3538.110,,2018-11-30 10:08:11,2018-11-30 10:08:11,0.106s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-11-30 10:08:11,2018-11-30 10:08:11,0.001s,PASSED
"Statement - Year = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Year                  2), ""value"")",Chrome 70.0.3538.110,,2018-11-30 10:08:11,2018-11-30 10:08:11,0.112s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-11-30 10:08:11,2018-11-30 10:08:11,0.008s,PASSED
"Statement - MaritialStatus = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Marital Status), ""value"")",Chrome 70.0.3538.110,,2018-11-30 10:08:11,2018-11-30 10:08:11,0.091s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-11-30 10:08:11,2018-11-30 10:08:11,0.001s,PASSED
"Statement - Country = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth Country), ""value"")",Chrome 70.0.3538.110,,2018-11-30 10:08:11,2018-11-30 10:08:11,0.087s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-11-30 10:08:11,2018-11-30 10:08:11,0.001s,PASSED
"Statement - BirthState = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth State), ""value"")",Chrome 70.0.3538.110,,2018-11-30 10:08:11,2018-11-30 10:08:12,0.120s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.001s,PASSED
"Statement - BirthCity = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth City), ""value"")",Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.046s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.001s,PASSED
"Statement - Citizenship = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Citizenship), ""value"")",Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.035s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.001s,PASSED
"Statement - PersonalTaxNum = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtPersonalTaxNum), ""value"")",Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.027s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.001s,PASSED
"Statement - HouseNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetNum), ""value"")",Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.033s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.000s,PASSED
"Statement - StreetName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetName), ""value"")",Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.034s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.001s,PASSED
"Statement - Type = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetPart), ""value"")",Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.034s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.001s,PASSED
"Statement - City = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtCity), ""value"")",Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.035s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.001s,PASSED
"Statement - State = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStateCode), ""value"")",Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.027s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.001s,PASSED
"Statement - Zip = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtZip), ""value"")",Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.029s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.001s,PASSED
"Statement - HomePhone = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtLandPhone), ""value"")",Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.029s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.001s,PASSED
"Statement - MobileNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtMobilePhone), ""value"")",Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.030s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.001s,PASSED
"Statement - RoutingNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtRoutingNum), ""value"")",Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.027s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.001s,PASSED
"Statement - IBAN = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtBankAccountKey), ""value"")",Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.028s,PASSED
verifyMatch,Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:12,0.001s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 10:08:12,2018-11-30 10:08:15,3.002s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:08:15,2018-11-30 10:08:15,0.109s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 10:08:15,2018-11-30 10:08:16,0.975s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01209,Chrome 70.0.3538.110,,2018-11-30 10:08:16,2018-11-30 10:08:24,7.760s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 10:08:16,2018-11-30 10:08:21,5.002s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 10:08:21,2018-11-30 10:08:22,0.148s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 10:08:22,2018-11-30 10:08:22,0.192s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:08:22,2018-11-30 10:08:23,1.104s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-11-30 10:08:23,2018-11-30 10:08:23,0.082s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-11-30 10:08:23,2018-11-30 10:08:23,0.036s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-11-30 10:08:23,2018-11-30 10:08:23,0.040s,PASSED
