Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 70.0.3538.77,,2018-11-01 16:26:09,2018-11-01 16:26:09,0.145s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 16:26:09,2018-11-01 16:26:09,0.208s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 16:26:09,2018-11-01 16:26:09,0.232s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 16:26:09,2018-11-01 16:26:09,0.247s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 16:26:09,2018-11-01 16:26:10,0.151s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 16:26:10,2018-11-01 16:26:10,0.048s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 16:26:10,2018-11-01 16:26:10,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 16:26:10,2018-11-01 16:26:10,0.036s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 16:26:10,2018-11-01 16:26:10,0.063s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01206,Chrome 70.0.3538.77,,2018-11-01 16:26:10,2018-11-01 16:26:43,33.300s,FAILED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-01 16:26:10,2018-11-01 16:26:10,0.452s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 16:26:11,2018-11-01 16:26:11,0.285s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 16:26:11,2018-11-01 16:26:11,0.110s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 16:26:11,2018-11-01 16:26:11,0.094s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 16:26:11,2018-11-01 16:26:43,32.165s,FAILED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01207,Chrome 70.0.3538.77,,2018-11-01 16:26:43,2018-11-01 16:28:13,1m - 29.596s,FAILED
setText,Chrome 70.0.3538.77,,2018-11-01 16:26:43,2018-11-01 16:26:44,0.210s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 16:26:44,2018-11-01 16:26:44,0.259s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 16:26:44,2018-11-01 16:26:44,0.217s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 16:26:44,2018-11-01 16:26:44,0.169s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-01 16:26:44,2018-11-01 16:26:44,0.093s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-01 16:26:44,2018-11-01 16:26:44,0.088s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-01 16:26:44,2018-11-01 16:26:45,0.143s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-01 16:26:45,2018-11-01 16:26:45,0.583s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-01 16:26:45,2018-11-01 16:26:46,0.905s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-01 16:26:46,2018-11-01 16:26:48,1.803s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-01 16:26:48,2018-11-01 16:26:48,0.120s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-01 16:26:48,2018-11-01 16:26:48,0.473s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-01 16:26:48,2018-11-01 16:26:49,0.141s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-01 16:26:49,2018-11-01 16:26:52,3.576s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-01 16:26:52,2018-11-01 16:26:54,1.621s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-01 16:26:54,2018-11-01 16:26:56,2.305s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-01 16:26:56,2018-11-01 16:26:59,2.961s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 16:26:59,2018-11-01 16:26:59,0.443s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 16:26:59,2018-11-01 16:27:00,0.365s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 16:27:00,2018-11-01 16:27:00,0.342s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 16:27:00,2018-11-01 16:27:00,0.219s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 16:27:00,2018-11-01 16:27:01,0.262s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 16:27:01,2018-11-01 16:27:01,0.280s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 16:27:01,2018-11-01 16:27:01,0.291s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 16:27:01,2018-11-01 16:27:02,0.334s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 16:27:02,2018-11-01 16:27:02,0.368s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 16:27:02,2018-11-01 16:27:02,0.399s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 16:27:02,2018-11-01 16:27:03,0.363s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 16:27:03,2018-11-01 16:27:03,0.202s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 16:27:03,2018-11-01 16:28:13,1m - 9.832s,FAILED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 70.0.3538.77,,2018-11-01 16:28:13,2018-11-01 16:28:15,1.787s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 16:28:13,2018-11-01 16:28:14,0.774s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 16:28:14,2018-11-01 16:28:14,0.521s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 16:28:14,2018-11-01 16:28:15,0.083s,PASSED
