Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:42,2018-11-01 17:05:42,0.092s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:42,2018-11-01 17:05:42,0.066s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:42,2018-11-01 17:05:42,0.115s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:42,2018-11-01 17:05:42,0.075s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:42,2018-11-01 17:05:42,0.074s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:42,2018-11-01 17:05:42,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:42,2018-11-01 17:05:42,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:42,2018-11-01 17:05:42,0.078s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:42,2018-11-01 17:05:42,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:42,2018-11-01 17:05:42,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:42,2018-11-01 17:05:43,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:43,2018-11-01 17:05:43,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:43,2018-11-01 17:05:43,0.082s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:43,2018-11-01 17:05:43,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:43,2018-11-01 17:05:43,0.067s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:43,2018-11-01 17:05:43,0.229s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 17:05:43,2018-11-01 17:05:43,0.196s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:43,2018-11-01 17:05:43,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:43,2018-11-01 17:05:44,0.577s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01204,Chrome 70.0.3538.77,,2018-11-01 17:05:44,2018-11-01 17:05:47,3.209s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-01 17:05:44,2018-11-01 17:05:44,0.230s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:44,2018-11-01 17:05:45,0.253s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:45,2018-11-01 17:05:45,0.167s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:45,2018-11-01 17:05:45,0.217s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:45,2018-11-01 17:05:45,0.236s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:45,2018-11-01 17:05:45,0.247s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:45,2018-11-01 17:05:46,0.186s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 17:05:46,2018-11-01 17:05:46,0.150s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 17:05:46,2018-11-01 17:05:46,0.184s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:46,2018-11-01 17:05:46,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:46,2018-11-01 17:05:46,0.075s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:46,2018-11-01 17:05:46,0.074s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:46,2018-11-01 17:05:46,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:46,2018-11-01 17:05:46,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:46,2018-11-01 17:05:46,0.058s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:46,2018-11-01 17:05:46,0.114s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:46,2018-11-01 17:05:47,0.083s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:47,2018-11-01 17:05:47,0.271s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 17:05:47,2018-11-01 17:05:47,0.098s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:47,2018-11-01 17:05:47,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:47,2018-11-01 17:05:47,0.070s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01205,Chrome 70.0.3538.77,,2018-11-01 17:05:47,2018-11-01 17:05:50,3.434s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:47,2018-11-01 17:05:47,0.166s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:47,2018-11-01 17:05:48,0.168s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 17:05:48,2018-11-01 17:05:48,0.143s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:48,2018-11-01 17:05:48,0.203s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:48,2018-11-01 17:05:48,0.069s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:48,2018-11-01 17:05:48,0.467s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:48,2018-11-01 17:05:49,0.443s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 17:05:49,2018-11-01 17:05:49,0.155s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:49,2018-11-01 17:05:49,0.075s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:49,2018-11-01 17:05:49,0.078s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:49,2018-11-01 17:05:49,0.037s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:49,2018-11-01 17:05:49,0.072s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:49,2018-11-01 17:05:49,0.124s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:49,2018-11-01 17:05:50,0.223s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:50,2018-11-01 17:05:50,0.215s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:50,2018-11-01 17:05:50,0.241s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 17:05:50,2018-11-01 17:05:50,0.146s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:50,2018-11-01 17:05:50,0.049s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:50,2018-11-01 17:05:50,0.060s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:50,2018-11-01 17:05:50,0.040s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:50,2018-11-01 17:05:50,0.061s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01206,Chrome 70.0.3538.77,,2018-11-01 17:05:50,2018-11-01 17:05:53,2.923s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-01 17:05:51,2018-11-01 17:05:51,0.444s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:51,2018-11-01 17:05:51,0.176s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 17:05:51,2018-11-01 17:05:51,0.128s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:51,2018-11-01 17:05:51,0.001s,NOT_RUN
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:51,2018-11-01 17:05:51,0.000s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:51,2018-11-01 17:05:52,0.189s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 17:05:52,2018-11-01 17:05:52,0.133s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:52,2018-11-01 17:05:52,0.075s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:52,2018-11-01 17:05:52,0.072s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:52,2018-11-01 17:05:52,0.110s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:52,2018-11-01 17:05:52,0.376s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 17:05:52,2018-11-01 17:05:52,0.102s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 17:05:52,2018-11-01 17:05:53,0.209s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:53,2018-11-01 17:05:53,0.046s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:05:53,2018-11-01 17:05:53,0.061s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:53,2018-11-01 17:05:53,0.180s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:53,2018-11-01 17:05:53,0.281s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 17:05:53,2018-11-01 17:05:53,0.145s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01207,Chrome 70.0.3538.77,,2018-11-01 17:05:53,2018-11-01 17:06:22,28.455s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:54,2018-11-01 17:05:54,0.185s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:54,2018-11-01 17:05:54,0.332s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:54,2018-11-01 17:05:54,0.186s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:05:54,2018-11-01 17:05:55,0.165s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-01 17:05:55,2018-11-01 17:05:55,0.065s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-01 17:05:55,2018-11-01 17:05:55,0.089s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-01 17:05:55,2018-11-01 17:05:55,0.075s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-01 17:05:55,2018-11-01 17:05:55,0.471s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-01 17:05:55,2018-11-01 17:05:56,0.573s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-01 17:05:56,2018-11-01 17:05:57,1.189s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-01 17:05:57,2018-11-01 17:05:57,0.073s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-01 17:05:57,2018-11-01 17:05:57,0.260s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-01 17:05:57,2018-11-01 17:05:57,0.088s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-01 17:05:57,2018-11-01 17:06:01,3.761s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-01 17:06:01,2018-11-01 17:06:03,1.694s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-01 17:06:03,2018-11-01 17:06:06,2.685s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-01 17:06:06,2018-11-01 17:06:10,4.900s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:06:10,2018-11-01 17:06:11,0.354s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:06:11,2018-11-01 17:06:11,0.421s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:06:11,2018-11-01 17:06:12,0.329s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:06:12,2018-11-01 17:06:12,0.263s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:06:12,2018-11-01 17:06:12,0.230s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:06:12,2018-11-01 17:06:12,0.249s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:06:12,2018-11-01 17:06:13,0.281s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:06:13,2018-11-01 17:06:13,0.325s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:06:13,2018-11-01 17:06:13,0.355s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:06:13,2018-11-01 17:06:14,0.284s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 17:06:14,2018-11-01 17:06:14,0.443s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 17:06:14,2018-11-01 17:06:14,0.137s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 17:06:14,2018-11-01 17:06:16,1.952s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 17:06:16,2018-11-01 17:06:17,0.688s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-01 17:06:17,2018-11-01 17:06:22,5.042s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:06:22,2018-11-01 17:06:22,0.069s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 70.0.3538.77,,2018-11-01 17:06:22,2018-11-01 17:06:23,0.707s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 17:06:22,2018-11-01 17:06:22,0.112s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 17:06:22,2018-11-01 17:06:22,0.187s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-01 17:06:22,2018-11-01 17:06:23,0.112s,PASSED
