Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 70.0.3538.110,,2018-11-30 16:41:30,2018-11-30 16:41:33,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 16:41:33,2018-11-30 16:41:34,0.159s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:41:34,2018-11-30 16:41:37,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 16:41:37,2018-11-30 16:41:37,0.164s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:41:37,2018-11-30 16:41:40,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 16:41:40,2018-11-30 16:43:04,1m - 24.250s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:43:04,2018-11-30 16:43:07,3.004s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 16:43:07,2018-11-30 16:43:07,0.145s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:43:07,2018-11-30 16:43:10,3.003s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 16:43:10,2018-11-30 16:43:10,0.179s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:43:10,2018-11-30 16:43:13,3.004s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 16:43:13,2018-11-30 16:43:14,0.207s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:43:14,2018-11-30 16:43:17,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 16:43:17,2018-11-30 16:43:17,0.211s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:43:17,2018-11-30 16:43:20,3.004s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:43:20,2018-11-30 16:43:20,0.086s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 16:43:20,2018-11-30 16:43:20,0.132s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01611,Chrome 70.0.3538.110,,2018-11-30 16:43:20,2018-11-30 16:43:21,0.817s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 16:43:20,2018-11-30 16:43:20,0.156s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:43:20,2018-11-30 16:43:20,0.072s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 16:43:20,2018-11-30 16:43:21,0.211s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:43:21,2018-11-30 16:43:21,0.083s,PASSED
