Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.77,,2018-11-09 15:23:10,2018-11-09 15:23:11,0.258s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:11,2018-11-09 15:23:11,0.317s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:11,2018-11-09 15:23:11,0.209s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-09 15:23:11,2018-11-09 15:23:11,0.224s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-09 15:23:11,2018-11-09 15:23:11,0.205s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-09 15:23:11,2018-11-09 15:23:12,0.178s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-09 15:23:12,2018-11-09 15:23:12,0.187s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-09 15:23:12,2018-11-09 15:23:12,0.261s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:12,2018-11-09 15:23:12,0.364s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:12,2018-11-09 15:23:13,0.196s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-09 15:23:13,2018-11-09 15:23:13,0.212s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:13,2018-11-09 15:23:13,0.281s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 15:23:13,2018-11-09 15:23:13,0.160s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:13,2018-11-09 15:23:13,0.127s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 15:23:13,2018-11-09 15:23:14,0.191s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:14,2018-11-09 15:23:14,0.140s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:14,2018-11-09 15:23:14,0.081s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:14,2018-11-09 15:23:14,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:14,2018-11-09 15:23:14,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:14,2018-11-09 15:23:14,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:14,2018-11-09 15:23:14,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:14,2018-11-09 15:23:14,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:14,2018-11-09 15:23:14,0.058s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:14,2018-11-09 15:23:14,0.082s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:14,2018-11-09 15:23:14,0.072s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:14,2018-11-09 15:23:14,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:14,2018-11-09 15:23:15,0.078s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:15,2018-11-09 15:23:15,0.116s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:15,2018-11-09 15:23:15,0.080s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:15,2018-11-09 15:23:15,0.071s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:15,2018-11-09 15:23:15,0.220s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 15:23:15,2018-11-09 15:23:15,0.121s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:15,2018-11-09 15:23:15,0.045s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:15,2018-11-09 15:23:16,0.574s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01204,Chrome 70.0.3538.77,,2018-11-09 15:23:16,2018-11-09 15:23:19,3.276s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-09 15:23:16,2018-11-09 15:23:16,0.197s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:16,2018-11-09 15:23:17,0.348s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:17,2018-11-09 15:23:17,0.176s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:17,2018-11-09 15:23:17,0.234s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:17,2018-11-09 15:23:17,0.211s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:17,2018-11-09 15:23:17,0.256s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:17,2018-11-09 15:23:18,0.192s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 15:23:18,2018-11-09 15:23:18,0.118s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:18,2018-11-09 15:23:18,0.081s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 15:23:18,2018-11-09 15:23:18,0.140s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:18,2018-11-09 15:23:18,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:18,2018-11-09 15:23:18,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:18,2018-11-09 15:23:18,0.082s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:18,2018-11-09 15:23:18,0.074s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:18,2018-11-09 15:23:18,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:18,2018-11-09 15:23:18,0.077s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:18,2018-11-09 15:23:19,0.126s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:19,2018-11-09 15:23:19,0.068s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:19,2018-11-09 15:23:19,0.258s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 15:23:19,2018-11-09 15:23:19,0.099s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:19,2018-11-09 15:23:19,0.044s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:19,2018-11-09 15:23:19,0.088s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01205,Chrome 70.0.3538.77,,2018-11-09 15:23:19,2018-11-09 15:23:22,3.278s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:19,2018-11-09 15:23:19,0.149s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:19,2018-11-09 15:23:20,0.167s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:20,2018-11-09 15:23:20,0.050s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 15:23:20,2018-11-09 15:23:20,0.226s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:20,2018-11-09 15:23:20,0.139s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:20,2018-11-09 15:23:20,0.069s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:20,2018-11-09 15:23:20,0.319s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:20,2018-11-09 15:23:21,0.377s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 15:23:21,2018-11-09 15:23:21,0.141s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:21,2018-11-09 15:23:21,0.101s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:21,2018-11-09 15:23:21,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:21,2018-11-09 15:23:21,0.040s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:21,2018-11-09 15:23:21,0.074s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:21,2018-11-09 15:23:21,0.145s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:21,2018-11-09 15:23:22,0.192s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:22,2018-11-09 15:23:22,0.214s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:22,2018-11-09 15:23:22,0.230s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 15:23:22,2018-11-09 15:23:22,0.144s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:22,2018-11-09 15:23:22,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:22,2018-11-09 15:23:22,0.082s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:22,2018-11-09 15:23:22,0.031s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:22,2018-11-09 15:23:22,0.050s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01206,Chrome 70.0.3538.77,,2018-11-09 15:23:22,2018-11-09 15:23:25,2.909s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-09 15:23:23,2018-11-09 15:23:23,0.275s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:23,2018-11-09 15:23:23,0.284s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 15:23:23,2018-11-09 15:23:23,0.132s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:23,2018-11-09 15:23:23,0.001s,NOT_RUN
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:23,2018-11-09 15:23:23,0.000s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:23,2018-11-09 15:23:23,0.190s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 15:23:23,2018-11-09 15:23:24,0.083s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:24,2018-11-09 15:23:24,0.187s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:24,2018-11-09 15:23:24,0.071s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:24,2018-11-09 15:23:24,0.142s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:24,2018-11-09 15:23:24,0.300s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 15:23:24,2018-11-09 15:23:24,0.096s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 15:23:24,2018-11-09 15:23:24,0.174s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:24,2018-11-09 15:23:25,0.085s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:25,2018-11-09 15:23:25,0.094s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:25,2018-11-09 15:23:25,0.176s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:25,2018-11-09 15:23:25,0.257s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:25,2018-11-09 15:23:25,0.042s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 15:23:25,2018-11-09 15:23:25,0.112s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01207,Chrome 70.0.3538.77,,2018-11-09 15:23:25,2018-11-09 15:23:49,23.914s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:26,2018-11-09 15:23:26,0.137s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:26,2018-11-09 15:23:26,0.294s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:26,2018-11-09 15:23:26,0.177s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:26,2018-11-09 15:23:26,0.161s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-09 15:23:26,2018-11-09 15:23:26,0.066s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-09 15:23:26,2018-11-09 15:23:26,0.067s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-09 15:23:26,2018-11-09 15:23:26,0.062s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-09 15:23:26,2018-11-09 15:23:27,0.412s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-09 15:23:27,2018-11-09 15:23:27,0.491s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-09 15:23:27,2018-11-09 15:23:28,1.030s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-09 15:23:28,2018-11-09 15:23:28,0.064s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-09 15:23:28,2018-11-09 15:23:29,0.247s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-09 15:23:29,2018-11-09 15:23:29,0.095s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-09 15:23:29,2018-11-09 15:23:31,2.641s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-09 15:23:31,2018-11-09 15:23:33,1.399s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-09 15:23:33,2018-11-09 15:23:35,2.157s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-09 15:23:35,2018-11-09 15:23:38,3.020s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:38,2018-11-09 15:23:38,0.251s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:38,2018-11-09 15:23:39,0.362s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:39,2018-11-09 15:23:39,0.248s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:39,2018-11-09 15:23:39,0.261s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:39,2018-11-09 15:23:39,0.211s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:39,2018-11-09 15:23:40,0.235s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:40,2018-11-09 15:23:40,0.270s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:40,2018-11-09 15:23:40,0.307s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:40,2018-11-09 15:23:40,0.275s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:40,2018-11-09 15:23:41,0.336s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 15:23:41,2018-11-09 15:23:41,0.324s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:41,2018-11-09 15:23:41,0.046s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 15:23:41,2018-11-09 15:23:41,0.130s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 15:23:41,2018-11-09 15:23:44,2.233s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:44,2018-11-09 15:23:44,0.110s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 15:23:44,2018-11-09 15:23:44,0.454s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 15:23:44,2018-11-09 15:23:49,5.003s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:49,2018-11-09 15:23:49,0.065s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 70.0.3538.77,,2018-11-09 15:23:49,2018-11-09 15:23:50,0.630s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 15:23:49,2018-11-09 15:23:49,0.098s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:49,2018-11-09 15:23:50,0.078s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 15:23:50,2018-11-09 15:23:50,0.212s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 15:23:50,2018-11-09 15:23:50,0.067s,PASSED
