Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:05:57,2018-11-29 12:05:57,0.055s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:05:57,2018-11-29 12:05:57,0.080s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:05:57,2018-11-29 12:05:57,0.062s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:05:57,2018-11-29 12:05:57,0.048s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:05:57,2018-11-29 12:05:57,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:05:57,2018-11-29 12:05:57,0.059s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:05:57,2018-11-29 12:05:57,0.108s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:05:57,2018-11-29 12:05:57,0.066s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:05:57,2018-11-29 12:05:57,0.077s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01507,Chrome 70.0.3538.110,,2018-11-29 12:05:57,2018-11-29 12:06:02,5.078s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 12:05:58,2018-11-29 12:05:58,0.147s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:05:58,2018-11-29 12:06:02,4.009s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:06:02,2018-11-29 12:06:02,0.074s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:06:02,2018-11-29 12:06:02,0.057s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:06:02,2018-11-29 12:06:02,0.058s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:06:02,2018-11-29 12:06:02,0.045s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:06:02,2018-11-29 12:06:02,0.045s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:06:02,2018-11-29 12:06:02,0.052s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:06:02,2018-11-29 12:06:02,0.048s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:06:02,2018-11-29 12:06:02,0.052s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:06:02,2018-11-29 12:06:02,0.058s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:06:02,2018-11-29 12:06:02,0.051s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:06:02,2018-11-29 12:06:02,0.045s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:06:02,2018-11-29 12:06:02,0.049s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:06:02,2018-11-29 12:06:02,0.121s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01508,Chrome 70.0.3538.110,,2018-11-29 12:06:03,2018-11-29 12:06:44,41.994s,FAILED
click,Chrome 70.0.3538.110,,2018-11-29 12:06:03,2018-11-29 12:06:04,1.128s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:06:04,2018-11-29 12:06:04,0.679s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:06:04,2018-11-29 12:06:05,0.047s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:06:05,2018-11-29 12:06:05,0.040s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:06:05,2018-11-29 12:06:05,0.087s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 12:06:05,2018-11-29 12:06:05,0.070s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:06:05,2018-11-29 12:06:09,4.002s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-29 12:06:09,2018-11-29 12:06:09,0.262s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-29 12:06:09,2018-11-29 12:06:09,0.217s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 12:06:09,2018-11-29 12:06:09,0.145s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 12:06:09,2018-11-29 12:06:10,0.749s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-29 12:06:10,2018-11-29 12:06:10,0.213s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-29 12:06:10,2018-11-29 12:06:11,0.238s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-29 12:06:11,2018-11-29 12:06:11,0.209s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-29 12:06:11,2018-11-29 12:06:11,0.423s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-29 12:06:11,2018-11-29 12:06:12,0.315s,PASSED
setText,Chrome 70.0.3538.110,,2018-11-29 12:06:12,2018-11-29 12:06:12,0.349s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:06:12,2018-11-29 12:06:12,0.152s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:06:12,2018-11-29 12:06:12,0.126s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:06:12,2018-11-29 12:06:12,0.085s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:06:12,2018-11-29 12:06:12,0.047s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:06:12,2018-11-29 12:06:12,0.051s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:06:12,2018-11-29 12:06:12,0.040s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:06:12,2018-11-29 12:06:12,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:06:12,2018-11-29 12:06:13,0.082s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:06:13,2018-11-29 12:06:13,0.058s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:06:13,2018-11-29 12:06:44,31.925s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01509,Chrome 70.0.3538.110,,2018-11-29 12:06:44,2018-11-29 12:07:52,1m - 7.190s,FAILED
click,Chrome 70.0.3538.110,,2018-11-29 12:06:45,2018-11-29 12:07:52,1m - 6.963s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01510,Chrome 70.0.3538.110,,2018-11-29 12:07:52,2018-11-29 12:08:58,1m - 6.016s,FAILED
click,Chrome 70.0.3538.110,,2018-11-29 12:07:52,2018-11-29 12:08:58,1m - 5.820s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01511,Chrome 70.0.3538.110,,2018-11-29 12:08:58,2018-11-29 12:10:10,1m - 12.718s,FAILED
click,Chrome 70.0.3538.110,,2018-11-29 12:08:58,2018-11-29 12:10:10,1m - 12.572s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01512,Chrome 70.0.3538.110,,2018-11-29 12:10:10,2018-11-29 12:11:22,1m - 12.031s,FAILED
click,Chrome 70.0.3538.110,,2018-11-29 12:10:11,2018-11-29 12:11:22,1m - 11.867s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01513,Chrome 70.0.3538.110,,2018-11-29 12:11:22,2018-11-29 12:12:29,1m - 6.496s,FAILED
click,Chrome 70.0.3538.110,,2018-11-29 12:11:23,2018-11-29 12:12:29,1m - 6.386s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01514,Chrome 70.0.3538.110,,2018-11-29 12:12:29,2018-11-29 12:13:39,1m - 9.619s,FAILED
click,Chrome 70.0.3538.110,,2018-11-29 12:12:29,2018-11-29 12:13:39,1m - 9.518s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01515,Chrome 70.0.3538.110,,2018-11-29 12:13:39,2018-11-29 12:14:49,1m - 10.061s,FAILED
click,Chrome 70.0.3538.110,,2018-11-29 12:13:39,2018-11-29 12:14:49,1m - 9.891s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01516,Chrome 70.0.3538.110,,2018-11-29 12:14:49,2018-11-29 12:16:00,1m - 11.638s,FAILED
click,Chrome 70.0.3538.110,,2018-11-29 12:14:49,2018-11-29 12:16:00,1m - 11.445s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01517,Chrome 70.0.3538.110,,2018-11-29 12:16:00,2018-11-29 12:17:06,1m - 6.072s,FAILED
click,Chrome 70.0.3538.110,,2018-11-29 12:16:01,2018-11-29 12:17:06,1m - 5.814s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01518,Chrome 70.0.3538.110,,2018-11-29 12:17:06,2018-11-29 12:18:52,1m - 45.286s,FAILED
waitForElementPresent,Chrome 70.0.3538.110,,2018-11-29 12:17:06,2018-11-29 12:17:47,40.330s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:17:47,2018-11-29 12:18:52,1m - 4.837s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01519,Chrome 70.0.3538.110,,2018-11-29 12:18:52,2018-11-29 12:19:58,1m - 6.041s,FAILED
click,Chrome 70.0.3538.110,,2018-11-29 12:18:52,2018-11-29 12:19:58,1m - 5.918s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01520,Chrome 70.0.3538.110,,2018-11-29 12:19:58,2018-11-29 12:21:03,1m - 5.023s,FAILED
click,Chrome 70.0.3538.110,,2018-11-29 12:19:58,2018-11-29 12:21:03,1m - 4.878s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01521,Chrome 70.0.3538.110,,2018-11-29 12:21:03,2018-11-29 12:22:48,1m - 45.730s,FAILED
waitForElementPresent,Chrome 70.0.3538.110,,2018-11-29 12:21:03,2018-11-29 12:21:42,39.578s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:21:42,2018-11-29 12:22:48,1m - 6.029s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01522,Chrome 70.0.3538.110,,2018-11-29 12:22:48,2018-11-29 12:24:33,1m - 44.233s,FAILED
waitForElementPresent,Chrome 70.0.3538.110,,2018-11-29 12:22:49,2018-11-29 12:23:27,38.914s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:23:27,2018-11-29 12:24:33,1m - 5.197s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01523,Chrome 70.0.3538.110,,2018-11-29 12:24:33,2018-11-29 12:25:37,1m - 4.730s,FAILED
click,Chrome 70.0.3538.110,,2018-11-29 12:24:33,2018-11-29 12:25:37,1m - 4.635s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01524,Chrome 70.0.3538.110,,2018-11-29 12:25:37,2018-11-29 12:25:38,0.376s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:25:38,2018-11-29 12:25:38,0.083s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:25:38,2018-11-29 12:25:38,0.053s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:25:38,2018-11-29 12:25:38,0.138s,PASSED
