Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.102,,2018-11-21 10:30:10,2018-11-21 10:30:10,0.165s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:30:10,2018-11-21 10:30:10,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:30:10,2018-11-21 10:30:10,0.077s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:30:10,2018-11-21 10:30:10,0.039s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:30:10,2018-11-21 10:30:10,0.071s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01206,Chrome 70.0.3538.102,,2018-11-21 10:30:10,2018-11-21 10:30:13,2.950s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 10:30:11,2018-11-21 10:30:11,0.365s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:30:11,2018-11-21 10:30:11,0.267s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:30:11,2018-11-21 10:30:11,0.146s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:30:11,2018-11-21 10:30:11,0.001s,NOT_RUN
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:30:11,2018-11-21 10:30:11,0.000s,NOT_RUN
setText,Chrome 70.0.3538.102,,2018-11-21 10:30:11,2018-11-21 10:30:12,0.209s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:30:12,2018-11-21 10:30:12,0.108s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:30:12,2018-11-21 10:30:12,0.124s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:30:12,2018-11-21 10:30:12,0.076s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:30:12,2018-11-21 10:30:12,0.119s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:30:12,2018-11-21 10:30:12,0.353s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:30:12,2018-11-21 10:30:12,0.102s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:30:12,2018-11-21 10:30:13,0.173s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:30:13,2018-11-21 10:30:13,0.053s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:30:13,2018-11-21 10:30:13,0.075s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:30:13,2018-11-21 10:30:13,0.143s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:30:13,2018-11-21 10:30:13,0.257s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:30:13,2018-11-21 10:30:13,0.045s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:30:13,2018-11-21 10:30:13,0.131s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01207,Chrome 70.0.3538.102,,2018-11-21 10:30:13,2018-11-21 10:30:40,27.199s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:30:14,2018-11-21 10:30:14,0.163s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:30:14,2018-11-21 10:30:14,0.302s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:30:14,2018-11-21 10:30:14,0.126s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:30:14,2018-11-21 10:30:14,0.192s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-21 10:30:14,2018-11-21 10:30:14,0.061s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-21 10:30:14,2018-11-21 10:30:14,0.103s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-21 10:30:14,2018-11-21 10:30:15,0.072s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 10:30:15,2018-11-21 10:30:15,0.565s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 10:30:15,2018-11-21 10:30:16,0.753s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 10:30:16,2018-11-21 10:30:18,1.932s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-21 10:30:18,2018-11-21 10:30:18,0.073s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 10:30:18,2018-11-21 10:30:18,0.386s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-21 10:30:18,2018-11-21 10:30:18,0.107s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 10:30:18,2018-11-21 10:30:23,4.835s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 10:30:23,2018-11-21 10:30:25,2.203s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 10:30:25,2018-11-21 10:30:29,3.143s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 10:30:29,2018-11-21 10:30:33,4.887s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:30:33,2018-11-21 10:30:34,0.260s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:30:34,2018-11-21 10:30:34,0.330s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:30:34,2018-11-21 10:30:34,0.320s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:30:34,2018-11-21 10:30:35,0.239s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:30:35,2018-11-21 10:30:35,0.253s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:30:35,2018-11-21 10:30:35,0.326s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:30:35,2018-11-21 10:30:35,0.272s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:30:35,2018-11-21 10:30:36,0.302s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:30:36,2018-11-21 10:30:36,0.525s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:30:36,2018-11-21 10:30:37,0.352s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:30:37,2018-11-21 10:30:37,0.382s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:30:37,2018-11-21 10:30:37,0.041s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:30:37,2018-11-21 10:30:37,0.127s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-21 10:30:37,2018-11-21 10:30:40,3.054s,PASSED
scrollToPosition,Chrome 70.0.3538.102,,2018-11-21 10:30:40,2018-11-21 10:30:40,0.032s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:30:40,2018-11-21 10:30:40,0.237s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01208,Chrome 70.0.3538.102,,2018-11-21 10:30:41,2018-11-21 10:30:46,5.747s,PASSED
"Statement - FirstName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtFirstName), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:30:41,2018-11-21 10:30:41,0.070s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:30:41,2018-11-21 10:30:41,0.011s,PASSED
"Statement - LastName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtLastName), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:30:41,2018-11-21 10:30:41,0.034s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:30:41,2018-11-21 10:30:41,0.001s,PASSED
"Statement - Month = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Month), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:30:41,2018-11-21 10:30:41,0.041s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:30:41,2018-11-21 10:30:41,0.001s,PASSED
"Statement - Day = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Day                  01), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:30:41,2018-11-21 10:30:41,0.052s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:30:41,2018-11-21 10:30:41,0.001s,PASSED
"Statement - Year = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Year                  2), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:30:41,2018-11-21 10:30:42,0.038s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.001s,PASSED
"Statement - MaritialStatus = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Marital Status), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.043s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.001s,PASSED
"Statement - Country = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth Country), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.044s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.002s,PASSED
"Statement - BirthState = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth State), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.045s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.000s,PASSED
"Statement - BirthCity = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth City), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.030s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.000s,PASSED
"Statement - Citizenship = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Citizenship), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.067s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.001s,PASSED
"Statement - PersonalTaxNum = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtPersonalTaxNum), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.040s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.000s,PASSED
"Statement - HouseNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetNum), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.033s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.000s,PASSED
"Statement - StreetName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetName), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.044s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.000s,PASSED
"Statement - Type = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetPart), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.050s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.000s,PASSED
"Statement - City = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtCity), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.033s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.000s,PASSED
"Statement - State = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStateCode), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.046s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.000s,PASSED
"Statement - Zip = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtZip), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.051s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.000s,PASSED
"Statement - HomePhone = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtLandPhone), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.030s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.000s,PASSED
"Statement - MobileNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtMobilePhone), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.056s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.001s,PASSED
"Statement - RoutingNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtRoutingNum), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.051s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.000s,PASSED
"Statement - IBAN = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtBankAccountKey), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.033s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:42,0.000s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-21 10:30:42,2018-11-21 10:30:45,3.010s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:30:45,2018-11-21 10:30:45,0.110s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:30:45,2018-11-21 10:30:46,0.875s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01209,Chrome 70.0.3538.102,,2018-11-21 10:30:46,2018-11-21 10:30:55,8.261s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-21 10:30:47,2018-11-21 10:30:52,5.003s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:30:52,2018-11-21 10:30:52,0.120s,PASSED
