Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.102,,2018-11-14 14:26:29,2018-11-14 14:26:31,2.826s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 14:26:31,2018-11-14 14:26:34,2.778s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 14:26:34,2018-11-14 14:26:34,0.122s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 14:26:34,2018-11-14 14:26:37,2.730s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 14:26:37,2018-11-14 14:26:40,2.684s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 14:26:40,2018-11-14 14:26:40,0.183s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 14:26:40,2018-11-14 14:26:43,2.791s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 14:26:43,2018-11-14 14:26:45,2.666s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 14:26:45,2018-11-14 14:26:46,0.113s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 14:26:46,2018-11-14 14:26:46,0.460s,PASSED
,,,,,,
Test Cases/Associate Application/Training/TCBA01904,Chrome 70.0.3538.102,,2018-11-14 14:26:46,2018-11-14 14:26:48,2.264s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 14:26:46,2018-11-14 14:26:47,0.448s,PASSED
verifyElementPresent,Chrome 70.0.3538.102,,2018-11-14 14:26:47,2018-11-14 14:26:47,0.195s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 14:26:47,2018-11-14 14:26:48,0.460s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 14:26:48,2018-11-14 14:26:48,0.169s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 14:26:48,2018-11-14 14:26:48,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 14:26:48,2018-11-14 14:26:48,0.079s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 14:26:48,2018-11-14 14:26:48,0.059s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 14:26:48,2018-11-14 14:26:48,0.085s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 14:26:48,2018-11-14 14:26:48,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 14:26:48,2018-11-14 14:26:48,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 14:26:48,2018-11-14 14:26:48,0.058s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 14:26:48,2018-11-14 14:26:48,0.121s,PASSED
,,,,,,
Test Cases/Associate Application/Training/TCBA01905,Chrome 70.0.3538.102,,2018-11-14 14:26:48,2018-11-14 14:26:49,0.772s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 14:26:49,2018-11-14 14:26:49,0.146s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 14:26:49,2018-11-14 14:26:49,0.221s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-14 14:26:49,2018-11-14 14:26:49,0.094s,PASSED
