Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:06,2018-11-21 10:54:06,0.083s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:06,2018-11-21 10:54:06,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:06,2018-11-21 10:54:06,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:06,2018-11-21 10:54:06,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:06,2018-11-21 10:54:06,0.041s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:06,2018-11-21 10:54:06,0.158s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:06,2018-11-21 10:54:06,0.042s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:54:06,2018-11-21 10:54:06,0.115s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:06,2018-11-21 10:54:06,0.037s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:06,2018-11-21 10:54:07,0.560s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01204,Chrome 70.0.3538.102,,2018-11-21 10:54:07,2018-11-21 10:54:10,3.012s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-21 10:54:07,2018-11-21 10:54:08,0.254s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:08,2018-11-21 10:54:08,0.207s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:08,2018-11-21 10:54:08,0.234s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:08,2018-11-21 10:54:08,0.176s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:08,2018-11-21 10:54:08,0.188s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:08,2018-11-21 10:54:09,0.187s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:09,2018-11-21 10:54:09,0.230s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:54:09,2018-11-21 10:54:09,0.094s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:09,2018-11-21 10:54:09,0.046s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:54:09,2018-11-21 10:54:09,0.094s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:09,2018-11-21 10:54:09,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:09,2018-11-21 10:54:09,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:09,2018-11-21 10:54:09,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:09,2018-11-21 10:54:09,0.060s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:09,2018-11-21 10:54:09,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:09,2018-11-21 10:54:09,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:09,2018-11-21 10:54:09,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:09,2018-11-21 10:54:10,0.093s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:10,2018-11-21 10:54:10,0.243s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:54:10,2018-11-21 10:54:10,0.103s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:10,2018-11-21 10:54:10,0.046s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:10,2018-11-21 10:54:10,0.061s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01205,Chrome 70.0.3538.102,,2018-11-21 10:54:10,2018-11-21 10:54:13,3.100s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:10,2018-11-21 10:54:10,0.212s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:10,2018-11-21 10:54:11,0.214s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:11,2018-11-21 10:54:11,0.047s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:54:11,2018-11-21 10:54:11,0.148s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:11,2018-11-21 10:54:11,0.055s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:11,2018-11-21 10:54:11,0.058s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:11,2018-11-21 10:54:11,0.426s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:11,2018-11-21 10:54:12,0.313s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:54:12,2018-11-21 10:54:12,0.090s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:12,2018-11-21 10:54:12,0.050s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:12,2018-11-21 10:54:12,0.053s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:12,2018-11-21 10:54:12,0.037s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:12,2018-11-21 10:54:12,0.048s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:12,2018-11-21 10:54:12,0.095s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:12,2018-11-21 10:54:12,0.106s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:12,2018-11-21 10:54:12,0.284s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:12,2018-11-21 10:54:13,0.194s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:54:13,2018-11-21 10:54:13,0.139s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:13,2018-11-21 10:54:13,0.066s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:13,2018-11-21 10:54:13,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:13,2018-11-21 10:54:13,0.087s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:13,2018-11-21 10:54:13,0.105s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01206,Chrome 70.0.3538.102,,2018-11-21 10:54:13,2018-11-21 10:54:15,2.331s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 10:54:13,2018-11-21 10:54:14,0.411s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:14,2018-11-21 10:54:14,0.175s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:54:14,2018-11-21 10:54:14,0.107s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:14,2018-11-21 10:54:14,0.001s,NOT_RUN
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:14,2018-11-21 10:54:14,0.001s,NOT_RUN
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:14,2018-11-21 10:54:14,0.140s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:54:14,2018-11-21 10:54:14,0.081s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:14,2018-11-21 10:54:14,0.057s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:14,2018-11-21 10:54:14,0.060s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:14,2018-11-21 10:54:15,0.103s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:15,2018-11-21 10:54:15,0.238s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:54:15,2018-11-21 10:54:15,0.067s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:54:15,2018-11-21 10:54:15,0.097s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:15,2018-11-21 10:54:15,0.059s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:15,2018-11-21 10:54:15,0.042s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:15,2018-11-21 10:54:15,0.108s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:15,2018-11-21 10:54:15,0.146s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:15,2018-11-21 10:54:15,0.028s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:54:15,2018-11-21 10:54:15,0.113s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01207,Chrome 70.0.3538.102,,2018-11-21 10:54:15,2018-11-21 10:54:41,25.240s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:16,2018-11-21 10:54:16,0.203s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:16,2018-11-21 10:54:16,0.217s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:16,2018-11-21 10:54:16,0.093s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:16,2018-11-21 10:54:16,0.136s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-21 10:54:16,2018-11-21 10:54:16,0.063s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-21 10:54:16,2018-11-21 10:54:16,0.099s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-21 10:54:16,2018-11-21 10:54:17,0.105s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 10:54:17,2018-11-21 10:54:17,0.431s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 10:54:17,2018-11-21 10:54:18,0.800s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 10:54:18,2018-11-21 10:54:20,1.700s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-21 10:54:20,2018-11-21 10:54:20,0.094s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 10:54:20,2018-11-21 10:54:20,0.374s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-21 10:54:20,2018-11-21 10:54:20,0.077s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 10:54:20,2018-11-21 10:54:25,4.474s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 10:54:25,2018-11-21 10:54:27,2.144s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 10:54:27,2018-11-21 10:54:30,3.594s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-21 10:54:30,2018-11-21 10:54:35,4.705s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:35,2018-11-21 10:54:35,0.216s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:35,2018-11-21 10:54:35,0.214s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:35,2018-11-21 10:54:36,0.200s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:36,2018-11-21 10:54:36,0.162s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:36,2018-11-21 10:54:36,0.193s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:36,2018-11-21 10:54:36,0.178s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:36,2018-11-21 10:54:36,0.219s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:36,2018-11-21 10:54:37,0.216s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:37,2018-11-21 10:54:37,0.251s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:37,2018-11-21 10:54:37,0.197s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:54:37,2018-11-21 10:54:37,0.277s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:37,2018-11-21 10:54:37,0.121s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:54:37,2018-11-21 10:54:38,0.097s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-21 10:54:38,2018-11-21 10:54:41,3.012s,PASSED
scrollToPosition,Chrome 70.0.3538.102,,2018-11-21 10:54:41,2018-11-21 10:54:41,0.024s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:54:41,2018-11-21 10:54:41,0.139s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01208,Chrome 70.0.3538.102,,2018-11-21 10:54:41,2018-11-21 10:54:45,4.755s,PASSED
"Statement - FirstName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtFirstName), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:54:41,2018-11-21 10:54:41,0.060s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:54:41,2018-11-21 10:54:41,0.008s,PASSED
"Statement - LastName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtLastName), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:54:41,2018-11-21 10:54:41,0.038s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:54:41,2018-11-21 10:54:41,0.000s,PASSED
"Statement - Month = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Month), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:54:41,2018-11-21 10:54:41,0.040s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:54:41,2018-11-21 10:54:41,0.000s,PASSED
"Statement - Day = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Day                  01), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:54:41,2018-11-21 10:54:41,0.041s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:54:41,2018-11-21 10:54:41,0.000s,PASSED
"Statement - Year = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Year                  2), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:54:41,2018-11-21 10:54:41,0.080s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:54:41,2018-11-21 10:54:41,0.000s,PASSED
"Statement - MaritialStatus = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Marital Status), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:54:41,2018-11-21 10:54:42,0.080s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.001s,PASSED
"Statement - Country = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth Country), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.050s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.001s,PASSED
"Statement - BirthState = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth State), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.038s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.001s,PASSED
"Statement - BirthCity = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth City), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.034s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.001s,PASSED
"Statement - Citizenship = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Citizenship), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.037s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.001s,PASSED
"Statement - PersonalTaxNum = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtPersonalTaxNum), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.026s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.001s,PASSED
"Statement - HouseNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetNum), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.027s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.002s,PASSED
"Statement - StreetName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetName), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.036s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.002s,PASSED
"Statement - Type = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetPart), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.028s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.000s,PASSED
"Statement - City = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtCity), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.029s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.000s,PASSED
"Statement - State = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStateCode), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.031s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.000s,PASSED
"Statement - Zip = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtZip), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.035s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.000s,PASSED
"Statement - HomePhone = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtLandPhone), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.043s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.000s,PASSED
"Statement - MobileNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtMobilePhone), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.037s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.000s,PASSED
"Statement - RoutingNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtRoutingNum), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.031s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.008s,PASSED
"Statement - IBAN = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtBankAccountKey), ""value"")",Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.029s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:42,0.000s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-21 10:54:42,2018-11-21 10:54:45,3.009s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:45,2018-11-21 10:54:45,0.060s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:54:45,2018-11-21 10:54:45,0.310s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01209,Chrome 70.0.3538.102,,2018-11-21 10:54:45,2018-11-21 10:54:53,7.516s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-21 10:54:46,2018-11-21 10:54:51,5.002s,PASSED
