Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 70.0.3538.110,,2018-12-05 18:08:39,2018-12-05 18:08:42,3.000s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 18:08:42,2018-12-05 18:08:42,0.327s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 18:08:42,2018-12-05 18:08:45,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 18:08:45,2018-12-05 18:08:46,0.158s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 18:08:46,2018-12-05 18:08:49,3.000s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 18:08:49,2018-12-05 18:08:49,0.145s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 18:08:49,2018-12-05 18:08:52,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 18:08:52,2018-12-05 18:08:52,0.153s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 18:08:52,2018-12-05 18:08:55,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 18:08:55,2018-12-05 18:08:55,0.157s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 18:08:55,2018-12-05 18:08:58,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 18:08:58,2018-12-05 18:08:58,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 18:08:58,2018-12-05 18:09:01,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-05 18:09:01,2018-12-05 18:09:01,0.127s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 18:09:01,2018-12-05 18:09:04,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-05 18:09:04,2018-12-05 18:09:04,0.168s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 18:09:04,2018-12-05 18:09:07,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 18:09:07,2018-12-05 18:09:55,47.251s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 18:09:55,2018-12-05 18:09:58,3.001s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-05 18:09:58,2018-12-05 18:09:58,0.104s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 18:09:58,2018-12-05 18:10:01,3.000s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 18:10:01,2018-12-05 18:10:01,0.222s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 18:10:01,2018-12-05 18:10:04,3.001s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-05 18:10:04,2018-12-05 18:10:04,0.194s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 18:10:04,2018-12-05 18:10:07,3.001s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-05 18:10:07,2018-12-05 18:10:07,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 18:10:07,2018-12-05 18:10:10,3.002s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 18:10:10,2018-12-05 18:10:10,0.077s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 18:10:10,2018-12-05 18:10:11,0.103s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01611,Chrome 70.0.3538.110,,2018-12-05 18:10:11,2018-12-05 18:10:11,0.697s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 18:10:11,2018-12-05 18:10:11,0.124s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 18:10:11,2018-12-05 18:10:11,0.081s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 18:10:11,2018-12-05 18:10:11,0.200s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 18:10:11,2018-12-05 18:10:11,0.080s,PASSED
