Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/Associate Application/Role Management/TCBA02404,Chrome 69.0.3497.100,,2018-10-29 18:01:35,2018-10-29 18:02:01,25.604s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-29 18:01:36,2018-10-29 18:01:36,0.610s,PASSED
click,Chrome 69.0.3497.100,,2018-10-29 18:01:36,2018-10-29 18:01:36,0.136s,PASSED
waitForElementPresent,Chrome 69.0.3497.100,,2018-10-29 18:01:36,2018-10-29 18:01:36,0.071s,PASSED
verifyElementVisible,Chrome 69.0.3497.100,,2018-10-29 18:01:36,2018-10-29 18:01:37,0.117s,PASSED
verifyElementVisible,Chrome 69.0.3497.100,,2018-10-29 18:01:37,2018-10-29 18:02:01,24.417s,PASSED
,,,,,,
Test Cases/Associate Application/Role Management/TCBA02405,Chrome 69.0.3497.100,,2018-10-29 18:02:01,2018-10-29 18:02:03,2.001s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-29 18:02:01,2018-10-29 18:02:02,0.344s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-29 18:02:02,2018-10-29 18:02:02,0.282s,PASSED
click,Chrome 69.0.3497.100,,2018-10-29 18:02:02,2018-10-29 18:02:02,0.100s,PASSED
click,Chrome 69.0.3497.100,,2018-10-29 18:02:02,2018-10-29 18:02:02,0.218s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 18:02:02,2018-10-29 18:02:02,0.063s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 18:02:02,2018-10-29 18:02:02,0.034s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 18:02:02,2018-10-29 18:02:02,0.140s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 18:02:02,2018-10-29 18:02:02,0.065s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 18:02:02,2018-10-29 18:02:03,0.061s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 18:02:03,2018-10-29 18:02:03,0.060s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 18:02:03,2018-10-29 18:02:03,0.063s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 18:02:03,2018-10-29 18:02:03,0.064s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 18:02:03,2018-10-29 18:02:03,0.068s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 18:02:03,2018-10-29 18:02:03,0.058s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 18:02:03,2018-10-29 18:02:03,0.056s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 18:02:03,2018-10-29 18:02:03,0.073s,PASSED
,,,,,,
Test Cases/Associate Application/Role Management/TCBA02406,Chrome 69.0.3497.100,,2018-10-29 18:02:03,2018-10-29 18:02:05,2.194s,PASSED
click,Chrome 69.0.3497.100,,2018-10-29 18:02:03,2018-10-29 18:02:03,0.136s,PASSED
click,Chrome 69.0.3497.100,,2018-10-29 18:02:03,2018-10-29 18:02:03,0.071s,PASSED
click,Chrome 69.0.3497.100,,2018-10-29 18:02:03,2018-10-29 18:02:03,0.081s,PASSED
click,Chrome 69.0.3497.100,,2018-10-29 18:02:03,2018-10-29 18:02:04,0.072s,PASSED
click,Chrome 69.0.3497.100,,2018-10-29 18:02:04,2018-10-29 18:02:04,0.099s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 18:02:04,2018-10-29 18:02:05,1.120s,PASSED
click,Chrome 69.0.3497.100,,2018-10-29 18:02:05,2018-10-29 18:02:05,0.163s,PASSED
click,Chrome 69.0.3497.100,,2018-10-29 18:02:05,2018-10-29 18:02:05,0.229s,PASSED
,,,,,,
Test Cases/Associate Application/Role Management/TCBA02407,Chrome 69.0.3497.100,,2018-10-29 18:02:05,2018-10-29 18:02:06,0.831s,FAILED
waitForElementClickable,Chrome 69.0.3497.100,,2018-10-29 18:02:05,2018-10-29 18:02:06,0.106s,PASSED
click,Chrome 69.0.3497.100,,2018-10-29 18:02:06,2018-10-29 18:02:06,0.452s,FAILED
