Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:50,2018-10-26 16:18:50,0.077s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:50,2018-10-26 16:18:50,0.068s,PASSED
click,Chrome 69.0.3497.100,,2018-10-26 16:18:50,2018-10-26 16:18:51,0.174s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:51,2018-10-26 16:18:51,0.213s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:51,2018-10-26 16:18:51,0.061s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:51,2018-10-26 16:18:51,0.037s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:51,2018-10-26 16:18:51,0.079s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:51,2018-10-26 16:18:51,0.056s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:51,2018-10-26 16:18:51,0.071s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:51,2018-10-26 16:18:51,0.034s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:51,2018-10-26 16:18:51,0.076s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:51,2018-10-26 16:18:51,0.060s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:51,2018-10-26 16:18:51,0.053s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-26 16:18:51,2018-10-26 16:18:52,0.280s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-26 16:18:52,2018-10-26 16:18:52,0.306s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-26 16:18:52,2018-10-26 16:18:52,0.311s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-26 16:18:52,2018-10-26 16:18:53,0.431s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-26 16:18:53,2018-10-26 16:18:53,0.509s,PASSED
click,Chrome 69.0.3497.100,,2018-10-26 16:18:53,2018-10-26 16:18:53,0.111s,PASSED
waitForElementPresent,Chrome 69.0.3497.100,,2018-10-26 16:18:53,2018-10-26 16:18:54,1.105s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:54,2018-10-26 16:18:54,0.072s,PASSED
,,,,,,
Test Cases/Associate Application/Page Management/TCBA02105,Chrome 69.0.3497.100,,2018-10-26 16:18:55,2018-10-26 16:19:08,13.976s,PASSED
click,Chrome 69.0.3497.100,,2018-10-26 16:18:55,2018-10-26 16:18:57,1.872s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:57,2018-10-26 16:18:57,0.630s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:57,2018-10-26 16:18:57,0.050s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:57,2018-10-26 16:18:57,0.052s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:57,2018-10-26 16:18:57,0.059s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:57,2018-10-26 16:18:57,0.051s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:57,2018-10-26 16:18:57,0.055s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:58,2018-10-26 16:18:58,0.071s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:58,2018-10-26 16:18:58,0.048s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:58,2018-10-26 16:18:58,0.052s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:58,2018-10-26 16:18:58,0.050s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:58,2018-10-26 16:18:58,0.081s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:58,2018-10-26 16:18:58,0.094s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:58,2018-10-26 16:18:58,0.070s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-26 16:18:58,2018-10-26 16:18:58,0.175s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-26 16:18:58,2018-10-26 16:18:58,0.275s,PASSED
click,Chrome 69.0.3497.100,,2018-10-26 16:18:58,2018-10-26 16:18:59,0.217s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:59,2018-10-26 16:18:59,0.076s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:59,2018-10-26 16:18:59,0.080s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:59,2018-10-26 16:18:59,0.042s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:18:59,2018-10-26 16:18:59,0.093s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-26 16:18:59,2018-10-26 16:18:59,0.366s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-26 16:18:59,2018-10-26 16:19:00,0.645s,PASSED
click,Chrome 69.0.3497.100,,2018-10-26 16:19:00,2018-10-26 16:19:00,0.155s,PASSED
waitForElementPresent,Chrome 69.0.3497.100,,2018-10-26 16:19:00,2018-10-26 16:19:01,1.157s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:19:01,2018-10-26 16:19:01,0.074s,PASSED
click,Chrome 69.0.3497.100,,2018-10-26 16:19:01,2018-10-26 16:19:04,2.296s,PASSED
click,Chrome 69.0.3497.100,,2018-10-26 16:19:04,2018-10-26 16:19:04,0.662s,PASSED
waitForElementPresent,Chrome 69.0.3497.100,,2018-10-26 16:19:04,2018-10-26 16:19:05,1.059s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:19:05,2018-10-26 16:19:05,0.074s,PASSED
click,Chrome 69.0.3497.100,,2018-10-26 16:19:05,2018-10-26 16:19:08,2.366s,PASSED
click,Chrome 69.0.3497.100,,2018-10-26 16:19:08,2018-10-26 16:19:08,0.695s,PASSED
,,,,,,
Test Cases/Associate Application/Page Management/TCBA02106,Chrome 69.0.3497.100,,2018-10-26 16:19:08,2018-10-26 16:19:41,32.720s,FAILED
click,Chrome 69.0.3497.100,,2018-10-26 16:19:09,2018-10-26 16:19:09,0.150s,PASSED
click,Chrome 69.0.3497.100,,2018-10-26 16:19:09,2018-10-26 16:19:09,0.167s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-26 16:19:09,2018-10-26 16:19:41,32.195s,FAILED
