Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:15,2018-11-16 14:14:15,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:15,2018-11-16 14:14:15,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:15,2018-11-16 14:14:15,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:15,2018-11-16 14:14:15,0.072s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:15,2018-11-16 14:14:15,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:15,2018-11-16 14:14:15,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:15,2018-11-16 14:14:15,0.058s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:15,2018-11-16 14:14:15,0.060s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:15,2018-11-16 14:14:16,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:16,2018-11-16 14:14:16,0.059s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:16,2018-11-16 14:14:16,0.066s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:16,2018-11-16 14:14:16,0.192s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:14:16,2018-11-16 14:14:16,0.136s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:16,2018-11-16 14:14:16,0.037s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:16,2018-11-16 14:14:48,32.063s,FAILED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01204,Chrome 70.0.3538.102,,2018-11-16 14:14:48,2018-11-16 14:14:52,3.660s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-16 14:14:48,2018-11-16 14:14:49,0.273s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:49,2018-11-16 14:14:49,0.212s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:49,2018-11-16 14:14:49,0.184s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:49,2018-11-16 14:14:49,0.276s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:49,2018-11-16 14:14:50,0.272s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:50,2018-11-16 14:14:50,0.287s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:50,2018-11-16 14:14:50,0.206s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:14:50,2018-11-16 14:14:50,0.169s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:50,2018-11-16 14:14:50,0.123s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:14:50,2018-11-16 14:14:50,0.150s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:50,2018-11-16 14:14:51,0.095s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:51,2018-11-16 14:14:51,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:51,2018-11-16 14:14:51,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:51,2018-11-16 14:14:51,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:51,2018-11-16 14:14:51,0.105s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:51,2018-11-16 14:14:51,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:51,2018-11-16 14:14:51,0.117s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:51,2018-11-16 14:14:51,0.073s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:51,2018-11-16 14:14:51,0.380s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:14:51,2018-11-16 14:14:52,0.122s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:52,2018-11-16 14:14:52,0.055s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:52,2018-11-16 14:14:52,0.084s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01205,Chrome 70.0.3538.102,,2018-11-16 14:14:52,2018-11-16 14:14:55,3.415s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:52,2018-11-16 14:14:52,0.160s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:52,2018-11-16 14:14:52,0.176s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:52,2018-11-16 14:14:52,0.048s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:14:52,2018-11-16 14:14:52,0.121s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:52,2018-11-16 14:14:53,0.129s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:53,2018-11-16 14:14:53,0.079s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:53,2018-11-16 14:14:53,0.403s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:53,2018-11-16 14:14:53,0.406s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:14:53,2018-11-16 14:14:54,0.143s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:54,2018-11-16 14:14:54,0.086s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:54,2018-11-16 14:14:54,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:54,2018-11-16 14:14:54,0.058s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:54,2018-11-16 14:14:54,0.069s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:54,2018-11-16 14:14:54,0.146s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:54,2018-11-16 14:14:54,0.227s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:54,2018-11-16 14:14:55,0.209s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:55,2018-11-16 14:14:55,0.260s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:14:55,2018-11-16 14:14:55,0.159s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:55,2018-11-16 14:14:55,0.048s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:55,2018-11-16 14:14:55,0.101s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:55,2018-11-16 14:14:55,0.034s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:55,2018-11-16 14:14:55,0.058s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01206,Chrome 70.0.3538.102,,2018-11-16 14:14:55,2018-11-16 14:14:58,3.096s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 14:14:55,2018-11-16 14:14:56,0.347s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:56,2018-11-16 14:14:56,0.330s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:14:56,2018-11-16 14:14:56,0.120s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:56,2018-11-16 14:14:56,0.001s,NOT_RUN
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:56,2018-11-16 14:14:56,0.001s,NOT_RUN
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:56,2018-11-16 14:14:56,0.184s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:14:56,2018-11-16 14:14:56,0.123s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:56,2018-11-16 14:14:57,0.095s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:57,2018-11-16 14:14:57,0.151s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:57,2018-11-16 14:14:57,0.130s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:57,2018-11-16 14:14:57,0.374s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:14:57,2018-11-16 14:14:57,0.077s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:14:57,2018-11-16 14:14:58,0.206s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:58,2018-11-16 14:14:58,0.052s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:58,2018-11-16 14:14:58,0.084s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:58,2018-11-16 14:14:58,0.174s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:58,2018-11-16 14:14:58,0.266s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:14:58,2018-11-16 14:14:58,0.033s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:14:58,2018-11-16 14:14:58,0.127s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01207,Chrome 70.0.3538.102,,2018-11-16 14:14:58,2018-11-16 14:15:25,26.899s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:59,2018-11-16 14:14:59,0.172s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:59,2018-11-16 14:14:59,0.315s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:59,2018-11-16 14:14:59,0.211s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:14:59,2018-11-16 14:14:59,0.148s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-16 14:14:59,2018-11-16 14:14:59,0.092s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-16 14:14:59,2018-11-16 14:15:00,0.090s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-16 14:15:00,2018-11-16 14:15:00,0.093s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 14:15:00,2018-11-16 14:15:00,0.463s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 14:15:00,2018-11-16 14:15:01,0.564s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 14:15:01,2018-11-16 14:15:02,1.373s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-16 14:15:02,2018-11-16 14:15:02,0.090s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 14:15:02,2018-11-16 14:15:02,0.258s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-16 14:15:02,2018-11-16 14:15:03,0.179s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 14:15:03,2018-11-16 14:15:06,3.232s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 14:15:06,2018-11-16 14:15:08,1.827s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 14:15:08,2018-11-16 14:15:10,2.510s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-16 14:15:10,2018-11-16 14:15:14,3.364s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:15:14,2018-11-16 14:15:14,0.348s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:15:14,2018-11-16 14:15:14,0.399s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:15:14,2018-11-16 14:15:15,0.303s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:15:15,2018-11-16 14:15:15,0.281s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:15:15,2018-11-16 14:15:15,0.293s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:15:15,2018-11-16 14:15:15,0.294s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:15:15,2018-11-16 14:15:16,0.296s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:15:16,2018-11-16 14:15:16,0.369s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:15:16,2018-11-16 14:15:17,0.395s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:15:17,2018-11-16 14:15:17,0.322s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-16 14:15:17,2018-11-16 14:15:17,0.408s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:15:17,2018-11-16 14:15:17,0.039s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:15:17,2018-11-16 14:15:17,0.103s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:15:17,2018-11-16 14:15:19,1.782s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:15:19,2018-11-16 14:15:19,0.155s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:15:19,2018-11-16 14:15:20,0.760s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-16 14:15:20,2018-11-16 14:15:25,5.046s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:15:25,2018-11-16 14:15:25,0.054s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01209,Chrome 70.0.3538.102,,2018-11-16 14:15:25,2018-11-16 14:15:29,3.965s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:15:26,2018-11-16 14:15:26,0.127s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:15:26,2018-11-16 14:15:26,0.147s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:15:26,2018-11-16 14:15:27,1.333s,PASSED
"Statement - Firstname = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/input_txtFirstName), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:15:27,2018-11-16 14:15:28,0.054s,PASSED
"Statement - Lastname = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtLastName), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:15:28,2018-11-16 14:15:28,0.042s,PASSED
"Statement - Month = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/select_Month), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:15:28,2018-11-16 14:15:28,0.075s,PASSED
"Statement - Day = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/select_Day                  01), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:15:28,2018-11-16 14:15:28,0.274s,PASSED
"Statement - Year = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/select_Year                  2), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:15:28,2018-11-16 14:15:28,0.037s,PASSED
"Statement - MaritialStatus = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/select_Select Marital Status), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:15:28,2018-11-16 14:15:29,0.548s,PASSED
"Statement - BirthCountry = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/select_Select Birth Country), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:15:29,2018-11-16 14:15:29,0.048s,PASSED
"Statement - BirthState = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/select_Select Birth State), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:15:29,2018-11-16 14:15:29,0.053s,PASSED
"Statement - BirthCity = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/select_Select Birth City), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:15:29,2018-11-16 14:15:29,0.048s,PASSED
"Statement - Citizenship = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/select_Select Citizenship), ""disabled"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:15:29,2018-11-16 14:15:29,0.040s,PASSED
"Statement - PersonalTaxNum = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/input_txtPersonalTaxNum), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:15:29,2018-11-16 14:15:29,0.035s,PASSED
"Statement - StreetNum = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/input_txtStreetNum), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:15:29,2018-11-16 14:15:29,0.037s,PASSED
"Statement - StreetName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/input_txtStreetName), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:15:29,2018-11-16 14:15:29,0.044s,PASSED
"Statement - StreetPart = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/input_txtStreetPart), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:15:29,2018-11-16 14:15:29,0.037s,PASSED
"Statement - City = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/input_txtCity), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:15:29,2018-11-16 14:15:29,0.035s,PASSED
"Statement - StateCode = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/input_txtStateCode), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:15:29,2018-11-16 14:15:29,0.040s,PASSED
"Statement - Zip = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/input_txtZip), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:15:29,2018-11-16 14:15:29,0.038s,PASSED
"Statement - LandPhone = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/input_txtLandPhone), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:15:29,2018-11-16 14:15:29,0.037s,PASSED
"Statement - Mobilephone = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/input_txtMobilePhone), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:15:29,2018-11-16 14:15:29,0.039s,PASSED
"Statement - RoutingNum = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/input_txtRoutingNum), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:15:29,2018-11-16 14:15:29,0.051s,PASSED
"Statement - IBAN = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementHasAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/Edit Profile/Page_Profile  5-15/input_txtBankAccountKey), ""readonly"", 0)",Chrome 70.0.3538.102,,2018-11-16 14:15:29,2018-11-16 14:15:29,0.038s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01208,Chrome 70.0.3538.102,,2018-11-16 14:15:29,2018-11-16 14:15:31,1.934s,ERROR
click,Chrome 70.0.3538.102,,2018-11-16 14:15:30,2018-11-16 14:15:30,0.120s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:15:30,2018-11-16 14:15:30,0.124s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:15:30,2018-11-16 14:15:30,0.037s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:15:30,2018-11-16 14:15:30,0.272s,PASSED
"Statement - FirstName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtFirstName), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:15:30,2018-11-16 14:15:30,0.086s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:15:30,2018-11-16 14:15:30,0.011s,PASSED
"Statement - LastName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtLastName), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:15:30,2018-11-16 14:15:30,0.026s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:15:30,2018-11-16 14:15:30,0.001s,PASSED
"Statement - Month = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Month), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:15:30,2018-11-16 14:15:30,0.028s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:15:30,2018-11-16 14:15:30,0.001s,PASSED
