Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 69.0.3497.100,,2018-10-24 12:00:44,2018-10-24 12:00:44,0.251s,PASSED
selectOptionByLabel,Chrome 69.0.3497.100,,2018-10-24 12:00:44,2018-10-24 12:00:44,0.300s,PASSED
selectOptionByLabel,Chrome 69.0.3497.100,,2018-10-24 12:00:44,2018-10-24 12:00:44,0.247s,PASSED
selectOptionByLabel,Chrome 69.0.3497.100,,2018-10-24 12:00:44,2018-10-24 12:00:45,0.367s,PASSED
selectOptionByLabel,Chrome 69.0.3497.100,,2018-10-24 12:00:45,2018-10-24 12:00:45,0.338s,PASSED
selectOptionByLabel,Chrome 69.0.3497.100,,2018-10-24 12:00:45,2018-10-24 12:00:46,0.568s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:00:46,2018-10-24 12:00:46,0.383s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:00:46,2018-10-24 12:00:46,0.356s,PASSED
selectOptionByLabel,Chrome 69.0.3497.100,,2018-10-24 12:00:46,2018-10-24 12:00:47,0.428s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:00:47,2018-10-24 12:00:47,0.345s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 12:00:47,2018-10-24 12:00:47,0.203s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 12:00:47,2018-10-24 12:00:48,0.437s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:48,2018-10-24 12:00:48,0.201s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:48,2018-10-24 12:00:48,0.146s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:48,2018-10-24 12:00:49,0.332s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:49,2018-10-24 12:00:49,0.434s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:49,2018-10-24 12:00:49,0.165s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:49,2018-10-24 12:00:49,0.217s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:49,2018-10-24 12:00:50,0.121s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:50,2018-10-24 12:00:50,0.192s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:50,2018-10-24 12:00:50,0.367s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:50,2018-10-24 12:00:50,0.211s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:50,2018-10-24 12:00:50,0.074s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:50,2018-10-24 12:00:50,0.080s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:50,2018-10-24 12:00:51,0.079s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:51,2018-10-24 12:00:51,0.115s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:51,2018-10-24 12:00:51,0.068s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:00:51,2018-10-24 12:00:51,0.184s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 12:00:51,2018-10-24 12:00:51,0.114s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:51,2018-10-24 12:00:51,0.035s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:51,2018-10-24 12:00:52,0.611s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01204,Chrome 69.0.3497.100,,2018-10-24 12:00:52,2018-10-24 12:00:57,5.247s,PASSED
selectOptionByLabel,Chrome 69.0.3497.100,,2018-10-24 12:00:52,2018-10-24 12:00:52,0.325s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:00:52,2018-10-24 12:00:53,0.351s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:00:53,2018-10-24 12:00:53,0.434s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:00:53,2018-10-24 12:00:54,0.340s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:00:54,2018-10-24 12:00:54,0.333s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:00:54,2018-10-24 12:00:54,0.433s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:00:54,2018-10-24 12:00:55,0.345s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 12:00:55,2018-10-24 12:00:55,0.172s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 12:00:55,2018-10-24 12:00:55,0.251s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:55,2018-10-24 12:00:55,0.088s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:55,2018-10-24 12:00:55,0.100s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:55,2018-10-24 12:00:55,0.092s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:55,2018-10-24 12:00:55,0.114s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:55,2018-10-24 12:00:56,0.234s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:56,2018-10-24 12:00:56,0.136s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:56,2018-10-24 12:00:56,0.172s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:56,2018-10-24 12:00:56,0.118s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:00:56,2018-10-24 12:00:57,0.447s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 12:00:57,2018-10-24 12:00:57,0.151s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:57,2018-10-24 12:00:57,0.091s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:57,2018-10-24 12:00:57,0.111s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01205,Chrome 69.0.3497.100,,2018-10-24 12:00:57,2018-10-24 12:01:02,4.919s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:00:58,2018-10-24 12:00:58,0.455s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:00:58,2018-10-24 12:00:58,0.206s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 12:00:58,2018-10-24 12:00:59,0.133s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:59,2018-10-24 12:00:59,0.112s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:00:59,2018-10-24 12:00:59,0.149s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:00:59,2018-10-24 12:00:59,0.520s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:00:59,2018-10-24 12:01:00,0.615s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 12:01:00,2018-10-24 12:01:00,0.193s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:01:00,2018-10-24 12:01:00,0.109s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:01:00,2018-10-24 12:01:00,0.078s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:01:00,2018-10-24 12:01:00,0.042s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:01:00,2018-10-24 12:01:00,0.081s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:01:00,2018-10-24 12:01:01,0.135s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:01:01,2018-10-24 12:01:01,0.259s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:01:01,2018-10-24 12:01:01,0.289s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:01:01,2018-10-24 12:01:01,0.343s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 12:01:01,2018-10-24 12:01:02,0.112s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:01:02,2018-10-24 12:01:02,0.058s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:01:02,2018-10-24 12:01:02,0.101s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:01:02,2018-10-24 12:01:02,0.047s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:01:02,2018-10-24 12:01:02,0.060s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01206,Chrome 69.0.3497.100,,2018-10-24 12:01:02,2018-10-24 12:01:05,3.387s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 12:01:02,2018-10-24 12:01:02,0.401s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:01:02,2018-10-24 12:01:03,0.314s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 12:01:03,2018-10-24 12:01:03,0.132s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:01:03,2018-10-24 12:01:03,0.109s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:01:03,2018-10-24 12:01:03,0.088s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:01:03,2018-10-24 12:01:03,0.185s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 12:01:03,2018-10-24 12:01:03,0.142s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:01:03,2018-10-24 12:01:04,0.052s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:01:04,2018-10-24 12:01:04,0.083s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:01:04,2018-10-24 12:01:04,0.123s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:01:04,2018-10-24 12:01:04,0.391s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 12:01:04,2018-10-24 12:01:04,0.103s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 12:01:04,2018-10-24 12:01:04,0.201s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:01:04,2018-10-24 12:01:04,0.066s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:01:04,2018-10-24 12:01:05,0.225s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:01:05,2018-10-24 12:01:05,0.139s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:01:05,2018-10-24 12:01:05,0.233s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 12:01:05,2018-10-24 12:01:05,0.152s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01207,Chrome 69.0.3497.100,,2018-10-24 12:01:05,2018-10-24 12:01:40,34.695s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:01:06,2018-10-24 12:01:06,0.320s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:01:06,2018-10-24 12:01:06,0.347s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:01:06,2018-10-24 12:01:07,0.340s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:01:07,2018-10-24 12:01:07,0.385s,PASSED
selectOptionByLabel,Chrome 69.0.3497.100,,2018-10-24 12:01:07,2018-10-24 12:01:07,0.111s,PASSED
selectOptionByLabel,Chrome 69.0.3497.100,,2018-10-24 12:01:07,2018-10-24 12:01:07,0.217s,PASSED
selectOptionByLabel,Chrome 69.0.3497.100,,2018-10-24 12:01:07,2018-10-24 12:01:07,0.217s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 12:01:07,2018-10-24 12:01:08,0.751s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 12:01:08,2018-10-24 12:01:09,0.642s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 12:01:09,2018-10-24 12:01:10,1.314s,PASSED
selectOptionByLabel,Chrome 69.0.3497.100,,2018-10-24 12:01:10,2018-10-24 12:01:10,0.065s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 12:01:10,2018-10-24 12:01:11,0.290s,PASSED
selectOptionByLabel,Chrome 69.0.3497.100,,2018-10-24 12:01:11,2018-10-24 12:01:11,0.121s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 12:01:11,2018-10-24 12:01:15,4.250s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 12:01:15,2018-10-24 12:01:17,2.226s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 12:01:17,2018-10-24 12:01:21,3.868s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-24 12:01:21,2018-10-24 12:01:26,5.279s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:01:26,2018-10-24 12:01:27,0.386s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:01:27,2018-10-24 12:01:27,0.485s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:01:27,2018-10-24 12:01:28,0.375s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:01:28,2018-10-24 12:01:28,0.329s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:01:28,2018-10-24 12:01:28,0.361s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:01:28,2018-10-24 12:01:29,0.571s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:01:29,2018-10-24 12:01:29,0.360s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:01:29,2018-10-24 12:01:30,0.391s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:01:30,2018-10-24 12:01:30,0.416s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:01:30,2018-10-24 12:01:30,0.422s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-24 12:01:30,2018-10-24 12:01:31,0.422s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 12:01:31,2018-10-24 12:01:31,0.176s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 12:01:31,2018-10-24 12:01:33,2.413s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 12:01:33,2018-10-24 12:01:35,1.334s,PASSED
delay,Chrome 69.0.3497.100,,2018-10-24 12:01:35,2018-10-24 12:01:40,5.119s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:01:40,2018-10-24 12:01:40,0.073s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 69.0.3497.100,,2018-10-24 12:01:40,2018-10-24 12:01:41,0.802s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 12:01:40,2018-10-24 12:01:40,0.101s,PASSED
click,Chrome 69.0.3497.100,,2018-10-24 12:01:40,2018-10-24 12:01:41,0.281s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-24 12:01:41,2018-10-24 12:01:41,0.067s,PASSED
