Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/h3_Energy Accounts Details""), ""Energy Accounts Details"")",Chrome 70.0.3538.102,,2018-12-06 12:12:35,2018-12-06 12:12:35,0.033s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/th_Sponsor""), ""Sponsor"")",Chrome 70.0.3538.102,,2018-12-06 12:12:35,2018-12-06 12:12:35,0.091s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/th_Associate""), ""Associate"")",Chrome 70.0.3538.102,,2018-12-06 12:12:35,2018-12-06 12:12:35,0.030s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/th_Customer Energy Accounts""), ""Customer Energy Accounts"")",Chrome 70.0.3538.102,,2018-12-06 12:12:35,2018-12-06 12:12:35,0.031s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/div_Level""), ""Level"")",Chrome 70.0.3538.102,,2018-12-06 12:12:35,2018-12-06 12:12:35,0.059s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/div_Sponsor""), ""Sponsor"")",Chrome 70.0.3538.102,,2018-12-06 12:12:35,2018-12-06 12:12:35,0.050s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/div_Sponsor Email""), ""Sponsor Email"")",Chrome 70.0.3538.102,,2018-12-06 12:12:35,2018-12-06 12:12:35,0.031s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/div_Sponsor Mobile Phone""), ""Sponsor Mobile Phone"")",Chrome 70.0.3538.102,,2018-12-06 12:12:35,2018-12-06 12:12:35,0.032s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/div_Associate""), ""Associate"")",Chrome 70.0.3538.102,,2018-12-06 12:12:35,2018-12-06 12:12:35,0.031s,PASSED
"verifyElementText(findTestObject(""Executive/Page_Executive  5-15/div_Email""), ""Email"")",Chrome 70.0.3538.102,,2018-12-06 12:12:35,2018-12-06 12:12:35,0.031s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/div_Mobile Phone""), ""Mobile Phone"")",Chrome 70.0.3538.102,,2018-12-06 12:12:35,2018-12-06 12:12:35,0.032s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/div_Inactive Date""), ""Inactive Date"")",Chrome 70.0.3538.102,,2018-12-06 12:12:35,2018-12-06 12:12:35,0.030s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/div_Submitted Date""), ""Submitted Date"")",Chrome 70.0.3538.102,,2018-12-06 12:12:35,2018-12-06 12:12:35,0.031s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/div_Account Name""), ""Account Name"")",Chrome 70.0.3538.102,,2018-12-06 12:12:35,2018-12-06 12:12:35,0.033s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/div_Account Number""), ""Account Number"")",Chrome 70.0.3538.102,,2018-12-06 12:12:35,2018-12-06 12:12:35,0.032s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/div_Account Status""), ""Account Status"")",Chrome 70.0.3538.102,,2018-12-06 12:12:35,2018-12-06 12:12:35,0.030s,PASSED
,,,,,,
Test Cases/Associate Application/Executive/TCBA02306,Chrome 70.0.3538.102,,2018-12-06 12:12:35,2018-12-06 12:12:37,1.987s,PASSED
"scrollToElement(findTestObject(""Executive/Page_Executive  5-15/h3_Associates""), 0)",Chrome 70.0.3538.102,,2018-12-06 12:12:35,2018-12-06 12:12:35,0.019s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Executive/Page_Executive  5-15/h3_Associates""), 0)",Chrome 70.0.3538.102,,2018-12-06 12:12:35,2018-12-06 12:12:35,0.015s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/h3_Associates""), ""Associates"")",Chrome 70.0.3538.102,,2018-12-06 12:12:35,2018-12-06 12:12:36,0.021s,PASSED
"click(findTestObject(""Object Repository/Executive/Page_Executive  5-15/span_359""))",Chrome 70.0.3538.102,,2018-12-06 12:12:36,2018-12-06 12:12:36,0.072s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/h3_Contract Not Signed""), ""Contract Not Signed"")",Chrome 70.0.3538.102,,2018-12-06 12:12:36,2018-12-06 12:12:37,1.137s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/div_Level""), ""Level"")",Chrome 70.0.3538.102,,2018-12-06 12:12:37,2018-12-06 12:12:37,0.028s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/div_Count""), ""Count"")",Chrome 70.0.3538.102,,2018-12-06 12:12:37,2018-12-06 12:12:37,0.029s,PASSED
"click(findTestObject(""Object Repository/Executive/Page_Executive  5-15/span_41""))",Chrome 70.0.3538.102,,2018-12-06 12:12:37,2018-12-06 12:12:37,0.077s,PASSED
"scrollToElement(findTestObject(""Executive/Page_Executive  5-15/h3_Associate Details""), 0)",Chrome 70.0.3538.102,,2018-12-06 12:12:37,2018-12-06 12:12:37,0.057s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/h3_Associate Details""), ""Associate Details"")",Chrome 70.0.3538.102,,2018-12-06 12:12:37,2018-12-06 12:12:37,0.026s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/th_Sponsor""), ""Sponsor"")",Chrome 70.0.3538.102,,2018-12-06 12:12:37,2018-12-06 12:12:37,0.025s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/th_Associate""), ""Associate"")",Chrome 70.0.3538.102,,2018-12-06 12:12:37,2018-12-06 12:12:37,0.026s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/th_Customer Energy Accounts""), ""Customer Energy Accounts"")",Chrome 70.0.3538.102,,2018-12-06 12:12:37,2018-12-06 12:12:37,0.029s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/div_Level""), ""Level"")",Chrome 70.0.3538.102,,2018-12-06 12:12:37,2018-12-06 12:12:37,0.023s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/div_Sponsor""), ""Sponsor"")",Chrome 70.0.3538.102,,2018-12-06 12:12:37,2018-12-06 12:12:37,0.023s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/div_Sponsor Email""), ""Sponsor Email"")",Chrome 70.0.3538.102,,2018-12-06 12:12:37,2018-12-06 12:12:37,0.026s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/div_Sponsor Mobile Phone""), ""Sponsor Mobile Phone"")",Chrome 70.0.3538.102,,2018-12-06 12:12:37,2018-12-06 12:12:37,0.025s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/div_Associate""), ""Associate"")",Chrome 70.0.3538.102,,2018-12-06 12:12:37,2018-12-06 12:12:37,0.027s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/div_Email""), ""Email"")",Chrome 70.0.3538.102,,2018-12-06 12:12:37,2018-12-06 12:12:37,0.026s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/div_Mobile Phone""), ""Mobile Phone"")",Chrome 70.0.3538.102,,2018-12-06 12:12:37,2018-12-06 12:12:37,0.026s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/div_Inactive Date""), ""Inactive Date"")",Chrome 70.0.3538.102,,2018-12-06 12:12:37,2018-12-06 12:12:37,0.027s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/div_Contract Signed Date""), ""Contract Signed Date"")",Chrome 70.0.3538.102,,2018-12-06 12:12:37,2018-12-06 12:12:37,0.030s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/div_CSR Title""), ""Associate Title"")",Chrome 70.0.3538.102,,2018-12-06 12:12:37,2018-12-06 12:12:37,0.029s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/div_Associate Count""), ""Associate Count"")",Chrome 70.0.3538.102,,2018-12-06 12:12:37,2018-12-06 12:12:37,0.031s,PASSED
"verifyElementText(findTestObject(""Object Repository/Executive/Page_Executive  5-15/div_Contract Count""), ""Contract Count"")",Chrome 70.0.3538.102,,2018-12-06 12:12:37,2018-12-06 12:12:37,0.031s,PASSED
"scrollToPosition(0, 0)",Chrome 70.0.3538.102,,2018-12-06 12:12:37,2018-12-06 12:12:37,0.010s,PASSED
,,,,,,
Test Cases/Associate Application/Executive/TCBA02307,Chrome 70.0.3538.102,,2018-12-06 12:12:37,2018-12-06 12:12:38,0.392s,PASSED
"click(findTestObject(""Object Repository/Edit Profile/Page_Home  5-15/span_Shinto-Test""))",Chrome 70.0.3538.102,,2018-12-06 12:12:37,2018-12-06 12:12:37,0.055s,PASSED
"verifyElementText(findTestObject(""Object Repository/Edit Profile/Page_Home  5-15/span_Log Off""), ""Log Off"")",Chrome 70.0.3538.102,,2018-12-06 12:12:37,2018-12-06 12:12:38,0.031s,PASSED
"click(findTestObject(""Object Repository/Edit Profile/Page_Home  5-15/span_Log Off""))",Chrome 70.0.3538.102,,2018-12-06 12:12:38,2018-12-06 12:12:38,0.182s,PASSED
"verifyElementText(findTestObject(""Object Repository/Edit Profile/Page_Log In  5-15/h1_Log In""), ""Log In"")",Chrome 70.0.3538.102,,2018-12-06 12:12:38,2018-12-06 12:12:38,0.042s,PASSED
