Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/Associate Application/My Downline/TCBA01605,Chrome 70.0.3538.110,,2018-11-30 16:19:16,2018-11-30 16:19:26,9.914s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 16:19:17,2018-11-30 16:19:17,0.145s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:19:17,2018-11-30 16:19:20,3.004s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 16:19:20,2018-11-30 16:19:20,0.153s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:19:20,2018-11-30 16:19:23,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 16:19:23,2018-11-30 16:19:23,0.086s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:19:23,2018-11-30 16:19:26,3.005s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 16:19:26,2018-11-30 16:19:26,0.118s,PASSED
verifyElementPresent,Chrome 70.0.3538.110,,2018-11-30 16:19:26,2018-11-30 16:19:26,0.083s,PASSED
verifyElementPresent,Chrome 70.0.3538.110,,2018-11-30 16:19:26,2018-11-30 16:19:26,0.066s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01606,Chrome 70.0.3538.110,,2018-11-30 16:19:26,2018-11-30 16:19:33,6.211s,FAILED
click,Chrome 70.0.3538.110,,2018-11-30 16:19:27,2018-11-30 16:19:27,0.211s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:19:27,2018-11-30 16:19:27,0.239s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:19:27,2018-11-30 16:19:27,0.062s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:19:27,2018-11-30 16:19:27,0.079s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:19:27,2018-11-30 16:19:27,0.077s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:19:27,2018-11-30 16:19:27,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:19:27,2018-11-30 16:19:27,0.074s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 16:19:27,2018-11-30 16:19:28,0.100s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:19:28,2018-11-30 16:19:31,3.002s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 16:19:31,2018-11-30 16:19:31,0.235s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:19:31,2018-11-30 16:19:31,0.043s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 16:19:31,2018-11-30 16:19:31,0.202s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:19:31,2018-11-30 16:19:31,0.178s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:19:31,2018-11-30 16:19:31,0.089s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:19:31,2018-11-30 16:19:31,0.074s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:19:31,2018-11-30 16:19:31,0.079s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:19:31,2018-11-30 16:19:32,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:19:32,2018-11-30 16:19:33,1.034s,FAILED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01607,Chrome 70.0.3538.110,,2018-11-30 16:19:33,2018-11-30 16:19:33,0.361s,PASSED
verifyElementVisible,Chrome 70.0.3538.110,,2018-11-30 16:19:33,2018-11-30 16:19:33,0.069s,PASSED
verifyElementVisible,Chrome 70.0.3538.110,,2018-11-30 16:19:33,2018-11-30 16:19:33,0.074s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01608,Chrome 70.0.3538.110,,2018-11-30 16:19:33,2018-11-30 16:22:30,2m - 56.616s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 16:19:33,2018-11-30 16:19:34,0.414s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:19:34,2018-11-30 16:19:34,0.083s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:19:34,2018-11-30 16:19:34,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:19:34,2018-11-30 16:19:34,0.280s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:19:34,2018-11-30 16:19:34,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:19:34,2018-11-30 16:19:34,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:19:34,2018-11-30 16:19:34,0.094s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:19:34,2018-11-30 16:19:34,0.078s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 16:19:34,2018-11-30 16:19:35,0.152s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 16:19:35,2018-11-30 16:19:35,0.645s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 16:19:35,2018-11-30 16:19:36,0.439s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 16:19:36,2018-11-30 16:19:36,0.160s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 16:19:36,2018-11-30 16:19:36,0.122s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 16:19:36,2018-11-30 16:19:36,0.102s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:19:36,2018-11-30 16:19:36,0.046s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:19:36,2018-11-30 16:19:36,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:19:36,2018-11-30 16:19:36,0.051s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 16:19:36,2018-11-30 16:19:37,0.339s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:19:37,2018-11-30 16:19:40,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 16:19:40,2018-11-30 16:19:40,0.232s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:19:40,2018-11-30 16:19:43,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 16:19:43,2018-11-30 16:19:43,0.224s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:19:43,2018-11-30 16:19:46,3.005s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 16:19:46,2018-11-30 16:19:46,0.207s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:19:46,2018-11-30 16:19:49,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 16:19:49,2018-11-30 16:19:50,0.338s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:19:50,2018-11-30 16:19:53,3.018s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 16:19:53,2018-11-30 16:19:53,0.517s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:19:53,2018-11-30 16:19:56,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 16:19:56,2018-11-30 16:19:57,0.439s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:19:57,2018-11-30 16:20:00,3.007s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 16:20:00,2018-11-30 16:20:00,0.488s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:20:00,2018-11-30 16:20:03,3.004s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 16:20:03,2018-11-30 16:20:06,3.125s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:20:06,2018-11-30 16:20:09,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 16:20:09,2018-11-30 16:22:21,2m - 11.912s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:22:21,2018-11-30 16:22:26,5.011s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 16:22:26,2018-11-30 16:22:26,0.180s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:22:26,2018-11-30 16:22:29,3.003s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:29,2018-11-30 16:22:29,0.122s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 16:22:29,2018-11-30 16:22:30,0.198s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01609,Chrome 70.0.3538.110,,2018-11-30 16:22:30,2018-11-30 16:22:32,2.098s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 16:22:30,2018-11-30 16:22:30,0.304s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:30,2018-11-30 16:22:30,0.222s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:30,2018-11-30 16:22:31,0.137s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:31,2018-11-30 16:22:31,0.097s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:31,2018-11-30 16:22:31,0.095s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:31,2018-11-30 16:22:31,0.109s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:31,2018-11-30 16:22:31,0.093s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:31,2018-11-30 16:22:31,0.113s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:31,2018-11-30 16:22:31,0.101s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:31,2018-11-30 16:22:31,0.099s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:31,2018-11-30 16:22:31,0.104s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:31,2018-11-30 16:22:32,0.312s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01610,Chrome 70.0.3538.110,,2018-11-30 16:22:32,2018-11-30 16:25:18,2m - 45.980s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:32,2018-11-30 16:22:32,0.306s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:32,2018-11-30 16:22:33,0.101s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:33,2018-11-30 16:22:33,0.119s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:33,2018-11-30 16:22:33,0.090s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:33,2018-11-30 16:22:33,0.117s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:33,2018-11-30 16:22:33,0.099s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:33,2018-11-30 16:22:33,0.126s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:33,2018-11-30 16:22:33,0.087s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:33,2018-11-30 16:22:33,0.109s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:33,2018-11-30 16:22:33,0.086s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:33,2018-11-30 16:22:33,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:33,2018-11-30 16:22:34,0.110s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:34,2018-11-30 16:22:34,0.109s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:34,2018-11-30 16:22:34,0.114s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:34,2018-11-30 16:22:34,0.090s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:34,2018-11-30 16:22:34,0.105s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:22:34,2018-11-30 16:22:34,0.109s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 16:22:34,2018-11-30 16:22:35,0.550s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:22:35,2018-11-30 16:22:38,3.014s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 16:22:38,2018-11-30 16:22:38,0.523s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:22:38,2018-11-30 16:22:41,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 16:22:41,2018-11-30 16:22:42,0.302s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:22:42,2018-11-30 16:22:45,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 16:22:45,2018-11-30 16:22:45,0.356s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:22:45,2018-11-30 16:22:48,3.005s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 16:22:48,2018-11-30 16:22:48,0.290s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:22:48,2018-11-30 16:22:51,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 16:22:51,2018-11-30 16:22:52,0.324s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:22:52,2018-11-30 16:22:55,3.007s,PASSED
