Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/Associate Application/Executive/TCBA02304,Chrome 70.0.3538.77,,2018-11-09 16:51:39,2018-11-09 16:51:40,0.648s,FAILED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-09 16:51:39,2018-11-09 16:51:40,0.425s,FAILED
,,,,,,
Test Cases/Associate Application/Executive/TCBA02305,Chrome 70.0.3538.77,,2018-11-09 16:51:40,2018-11-09 16:52:13,33.439s,FAILED
click,Chrome 70.0.3538.77,,2018-11-09 16:51:40,2018-11-09 16:52:13,33.194s,FAILED
,,,,,,
Test Cases/Associate Application/Executive/TCBA02306,Chrome 70.0.3538.77,,2018-11-09 16:52:13,2018-11-09 16:52:17,4.087s,PASSED
scrollToElement,Chrome 70.0.3538.77,,2018-11-09 16:52:13,2018-11-09 16:52:13,0.065s,PASSED
waitForElementPresent,Chrome 70.0.3538.77,,2018-11-09 16:52:13,2018-11-09 16:52:13,0.047s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 16:52:13,2018-11-09 16:52:14,0.100s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 16:52:14,2018-11-09 16:52:14,0.352s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 16:52:14,2018-11-09 16:52:15,1.190s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 16:52:15,2018-11-09 16:52:15,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 16:52:15,2018-11-09 16:52:15,0.071s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 16:52:15,2018-11-09 16:52:16,0.357s,PASSED
scrollToElement,Chrome 70.0.3538.77,,2018-11-09 16:52:16,2018-11-09 16:52:16,0.142s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 16:52:16,2018-11-09 16:52:16,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 16:52:16,2018-11-09 16:52:16,0.082s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 16:52:16,2018-11-09 16:52:16,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 16:52:16,2018-11-09 16:52:16,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 16:52:16,2018-11-09 16:52:16,0.034s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 16:52:16,2018-11-09 16:52:16,0.084s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 16:52:16,2018-11-09 16:52:16,0.075s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 16:52:16,2018-11-09 16:52:16,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 16:52:16,2018-11-09 16:52:17,0.261s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 16:52:17,2018-11-09 16:52:17,0.184s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 16:52:17,2018-11-09 16:52:17,0.082s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 16:52:17,2018-11-09 16:52:17,0.082s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 16:52:17,2018-11-09 16:52:17,0.066s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 16:52:17,2018-11-09 16:52:17,0.072s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 16:52:17,2018-11-09 16:52:17,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 16:52:17,2018-11-09 16:52:17,0.090s,PASSED
,,,,,,
Test Cases/Associate Application/Executive/TCBA02307,Chrome 70.0.3538.77,,2018-11-09 16:52:17,2018-11-09 16:52:18,0.706s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 16:52:17,2018-11-09 16:52:18,0.153s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 16:52:18,2018-11-09 16:52:18,0.059s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 16:52:18,2018-11-09 16:52:18,0.222s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-09 16:52:18,2018-11-09 16:52:18,0.079s,PASSED
