Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:55:53,2018-11-21 10:55:53,0.064s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:55:53,2018-11-21 10:55:53,0.119s,PASSED
,,,,,,
Test Cases/Associate Application/Change Password/TCBA01303,Chrome 70.0.3538.102,,2018-11-21 10:55:53,2018-11-21 10:56:07,13.573s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:55:53,2018-11-21 10:55:54,0.079s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:55:54,2018-11-21 10:55:54,0.132s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:55:54,2018-11-21 10:55:54,0.094s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-21 10:55:54,2018-11-21 10:55:54,0.320s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-21 10:55:54,2018-11-21 10:55:54,0.349s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-21 10:55:54,2018-11-21 10:55:55,0.413s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:55:55,2018-11-21 10:55:55,0.139s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:55:55,2018-11-21 10:55:55,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:55:55,2018-11-21 10:55:55,0.096s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:55:55,2018-11-21 10:55:55,0.053s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:55:55,2018-11-21 10:55:55,0.062s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:55:55,2018-11-21 10:55:55,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:55:55,2018-11-21 10:55:55,0.064s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:55:55,2018-11-21 10:55:56,0.121s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-21 10:55:56,2018-11-21 10:55:56,0.099s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-21 10:55:56,2018-11-21 10:55:56,0.112s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-21 10:55:56,2018-11-21 10:55:56,0.119s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-21 10:55:56,2018-11-21 10:55:56,0.191s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-21 10:55:56,2018-11-21 10:55:56,0.167s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-21 10:55:56,2018-11-21 10:55:56,0.168s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:55:56,2018-11-21 10:55:56,0.063s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:55:56,2018-11-21 10:55:57,0.079s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-21 10:55:57,2018-11-21 10:56:07,10.002s,PASSED
,,,,,,
Test Cases/Associate Application/Change Password/TCBA01304,Chrome 70.0.3538.102,,2018-11-21 10:56:07,2018-11-21 10:56:07,0.603s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:56:07,2018-11-21 10:56:07,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:56:07,2018-11-21 10:56:07,0.061s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:56:07,2018-11-21 10:56:07,0.237s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:56:07,2018-11-21 10:56:07,0.077s,PASSED
,,,,,,
Test Cases/Associate Application/Change Password/TCBA01305,Chrome 70.0.3538.102,,2018-11-21 10:56:07,2018-11-21 10:56:22,15.193s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:56:07,2018-11-21 10:56:08,0.144s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-21 10:56:08,2018-11-21 10:56:08,0.145s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-21 10:56:08,2018-11-21 10:56:08,0.149s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-21 10:56:08,2018-11-21 10:56:08,0.149s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:56:08,2018-11-21 10:56:08,0.132s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:56:08,2018-11-21 10:56:11,2.629s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:56:11,2018-11-21 10:56:11,0.146s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:56:11,2018-11-21 10:56:11,0.163s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:56:11,2018-11-21 10:56:11,0.067s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-21 10:56:11,2018-11-21 10:56:11,0.149s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-21 10:56:11,2018-11-21 10:56:12,0.238s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-21 10:56:12,2018-11-21 10:56:12,0.207s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-21 10:56:12,2018-11-21 10:56:12,0.152s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-21 10:56:12,2018-11-21 10:56:12,0.177s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-21 10:56:12,2018-11-21 10:56:12,0.131s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:56:12,2018-11-21 10:56:12,0.053s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:56:12,2018-11-21 10:56:12,0.101s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-21 10:56:12,2018-11-21 10:56:22,10.001s,PASSED
,,,,,,
Test Cases/Associate Application/Change Password/TCBA01306,Chrome 70.0.3538.102,,2018-11-21 10:56:22,2018-11-21 10:56:23,0.762s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:56:23,2018-11-21 10:56:23,0.158s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:56:23,2018-11-21 10:56:23,0.066s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:56:23,2018-11-21 10:56:23,0.166s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:56:23,2018-11-21 10:56:23,0.049s,PASSED
