Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:53:24,2018-11-29 14:53:24,0.054s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:53:24,2018-11-29 14:53:24,0.097s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:53:24,2018-11-29 14:53:25,0.094s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:53:25,2018-11-29 14:53:25,0.052s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:53:25,2018-11-29 14:53:25,0.090s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:53:25,2018-11-29 14:53:25,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:53:25,2018-11-29 14:53:25,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:53:25,2018-11-29 14:53:25,0.062s,PASSED
,,,,,,
Test Cases/Associate Application/Executive/TCBA02306,Chrome 70.0.3538.110,,2018-11-29 14:53:25,2018-11-29 14:53:28,3.226s,FAILED
scrollToElement,Chrome 70.0.3538.110,,2018-11-29 14:53:25,2018-11-29 14:53:25,0.204s,PASSED
waitForElementPresent,Chrome 70.0.3538.110,,2018-11-29 14:53:25,2018-11-29 14:53:25,0.028s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:53:25,2018-11-29 14:53:25,0.047s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 14:53:25,2018-11-29 14:53:26,0.175s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:53:26,2018-11-29 14:53:27,1.149s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:53:27,2018-11-29 14:53:27,0.047s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:53:27,2018-11-29 14:53:27,0.032s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 14:53:27,2018-11-29 14:53:27,0.169s,PASSED
scrollToElement,Chrome 70.0.3538.110,,2018-11-29 14:53:27,2018-11-29 14:53:27,0.122s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:53:27,2018-11-29 14:53:27,0.046s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:53:27,2018-11-29 14:53:27,0.041s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:53:27,2018-11-29 14:53:27,0.048s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:53:27,2018-11-29 14:53:27,0.039s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:53:27,2018-11-29 14:53:27,0.035s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:53:27,2018-11-29 14:53:27,0.032s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:53:27,2018-11-29 14:53:27,0.044s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:53:27,2018-11-29 14:53:28,0.698s,FAILED
,,,,,,
Test Cases/Associate Application/Executive/TCBA02307,Chrome 70.0.3538.110,,2018-11-29 14:53:28,2018-11-29 14:53:29,1.233s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 14:53:28,2018-11-29 14:53:29,0.297s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:53:29,2018-11-29 14:53:29,0.122s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 14:53:29,2018-11-29 14:53:29,0.503s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:53:29,2018-11-29 14:53:29,0.101s,PASSED
