Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/Associate Application/My Downline/TCBA01607,Chrome 69.0.3497.100,,2018-10-25 16:36:49,2018-10-25 16:36:49,0.288s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,,2018-10-25 16:36:49,2018-10-25 16:36:49,0.046s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,,2018-10-25 16:36:49,2018-10-25 16:36:49,0.029s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01608,Chrome 69.0.3497.100,,2018-10-25 16:36:49,2018-10-25 16:37:02,12.403s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:36:49,2018-10-25 16:36:50,0.378s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:36:50,2018-10-25 16:36:50,0.092s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:36:50,2018-10-25 16:36:50,0.055s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:36:50,2018-10-25 16:36:50,0.045s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:36:50,2018-10-25 16:36:50,0.055s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:36:50,2018-10-25 16:36:50,0.055s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:36:50,2018-10-25 16:36:50,0.065s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:36:50,2018-10-25 16:36:50,0.067s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:36:50,2018-10-25 16:36:51,0.533s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:36:51,2018-10-25 16:36:51,0.202s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:36:51,2018-10-25 16:36:51,0.137s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:36:51,2018-10-25 16:36:51,0.346s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:36:51,2018-10-25 16:36:52,0.066s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:36:52,2018-10-25 16:36:52,0.114s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:36:52,2018-10-25 16:36:52,0.034s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:36:52,2018-10-25 16:36:52,0.069s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:36:52,2018-10-25 16:36:52,0.044s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:36:52,2018-10-25 16:36:52,0.340s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:36:52,2018-10-25 16:37:01,9.317s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:37:01,2018-10-25 16:37:02,0.128s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01609,Chrome 69.0.3497.100,,2018-10-25 16:37:02,2018-10-25 16:37:03,1.324s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:37:02,2018-10-25 16:37:02,0.244s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:02,2018-10-25 16:37:02,0.252s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:02,2018-10-25 16:37:02,0.057s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:02,2018-10-25 16:37:02,0.046s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:02,2018-10-25 16:37:03,0.054s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:03,2018-10-25 16:37:03,0.050s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:03,2018-10-25 16:37:03,0.044s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:03,2018-10-25 16:37:03,0.047s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:03,2018-10-25 16:37:03,0.061s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:03,2018-10-25 16:37:03,0.066s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:03,2018-10-25 16:37:03,0.062s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:03,2018-10-25 16:37:03,0.069s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01610,Chrome 69.0.3497.100,,2018-10-25 16:37:03,2018-10-25 16:37:16,12.990s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:03,2018-10-25 16:37:03,0.094s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:03,2018-10-25 16:37:03,0.066s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:03,2018-10-25 16:37:03,0.065s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:03,2018-10-25 16:37:04,0.052s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:04,2018-10-25 16:37:04,0.056s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:04,2018-10-25 16:37:04,0.062s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:04,2018-10-25 16:37:04,0.054s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:04,2018-10-25 16:37:04,0.061s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:04,2018-10-25 16:37:04,0.051s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:04,2018-10-25 16:37:04,0.052s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:04,2018-10-25 16:37:04,0.065s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:04,2018-10-25 16:37:04,0.059s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:04,2018-10-25 16:37:04,0.063s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:04,2018-10-25 16:37:05,0.433s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:05,2018-10-25 16:37:05,0.082s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:05,2018-10-25 16:37:05,0.052s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:05,2018-10-25 16:37:05,0.059s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:37:05,2018-10-25 16:37:05,0.454s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:37:05,2018-10-25 16:37:06,0.466s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:37:06,2018-10-25 16:37:15,9.104s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:37:15,2018-10-25 16:37:15,0.179s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:37:15,2018-10-25 16:37:15,0.466s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:37:15,2018-10-25 16:37:16,0.447s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:37:16,2018-10-25 16:37:16,0.110s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01611,Chrome 69.0.3497.100,,2018-10-25 16:37:16,2018-10-25 16:37:17,0.659s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:37:16,2018-10-25 16:37:16,0.120s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:37:16,2018-10-25 16:37:17,0.199s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:37:17,2018-10-25 16:37:17,0.066s,PASSED
