Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:06,2018-11-12 16:29:06,0.197s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 16:29:06,2018-11-12 16:29:06,0.042s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 16:29:06,2018-11-12 16:29:06,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 16:29:06,2018-11-12 16:29:06,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 16:29:06,2018-11-12 16:29:06,0.131s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:06,2018-11-12 16:29:07,0.824s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:07,2018-11-12 16:29:08,0.277s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 16:29:08,2018-11-12 16:29:08,0.088s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 16:29:08,2018-11-12 16:29:08,0.066s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 16:29:08,2018-11-12 16:29:08,0.051s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 16:29:08,2018-11-12 16:29:08,0.036s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 16:29:08,2018-11-12 16:29:08,0.081s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:08,2018-11-12 16:29:08,0.094s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:08,2018-11-12 16:29:08,0.094s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:08,2018-11-12 16:29:08,0.175s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:08,2018-11-12 16:29:08,0.130s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 16:29:08,2018-11-12 16:29:08,0.100s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 16:29:08,2018-11-12 16:29:09,0.036s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 16:29:09,2018-11-12 16:29:09,0.052s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 16:29:09,2018-11-12 16:29:09,0.038s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 16:29:09,2018-11-12 16:29:09,0.048s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01206,Chrome 70.0.3538.77,,2018-11-12 16:29:09,2018-11-12 16:29:11,2.675s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-12 16:29:09,2018-11-12 16:29:09,0.419s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:09,2018-11-12 16:29:09,0.207s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 16:29:09,2018-11-12 16:29:10,0.124s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 16:29:10,2018-11-12 16:29:10,0.002s,NOT_RUN
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 16:29:10,2018-11-12 16:29:10,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:10,2018-11-12 16:29:10,0.127s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 16:29:10,2018-11-12 16:29:10,0.111s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 16:29:10,2018-11-12 16:29:10,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 16:29:10,2018-11-12 16:29:10,0.090s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:10,2018-11-12 16:29:10,0.210s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:10,2018-11-12 16:29:11,0.491s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 16:29:11,2018-11-12 16:29:11,0.074s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 16:29:11,2018-11-12 16:29:11,0.134s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 16:29:11,2018-11-12 16:29:11,0.044s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 16:29:11,2018-11-12 16:29:11,0.057s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:11,2018-11-12 16:29:11,0.102s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:11,2018-11-12 16:29:11,0.142s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 16:29:11,2018-11-12 16:29:11,0.033s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 16:29:11,2018-11-12 16:29:11,0.085s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01207,Chrome 70.0.3538.77,,2018-11-12 16:29:11,2018-11-12 16:29:39,28.154s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:12,2018-11-12 16:29:12,0.125s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:12,2018-11-12 16:29:12,0.198s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:12,2018-11-12 16:29:12,0.075s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:12,2018-11-12 16:29:12,0.116s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-12 16:29:12,2018-11-12 16:29:12,0.049s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-12 16:29:12,2018-11-12 16:29:12,0.051s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-12 16:29:12,2018-11-12 16:29:12,0.072s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-12 16:29:12,2018-11-12 16:29:13,0.479s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-12 16:29:13,2018-11-12 16:29:13,0.768s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-12 16:29:13,2018-11-12 16:29:15,1.694s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-12 16:29:15,2018-11-12 16:29:15,0.089s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-12 16:29:15,2018-11-12 16:29:16,0.330s,PASSED
selectOptionByLabel,Chrome 70.0.3538.77,,2018-11-12 16:29:16,2018-11-12 16:29:16,0.062s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-12 16:29:16,2018-11-12 16:29:20,4.214s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-12 16:29:20,2018-11-12 16:29:22,2.047s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-12 16:29:22,2018-11-12 16:29:25,3.530s,PASSED
selectOptionByValue,Chrome 70.0.3538.77,,2018-11-12 16:29:25,2018-11-12 16:29:30,4.234s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:30,2018-11-12 16:29:30,0.199s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:30,2018-11-12 16:29:30,0.231s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:30,2018-11-12 16:29:30,0.166s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:30,2018-11-12 16:29:30,0.128s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:30,2018-11-12 16:29:31,0.171s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:31,2018-11-12 16:29:31,0.160s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:31,2018-11-12 16:29:31,0.171s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:31,2018-11-12 16:29:31,0.220s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:31,2018-11-12 16:29:31,0.212s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:31,2018-11-12 16:29:32,0.220s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-12 16:29:32,2018-11-12 16:29:32,0.241s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 16:29:32,2018-11-12 16:29:32,0.031s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 16:29:32,2018-11-12 16:29:32,0.082s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 16:29:32,2018-11-12 16:29:34,2.152s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 16:29:34,2018-11-12 16:29:34,0.081s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 16:29:34,2018-11-12 16:29:34,0.262s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-12 16:29:34,2018-11-12 16:29:39,5.001s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 16:29:39,2018-11-12 16:29:39,0.097s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 70.0.3538.77,,2018-11-12 16:29:39,2018-11-12 16:29:40,0.570s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 16:29:40,2018-11-12 16:29:40,0.090s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 16:29:40,2018-11-12 16:29:40,0.083s,PASSED
click,Chrome 70.0.3538.77,,2018-11-12 16:29:40,2018-11-12 16:29:40,0.176s,PASSED
verifyElementText,Chrome 70.0.3538.77,,2018-11-12 16:29:40,2018-11-12 16:29:40,0.078s,PASSED
