Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:28:12,2018-11-30 14:28:12,0.378s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:28:12,2018-11-30 14:28:15,3.010s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:28:15,2018-11-30 14:28:15,0.209s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:28:15,2018-11-30 14:28:18,3.017s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:28:18,2018-11-30 14:28:19,0.370s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:28:19,2018-11-30 14:28:22,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:28:22,2018-11-30 14:28:22,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:28:22,2018-11-30 14:28:25,3.006s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:28:25,2018-11-30 14:28:25,0.196s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:28:25,2018-11-30 14:28:28,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:28:28,2018-11-30 14:28:28,0.216s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:28:28,2018-11-30 14:28:31,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:28:31,2018-11-30 14:28:31,0.223s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:28:31,2018-11-30 14:28:34,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:28:34,2018-11-30 14:28:35,0.264s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:28:35,2018-11-30 14:28:38,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 14:28:38,2018-11-30 14:28:38,0.247s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:28:38,2018-11-30 14:28:41,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:28:41,2018-11-30 14:30:12,1m - 30.908s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:30:12,2018-11-30 14:30:15,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 14:30:15,2018-11-30 14:30:15,0.158s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 14:30:15,2018-11-30 14:30:15,0.218s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:30:15,2018-11-30 14:30:20,5.003s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:20,2018-11-30 14:30:20,0.071s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01603,Chrome 70.0.3538.110,,2018-11-30 14:30:20,2018-11-30 14:30:25,4.300s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 14:30:21,2018-11-30 14:30:21,0.325s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:21,2018-11-30 14:30:22,0.641s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:22,2018-11-30 14:30:22,0.113s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:22,2018-11-30 14:30:23,0.876s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:23,2018-11-30 14:30:23,0.771s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:23,2018-11-30 14:30:24,0.178s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:24,2018-11-30 14:30:24,0.133s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:24,2018-11-30 14:30:24,0.114s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:24,2018-11-30 14:30:24,0.150s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:24,2018-11-30 14:30:24,0.173s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:24,2018-11-30 14:30:24,0.225s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:24,2018-11-30 14:30:25,0.135s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:25,2018-11-30 14:30:25,0.142s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01604,Chrome 70.0.3538.110,,2018-11-30 14:30:25,2018-11-30 14:31:38,1m - 13.723s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:25,2018-11-30 14:30:25,0.163s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:25,2018-11-30 14:30:26,0.337s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:26,2018-11-30 14:30:26,0.228s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:26,2018-11-30 14:30:26,0.191s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:26,2018-11-30 14:30:26,0.224s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:26,2018-11-30 14:30:26,0.290s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:26,2018-11-30 14:30:27,0.194s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:27,2018-11-30 14:30:27,0.289s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:27,2018-11-30 14:30:27,0.115s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:27,2018-11-30 14:30:27,0.118s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:27,2018-11-30 14:30:27,0.222s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:27,2018-11-30 14:30:28,0.132s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:28,2018-11-30 14:30:28,0.127s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:28,2018-11-30 14:30:28,0.150s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:28,2018-11-30 14:30:28,0.158s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:28,2018-11-30 14:30:28,0.141s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:30:28,2018-11-30 14:30:28,0.174s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:30:28,2018-11-30 14:30:29,0.660s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:30:29,2018-11-30 14:30:32,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:30:32,2018-11-30 14:30:33,0.554s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:30:33,2018-11-30 14:30:36,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:30:36,2018-11-30 14:30:36,0.582s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:30:36,2018-11-30 14:30:39,3.015s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:30:39,2018-11-30 14:30:40,1.255s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:30:40,2018-11-30 14:30:43,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:30:43,2018-11-30 14:30:44,0.228s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:30:44,2018-11-30 14:30:47,3.005s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:30:47,2018-11-30 14:30:47,0.183s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:30:47,2018-11-30 14:30:50,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:30:50,2018-11-30 14:30:50,0.204s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:30:50,2018-11-30 14:30:53,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:30:53,2018-11-30 14:30:53,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:30:53,2018-11-30 14:30:56,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 14:30:56,2018-11-30 14:30:56,0.186s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:30:56,2018-11-30 14:30:59,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:30:59,2018-11-30 14:31:00,0.383s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:31:00,2018-11-30 14:31:03,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:31:03,2018-11-30 14:31:03,0.196s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:31:03,2018-11-30 14:31:06,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:31:06,2018-11-30 14:31:06,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:31:06,2018-11-30 14:31:09,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:31:09,2018-11-30 14:31:09,0.194s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:31:09,2018-11-30 14:31:12,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:31:12,2018-11-30 14:31:13,0.231s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:31:13,2018-11-30 14:31:16,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:31:16,2018-11-30 14:31:16,0.196s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:31:16,2018-11-30 14:31:19,3.005s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:31:19,2018-11-30 14:31:19,0.197s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:31:19,2018-11-30 14:31:22,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:31:22,2018-11-30 14:31:22,0.301s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:31:22,2018-11-30 14:31:25,3.004s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 14:31:25,2018-11-30 14:31:25,0.163s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:31:25,2018-11-30 14:31:28,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 14:31:28,2018-11-30 14:31:29,0.155s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:31:29,2018-11-30 14:31:32,3.002s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:32,2018-11-30 14:31:32,0.084s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 14:31:32,2018-11-30 14:31:32,0.183s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 14:31:32,2018-11-30 14:31:32,0.205s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:31:32,2018-11-30 14:31:35,3.004s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 14:31:35,2018-11-30 14:31:35,0.174s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:31:35,2018-11-30 14:31:38,3.005s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:38,2018-11-30 14:31:38,0.097s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01605,Chrome 70.0.3538.110,,2018-11-30 14:31:38,2018-11-30 14:31:49,10.124s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 14:31:39,2018-11-30 14:31:39,0.256s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:31:39,2018-11-30 14:31:42,3.004s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 14:31:42,2018-11-30 14:31:42,0.166s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:31:42,2018-11-30 14:31:45,3.006s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 14:31:45,2018-11-30 14:31:45,0.114s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:31:45,2018-11-30 14:31:48,3.005s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 14:31:48,2018-11-30 14:31:48,0.138s,PASSED
verifyElementPresent,Chrome 70.0.3538.110,,2018-11-30 14:31:48,2018-11-30 14:31:48,0.113s,PASSED
verifyElementPresent,Chrome 70.0.3538.110,,2018-11-30 14:31:48,2018-11-30 14:31:49,0.086s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01606,Chrome 70.0.3538.110,,2018-11-30 14:31:49,2018-11-30 14:31:58,9.136s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 14:31:49,2018-11-30 14:31:49,0.260s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:49,2018-11-30 14:31:49,0.264s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:49,2018-11-30 14:31:49,0.088s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:49,2018-11-30 14:31:50,0.100s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:50,2018-11-30 14:31:50,0.079s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:50,2018-11-30 14:31:50,0.096s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:50,2018-11-30 14:31:50,0.081s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 14:31:50,2018-11-30 14:31:50,0.611s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:31:50,2018-11-30 14:31:53,3.004s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 14:31:53,2018-11-30 14:31:54,0.279s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:54,2018-11-30 14:31:54,0.065s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 14:31:54,2018-11-30 14:31:54,0.310s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:54,2018-11-30 14:31:54,0.141s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:54,2018-11-30 14:31:54,0.103s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:54,2018-11-30 14:31:55,0.498s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:55,2018-11-30 14:31:55,0.138s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:55,2018-11-30 14:31:55,0.121s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:55,2018-11-30 14:31:55,0.097s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:55,2018-11-30 14:31:55,0.087s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:55,2018-11-30 14:31:55,0.087s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:55,2018-11-30 14:31:55,0.084s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:55,2018-11-30 14:31:56,0.104s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:56,2018-11-30 14:31:56,0.085s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:56,2018-11-30 14:31:56,0.096s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:56,2018-11-30 14:31:56,0.103s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:56,2018-11-30 14:31:56,0.034s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 14:31:56,2018-11-30 14:31:56,0.279s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:56,2018-11-30 14:31:56,0.190s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:56,2018-11-30 14:31:56,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:56,2018-11-30 14:31:56,0.077s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:56,2018-11-30 14:31:57,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:57,2018-11-30 14:31:57,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:57,2018-11-30 14:31:57,0.082s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:57,2018-11-30 14:31:57,0.430s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:57,2018-11-30 14:31:57,0.092s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:57,2018-11-30 14:31:57,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:57,2018-11-30 14:31:57,0.086s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:57,2018-11-30 14:31:57,0.082s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:57,2018-11-30 14:31:58,0.093s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:58,2018-11-30 14:31:58,0.089s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01607,Chrome 70.0.3538.110,,2018-11-30 14:31:58,2018-11-30 14:31:58,0.388s,PASSED
verifyElementVisible,Chrome 70.0.3538.110,,2018-11-30 14:31:58,2018-11-30 14:31:58,0.079s,PASSED
verifyElementVisible,Chrome 70.0.3538.110,,2018-11-30 14:31:58,2018-11-30 14:31:58,0.090s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01608,Chrome 70.0.3538.110,,2018-11-30 14:31:58,2018-11-30 14:33:52,1m - 53.917s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 14:31:58,2018-11-30 14:31:59,0.309s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:59,2018-11-30 14:31:59,0.135s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:59,2018-11-30 14:31:59,0.096s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:59,2018-11-30 14:31:59,0.261s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:59,2018-11-30 14:31:59,0.085s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:59,2018-11-30 14:31:59,0.089s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:59,2018-11-30 14:31:59,0.095s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:31:59,2018-11-30 14:31:59,0.076s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 14:31:59,2018-11-30 14:32:00,0.375s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 14:32:00,2018-11-30 14:32:00,0.249s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 14:32:00,2018-11-30 14:32:00,0.361s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 14:32:00,2018-11-30 14:32:01,0.189s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 14:32:01,2018-11-30 14:32:01,0.115s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 14:32:01,2018-11-30 14:32:01,0.133s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:32:01,2018-11-30 14:32:01,0.081s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:32:01,2018-11-30 14:32:01,0.082s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:32:01,2018-11-30 14:32:01,0.069s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:32:01,2018-11-30 14:32:01,0.342s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:32:01,2018-11-30 14:32:04,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:32:04,2018-11-30 14:32:05,0.206s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:32:05,2018-11-30 14:32:08,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:32:08,2018-11-30 14:32:08,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:32:08,2018-11-30 14:32:11,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:32:11,2018-11-30 14:32:11,0.217s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:32:11,2018-11-30 14:32:14,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:32:14,2018-11-30 14:32:14,0.216s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:32:14,2018-11-30 14:32:17,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:32:17,2018-11-30 14:32:18,0.197s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:32:18,2018-11-30 14:32:21,3.005s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:32:21,2018-11-30 14:32:21,0.208s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:32:21,2018-11-30 14:32:24,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:32:24,2018-11-30 14:32:24,0.207s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:32:24,2018-11-30 14:32:27,3.007s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 14:32:27,2018-11-30 14:32:27,0.152s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:32:27,2018-11-30 14:32:30,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:32:30,2018-11-30 14:33:39,1m - 8.431s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:33:39,2018-11-30 14:33:44,5.004s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 14:33:44,2018-11-30 14:33:44,0.161s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:33:44,2018-11-30 14:33:47,3.005s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:33:47,2018-11-30 14:33:47,0.111s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 14:33:47,2018-11-30 14:33:52,5.165s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01609,Chrome 70.0.3538.110,,2018-11-30 14:33:52,2018-11-30 14:33:59,7.328s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 14:33:52,2018-11-30 14:33:58,5.244s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:33:58,2018-11-30 14:33:58,0.098s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:33:58,2018-11-30 14:33:58,0.104s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:33:58,2018-11-30 14:33:58,0.078s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:33:58,2018-11-30 14:33:58,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:33:58,2018-11-30 14:33:58,0.177s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:33:58,2018-11-30 14:33:58,0.074s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:33:58,2018-11-30 14:33:58,0.079s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:33:58,2018-11-30 14:33:58,0.094s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:33:58,2018-11-30 14:33:59,0.556s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:33:59,2018-11-30 14:33:59,0.394s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:33:59,2018-11-30 14:33:59,0.098s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01610,Chrome 70.0.3538.110,,2018-11-30 14:33:59,2018-11-30 14:36:39,2m - 39.251s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:34:00,2018-11-30 14:34:00,0.130s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:34:00,2018-11-30 14:34:00,0.133s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:34:00,2018-11-30 14:34:00,0.189s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:34:00,2018-11-30 14:34:00,0.085s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:34:00,2018-11-30 14:34:00,0.090s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:34:00,2018-11-30 14:34:00,0.098s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:34:00,2018-11-30 14:34:00,0.089s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:34:00,2018-11-30 14:34:01,0.087s,PASSED
