Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:54:58,2018-10-25 16:54:58,0.058s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:54:58,2018-10-25 16:54:58,0.066s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:54:58,2018-10-25 16:54:58,0.059s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:54:58,2018-10-25 16:54:58,0.083s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:54:58,2018-10-25 16:54:58,0.074s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:54:58,2018-10-25 16:54:58,0.077s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:54:58,2018-10-25 16:54:58,0.063s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:54:58,2018-10-25 16:54:58,0.061s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:54:58,2018-10-25 16:54:58,0.085s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:54:58,2018-10-25 16:54:58,0.046s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:54:58,2018-10-25 16:54:59,0.292s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:54:59,2018-10-25 16:54:59,0.179s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:54:59,2018-10-25 16:54:59,0.430s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:54:59,2018-10-25 16:54:59,0.069s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:54:59,2018-10-25 16:54:59,0.063s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:54:59,2018-10-25 16:54:59,0.060s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:54:59,2018-10-25 16:54:59,0.054s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:54:59,2018-10-25 16:55:00,0.054s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:00,2018-10-25 16:55:00,0.059s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:00,2018-10-25 16:55:00,0.061s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:00,2018-10-25 16:55:00,0.052s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:00,2018-10-25 16:55:00,0.058s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:00,2018-10-25 16:55:00,0.078s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:00,2018-10-25 16:55:00,0.073s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01607,Chrome 69.0.3497.100,,2018-10-25 16:55:00,2018-10-25 16:55:01,1.284s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,,2018-10-25 16:55:00,2018-10-25 16:55:00,0.028s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,,2018-10-25 16:55:00,2018-10-25 16:55:01,1.071s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01608,Chrome 69.0.3497.100,,2018-10-25 16:55:01,2018-10-25 16:55:17,15.924s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:55:01,2018-10-25 16:55:02,0.305s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:02,2018-10-25 16:55:02,0.122s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:02,2018-10-25 16:55:02,0.078s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:02,2018-10-25 16:55:02,0.050s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:02,2018-10-25 16:55:02,0.045s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:02,2018-10-25 16:55:02,0.073s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:02,2018-10-25 16:55:02,0.063s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:02,2018-10-25 16:55:02,0.046s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:55:02,2018-10-25 16:55:02,0.125s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:55:02,2018-10-25 16:55:02,0.138s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:55:02,2018-10-25 16:55:03,0.162s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:55:03,2018-10-25 16:55:03,0.288s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:55:03,2018-10-25 16:55:03,0.092s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:55:03,2018-10-25 16:55:03,0.117s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:03,2018-10-25 16:55:03,0.051s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:03,2018-10-25 16:55:03,0.049s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:03,2018-10-25 16:55:03,0.051s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:55:03,2018-10-25 16:55:04,0.366s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:55:04,2018-10-25 16:55:17,13.371s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:55:17,2018-10-25 16:55:17,0.132s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01609,Chrome 69.0.3497.100,,2018-10-25 16:55:17,2018-10-25 16:55:19,1.772s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:55:17,2018-10-25 16:55:18,0.254s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:18,2018-10-25 16:55:18,0.299s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:18,2018-10-25 16:55:18,0.054s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:18,2018-10-25 16:55:18,0.054s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:18,2018-10-25 16:55:18,0.051s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:18,2018-10-25 16:55:18,0.052s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:18,2018-10-25 16:55:18,0.046s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:18,2018-10-25 16:55:18,0.047s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:18,2018-10-25 16:55:18,0.079s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:18,2018-10-25 16:55:19,0.432s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:19,2018-10-25 16:55:19,0.079s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:19,2018-10-25 16:55:19,0.077s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01610,Chrome 69.0.3497.100,,2018-10-25 16:55:19,2018-10-25 16:55:35,16.033s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:19,2018-10-25 16:55:19,0.045s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:19,2018-10-25 16:55:19,0.051s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:19,2018-10-25 16:55:19,0.070s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:19,2018-10-25 16:55:19,0.048s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:19,2018-10-25 16:55:19,0.070s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:19,2018-10-25 16:55:19,0.067s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:19,2018-10-25 16:55:19,0.047s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:19,2018-10-25 16:55:20,0.050s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:20,2018-10-25 16:55:20,0.086s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:20,2018-10-25 16:55:20,0.050s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:20,2018-10-25 16:55:20,0.057s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:20,2018-10-25 16:55:20,0.078s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:20,2018-10-25 16:55:20,0.065s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:20,2018-10-25 16:55:20,0.060s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:20,2018-10-25 16:55:20,0.247s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:20,2018-10-25 16:55:20,0.079s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:20,2018-10-25 16:55:20,0.052s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:55:20,2018-10-25 16:55:21,0.482s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:55:21,2018-10-25 16:55:21,0.495s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:55:21,2018-10-25 16:55:33,12.223s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:55:33,2018-10-25 16:55:34,0.164s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:55:34,2018-10-25 16:55:34,0.515s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:55:34,2018-10-25 16:55:35,0.488s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:55:35,2018-10-25 16:55:35,0.241s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01611,Chrome 69.0.3497.100,,2018-10-25 16:55:35,2018-10-25 16:55:36,0.696s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:55:35,2018-10-25 16:55:35,0.141s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:55:35,2018-10-25 16:55:35,0.212s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:55:35,2018-10-25 16:55:36,0.102s,PASSED
