Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-15 18:13:49,2018-11-15 18:13:49,0.214s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:13:49,2018-11-15 18:13:49,0.259s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 18:13:49,2018-11-15 18:13:50,0.178s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:13:50,2018-11-15 18:13:50,0.116s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 18:13:50,2018-11-15 18:13:50,0.204s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:13:50,2018-11-15 18:13:50,0.104s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:13:50,2018-11-15 18:13:50,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:13:50,2018-11-15 18:13:50,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:13:50,2018-11-15 18:13:50,0.080s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:13:50,2018-11-15 18:13:50,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:13:50,2018-11-15 18:13:50,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:13:50,2018-11-15 18:13:50,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:13:50,2018-11-15 18:13:51,0.105s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:13:51,2018-11-15 18:13:51,0.079s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:13:51,2018-11-15 18:13:51,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:13:51,2018-11-15 18:13:51,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:13:51,2018-11-15 18:13:51,0.093s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:13:51,2018-11-15 18:13:51,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:13:51,2018-11-15 18:13:51,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:13:51,2018-11-15 18:13:51,0.073s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:13:51,2018-11-15 18:13:51,0.210s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 18:13:51,2018-11-15 18:13:51,0.117s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:13:51,2018-11-15 18:13:51,0.047s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:13:51,2018-11-15 18:14:24,32.088s,FAILED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01204,Chrome 70.0.3538.102,,2018-11-15 18:14:24,2018-11-15 18:14:27,3.538s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-15 18:14:24,2018-11-15 18:14:24,0.273s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:24,2018-11-15 18:14:24,0.292s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:24,2018-11-15 18:14:25,0.161s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:25,2018-11-15 18:14:25,0.228s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:25,2018-11-15 18:14:25,0.213s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:25,2018-11-15 18:14:25,0.251s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:25,2018-11-15 18:14:25,0.229s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 18:14:25,2018-11-15 18:14:26,0.157s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:26,2018-11-15 18:14:26,0.107s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 18:14:26,2018-11-15 18:14:26,0.264s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:26,2018-11-15 18:14:26,0.079s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:26,2018-11-15 18:14:26,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:26,2018-11-15 18:14:26,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:26,2018-11-15 18:14:26,0.069s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:26,2018-11-15 18:14:26,0.079s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:26,2018-11-15 18:14:26,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:26,2018-11-15 18:14:26,0.120s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:26,2018-11-15 18:14:27,0.084s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:27,2018-11-15 18:14:27,0.280s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 18:14:27,2018-11-15 18:14:27,0.117s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:27,2018-11-15 18:14:27,0.052s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:27,2018-11-15 18:14:27,0.075s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01205,Chrome 70.0.3538.102,,2018-11-15 18:14:27,2018-11-15 18:14:31,3.504s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:27,2018-11-15 18:14:28,0.190s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:28,2018-11-15 18:14:28,0.177s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:28,2018-11-15 18:14:28,0.052s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 18:14:28,2018-11-15 18:14:28,0.231s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:28,2018-11-15 18:14:28,0.107s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:28,2018-11-15 18:14:28,0.067s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:28,2018-11-15 18:14:29,0.470s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:29,2018-11-15 18:14:29,0.484s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 18:14:29,2018-11-15 18:14:29,0.176s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:29,2018-11-15 18:14:29,0.097s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:29,2018-11-15 18:14:29,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:29,2018-11-15 18:14:29,0.041s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:29,2018-11-15 18:14:30,0.069s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:30,2018-11-15 18:14:30,0.115s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:30,2018-11-15 18:14:30,0.143s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:30,2018-11-15 18:14:30,0.224s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:30,2018-11-15 18:14:30,0.219s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 18:14:30,2018-11-15 18:14:30,0.140s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:30,2018-11-15 18:14:30,0.049s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:30,2018-11-15 18:14:31,0.057s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:31,2018-11-15 18:14:31,0.042s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:31,2018-11-15 18:14:31,0.052s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01206,Chrome 70.0.3538.102,,2018-11-15 18:14:31,2018-11-15 18:14:34,3.140s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-15 18:14:31,2018-11-15 18:14:31,0.378s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:31,2018-11-15 18:14:31,0.276s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 18:14:31,2018-11-15 18:14:32,0.147s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:32,2018-11-15 18:14:32,0.001s,NOT_RUN
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:32,2018-11-15 18:14:32,0.000s,NOT_RUN
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:32,2018-11-15 18:14:32,0.193s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 18:14:32,2018-11-15 18:14:32,0.095s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:32,2018-11-15 18:14:32,0.124s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:32,2018-11-15 18:14:32,0.072s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:32,2018-11-15 18:14:32,0.126s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:32,2018-11-15 18:14:33,0.443s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 18:14:33,2018-11-15 18:14:33,0.082s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 18:14:33,2018-11-15 18:14:33,0.188s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:33,2018-11-15 18:14:33,0.085s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:33,2018-11-15 18:14:33,0.090s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:33,2018-11-15 18:14:33,0.150s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:33,2018-11-15 18:14:34,0.296s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:34,2018-11-15 18:14:34,0.037s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 18:14:34,2018-11-15 18:14:34,0.146s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01207,Chrome 70.0.3538.102,,2018-11-15 18:14:34,2018-11-15 18:14:59,25.058s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:34,2018-11-15 18:14:34,0.297s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:34,2018-11-15 18:14:35,0.261s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:35,2018-11-15 18:14:35,0.256s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:35,2018-11-15 18:14:35,0.245s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-15 18:14:35,2018-11-15 18:14:35,0.110s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-15 18:14:35,2018-11-15 18:14:35,0.103s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-15 18:14:35,2018-11-15 18:14:35,0.099s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-15 18:14:35,2018-11-15 18:14:36,0.538s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-15 18:14:36,2018-11-15 18:14:37,0.689s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-15 18:14:37,2018-11-15 18:14:38,1.282s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-15 18:14:38,2018-11-15 18:14:38,0.111s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-15 18:14:38,2018-11-15 18:14:38,0.267s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-15 18:14:38,2018-11-15 18:14:38,0.150s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-15 18:14:38,2018-11-15 18:14:41,2.803s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-15 18:14:41,2018-11-15 18:14:43,1.345s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-15 18:14:43,2018-11-15 18:14:45,2.186s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-15 18:14:45,2018-11-15 18:14:48,2.932s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:48,2018-11-15 18:14:48,0.307s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:48,2018-11-15 18:14:48,0.346s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:48,2018-11-15 18:14:49,0.267s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:49,2018-11-15 18:14:49,0.248s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:49,2018-11-15 18:14:49,0.255s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:49,2018-11-15 18:14:49,0.263s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:49,2018-11-15 18:14:50,0.291s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:50,2018-11-15 18:14:50,0.365s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:50,2018-11-15 18:14:50,0.374s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:50,2018-11-15 18:14:51,0.358s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 18:14:51,2018-11-15 18:14:51,0.370s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:51,2018-11-15 18:14:51,0.064s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 18:14:51,2018-11-15 18:14:51,0.136s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 18:14:51,2018-11-15 18:14:53,1.725s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:53,2018-11-15 18:14:53,0.138s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 18:14:53,2018-11-15 18:14:54,0.472s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-15 18:14:54,2018-11-15 18:14:59,5.008s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:59,2018-11-15 18:14:59,0.082s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01209,Chrome 70.0.3538.102,,2018-11-15 18:14:59,2018-11-15 18:15:00,0.764s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 18:14:59,2018-11-15 18:14:59,0.121s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:14:59,2018-11-15 18:14:59,0.061s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 18:14:59,2018-11-15 18:15:00,0.253s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 18:15:00,2018-11-15 18:15:00,0.083s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01208,Chrome 70.0.3538.102,,2018-11-15 18:15:00,2018-11-15 18:15:00,0.617s,ERROR
