Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.102,,2018-11-20 10:53:29,2018-11-20 10:53:29,0.584s,PASSED
click,Chrome 70.0.3538.102,,2018-11-20 10:53:29,2018-11-20 10:53:29,0.157s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-20 10:53:29,2018-11-20 10:53:32,2.994s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-20 10:53:32,2018-11-20 10:53:32,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-20 10:53:32,2018-11-20 10:53:33,0.084s,PASSED
,,,,,,
Test Cases/Associate Application/Customer Service/TCBA02005,Chrome 70.0.3538.102,,2018-11-20 10:53:33,2018-11-20 10:53:34,1.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-20 10:53:33,2018-11-20 10:53:33,0.215s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-20 10:53:33,2018-11-20 10:53:33,0.152s,PASSED
click,Chrome 70.0.3538.102,,2018-11-20 10:53:33,2018-11-20 10:53:33,0.232s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-20 10:53:33,2018-11-20 10:53:34,0.074s,PASSED
