Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setEncryptedText,Chrome 70.0.3538.102,,2018-11-22 11:14:20,2018-11-22 11:14:21,0.135s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 11:14:21,2018-11-22 11:14:21,0.107s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-22 11:14:21,2018-11-22 11:14:24,3.342s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 11:14:24,2018-11-22 11:14:24,0.232s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 11:14:24,2018-11-22 11:14:24,0.136s,PASSED
waitForElementVisible,Chrome 70.0.3538.102,,2018-11-22 11:14:24,2018-11-22 11:14:25,0.121s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-22 11:14:25,2018-11-22 11:14:25,0.071s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-22 11:14:25,2018-11-22 11:14:25,0.145s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-22 11:14:25,2018-11-22 11:14:25,0.217s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-22 11:14:25,2018-11-22 11:14:25,0.106s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-22 11:14:25,2018-11-22 11:14:25,0.124s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-22 11:14:25,2018-11-22 11:14:25,0.142s,PASSED
setEncryptedText,Chrome 70.0.3538.102,,2018-11-22 11:14:25,2018-11-22 11:14:26,0.128s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-22 11:14:26,2018-11-22 11:14:26,0.050s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 11:14:26,2018-11-22 11:14:26,0.107s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 11:14:26,2018-11-22 11:14:36,10.002s,PASSED
,,,,,,
Test Cases/Associate Application/Change Password/TCBA01306,Chrome 70.0.3538.102,,2018-11-22 11:14:36,2018-11-22 11:14:36,0.765s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-22 11:14:36,2018-11-22 11:14:36,0.096s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 11:14:36,2018-11-22 11:14:36,0.105s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-22 11:14:36,2018-11-22 11:14:36,0.098s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 11:14:36,2018-11-22 11:14:36,0.179s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-22 11:14:36,2018-11-22 11:14:36,0.075s,PASSED
