Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/Associate Application/Edit Profile/TCBA01209,Chrome 70.0.3538.102,,2018-11-23 16:12:24,2018-11-23 16:12:30,6.864s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 16:12:24,2018-11-23 16:12:29,5.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:12:29,2018-11-23 16:12:29,0.115s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:12:29,2018-11-23 16:12:29,0.094s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:12:29,2018-11-23 16:12:30,1.067s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:12:30,2018-11-23 16:12:30,0.030s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:12:30,2018-11-23 16:12:30,0.020s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:12:30,2018-11-23 16:12:30,0.023s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:12:30,2018-11-23 16:12:30,0.020s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:12:30,2018-11-23 16:12:30,0.046s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:12:30,2018-11-23 16:12:30,0.031s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:12:30,2018-11-23 16:12:30,0.025s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:12:30,2018-11-23 16:12:30,0.023s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:12:30,2018-11-23 16:12:30,0.023s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:12:30,2018-11-23 16:12:30,0.031s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:12:30,2018-11-23 16:12:30,0.021s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:12:30,2018-11-23 16:12:30,0.022s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:12:30,2018-11-23 16:12:30,0.019s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:12:30,2018-11-23 16:12:30,0.020s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:12:30,2018-11-23 16:12:30,0.020s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:12:30,2018-11-23 16:12:30,0.022s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:12:30,2018-11-23 16:12:30,0.020s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:12:30,2018-11-23 16:12:30,0.020s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:12:30,2018-11-23 16:12:30,0.019s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:12:30,2018-11-23 16:12:30,0.020s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:12:30,2018-11-23 16:12:30,0.019s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 70.0.3538.102,,2018-11-23 16:12:30,2018-11-23 16:12:31,0.270s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:12:31,2018-11-23 16:12:31,0.054s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:12:31,2018-11-23 16:12:31,0.041s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:12:31,2018-11-23 16:12:31,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:12:31,2018-11-23 16:12:31,0.033s,PASSED
