Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:26:38,2018-11-15 10:26:38,0.077s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:26:38,2018-11-15 10:26:38,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:26:38,2018-11-15 10:26:38,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:26:38,2018-11-15 10:26:38,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:26:38,2018-11-15 10:26:39,0.128s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:26:39,2018-11-15 10:26:39,0.083s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:26:39,2018-11-15 10:26:39,0.274s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 10:26:39,2018-11-15 10:26:39,0.087s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:26:39,2018-11-15 10:26:39,0.051s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:26:39,2018-11-15 10:26:39,0.090s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01205,Chrome 70.0.3538.102,,2018-11-15 10:26:39,2018-11-15 10:26:43,3.676s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:26:39,2018-11-15 10:26:40,0.170s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:26:40,2018-11-15 10:26:40,0.247s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:26:40,2018-11-15 10:26:40,0.047s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 10:26:40,2018-11-15 10:26:40,0.268s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:26:40,2018-11-15 10:26:40,0.091s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:26:40,2018-11-15 10:26:40,0.073s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:26:40,2018-11-15 10:26:41,0.451s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:26:41,2018-11-15 10:26:41,0.452s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 10:26:41,2018-11-15 10:26:41,0.137s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:26:41,2018-11-15 10:26:41,0.087s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:26:41,2018-11-15 10:26:42,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:26:42,2018-11-15 10:26:42,0.036s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:26:42,2018-11-15 10:26:42,0.070s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:26:42,2018-11-15 10:26:42,0.130s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:26:42,2018-11-15 10:26:42,0.196s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:26:42,2018-11-15 10:26:42,0.210s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:26:42,2018-11-15 10:26:42,0.233s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 10:26:42,2018-11-15 10:26:43,0.152s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:26:43,2018-11-15 10:26:43,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:26:43,2018-11-15 10:26:43,0.155s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:26:43,2018-11-15 10:26:43,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:26:43,2018-11-15 10:26:43,0.047s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01206,Chrome 70.0.3538.102,,2018-11-15 10:26:43,2018-11-15 10:27:18,35.167s,FAILED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-15 10:26:43,2018-11-15 10:26:44,0.376s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:26:44,2018-11-15 10:26:44,0.233s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 10:26:44,2018-11-15 10:26:44,0.136s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:26:44,2018-11-15 10:26:44,0.002s,NOT_RUN
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:26:44,2018-11-15 10:26:44,0.000s,NOT_RUN
setText,Chrome 70.0.3538.102,,2018-11-15 10:26:44,2018-11-15 10:26:44,0.177s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 10:26:44,2018-11-15 10:26:44,0.102s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:26:44,2018-11-15 10:26:44,0.115s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:26:44,2018-11-15 10:26:44,0.090s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:26:44,2018-11-15 10:26:44,0.115s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:26:44,2018-11-15 10:26:45,0.365s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 10:26:45,2018-11-15 10:26:45,0.088s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 10:26:45,2018-11-15 10:27:18,33.108s,FAILED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01207,Chrome 70.0.3538.102,,2018-11-15 10:27:18,2018-11-15 10:27:43,24.784s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:27:18,2018-11-15 10:27:18,0.229s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:27:18,2018-11-15 10:27:19,0.213s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:27:19,2018-11-15 10:27:19,0.217s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:27:19,2018-11-15 10:27:19,0.153s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-15 10:27:19,2018-11-15 10:27:19,0.100s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-15 10:27:19,2018-11-15 10:27:19,0.096s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-15 10:27:19,2018-11-15 10:27:19,0.103s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-15 10:27:19,2018-11-15 10:27:20,0.718s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-15 10:27:20,2018-11-15 10:27:21,0.586s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-15 10:27:21,2018-11-15 10:27:22,1.055s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-15 10:27:22,2018-11-15 10:27:22,0.109s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-15 10:27:22,2018-11-15 10:27:22,0.292s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-15 10:27:22,2018-11-15 10:27:22,0.156s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-15 10:27:22,2018-11-15 10:27:25,2.817s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-15 10:27:25,2018-11-15 10:27:27,1.512s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-15 10:27:27,2018-11-15 10:27:29,2.198s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-15 10:27:29,2018-11-15 10:27:32,2.806s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:27:32,2018-11-15 10:27:32,0.318s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:27:32,2018-11-15 10:27:32,0.356s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:27:32,2018-11-15 10:27:33,0.258s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:27:33,2018-11-15 10:27:33,0.209s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:27:33,2018-11-15 10:27:33,0.308s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:27:33,2018-11-15 10:27:33,0.264s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:27:33,2018-11-15 10:27:34,0.245s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:27:34,2018-11-15 10:27:34,0.357s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:27:34,2018-11-15 10:27:34,0.339s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:27:34,2018-11-15 10:27:35,0.371s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-15 10:27:35,2018-11-15 10:27:35,0.446s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:27:35,2018-11-15 10:27:35,0.067s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 10:27:35,2018-11-15 10:27:35,0.162s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 10:27:35,2018-11-15 10:27:37,1.816s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:27:37,2018-11-15 10:27:37,0.140s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 10:27:37,2018-11-15 10:27:38,0.467s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-15 10:27:38,2018-11-15 10:27:43,5.006s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:27:43,2018-11-15 10:27:43,0.076s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 70.0.3538.102,,2018-11-15 10:27:43,2018-11-15 10:27:44,0.863s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 10:27:43,2018-11-15 10:27:43,0.112s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:27:43,2018-11-15 10:27:43,0.174s,PASSED
click,Chrome 70.0.3538.102,,2018-11-15 10:27:43,2018-11-15 10:27:44,0.193s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-15 10:27:44,2018-11-15 10:27:44,0.093s,PASSED
