Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementVisible,Chrome 69.0.3497.100,,2018-10-29 17:53:06,2018-10-29 17:53:06,0.106s,PASSED
verifyElementVisible,Chrome 69.0.3497.100,,2018-10-29 17:53:06,2018-10-29 17:53:32,25.426s,PASSED
,,,,,,
Test Cases/Associate Application/Role Management/TCBA02405,Chrome 69.0.3497.100,,2018-10-29 17:53:32,2018-10-29 17:53:34,2.192s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-29 17:53:32,2018-10-29 17:53:32,0.369s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-29 17:53:32,2018-10-29 17:53:32,0.267s,PASSED
click,Chrome 69.0.3497.100,,2018-10-29 17:53:32,2018-10-29 17:53:33,0.141s,PASSED
click,Chrome 69.0.3497.100,,2018-10-29 17:53:33,2018-10-29 17:53:33,0.188s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 17:53:33,2018-10-29 17:53:33,0.088s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 17:53:33,2018-10-29 17:53:33,0.065s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 17:53:33,2018-10-29 17:53:33,0.064s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 17:53:33,2018-10-29 17:53:33,0.143s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 17:53:33,2018-10-29 17:53:33,0.069s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 17:53:33,2018-10-29 17:53:33,0.076s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 17:53:33,2018-10-29 17:53:33,0.075s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 17:53:33,2018-10-29 17:53:33,0.072s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 17:53:33,2018-10-29 17:53:34,0.063s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 17:53:34,2018-10-29 17:53:34,0.113s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 17:53:34,2018-10-29 17:53:34,0.081s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 17:53:34,2018-10-29 17:53:34,0.070s,PASSED
,,,,,,
Test Cases/Associate Application/Role Management/TCBA02406,Chrome 69.0.3497.100,,2018-10-29 17:53:34,2018-10-29 17:53:36,2.559s,PASSED
click,Chrome 69.0.3497.100,,2018-10-29 17:53:34,2018-10-29 17:53:34,0.174s,PASSED
click,Chrome 69.0.3497.100,,2018-10-29 17:53:34,2018-10-29 17:53:34,0.096s,PASSED
click,Chrome 69.0.3497.100,,2018-10-29 17:53:34,2018-10-29 17:53:34,0.067s,PASSED
click,Chrome 69.0.3497.100,,2018-10-29 17:53:34,2018-10-29 17:53:34,0.072s,PASSED
click,Chrome 69.0.3497.100,,2018-10-29 17:53:34,2018-10-29 17:53:35,0.114s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-29 17:53:35,2018-10-29 17:53:36,1.143s,PASSED
click,Chrome 69.0.3497.100,,2018-10-29 17:53:36,2018-10-29 17:53:36,0.233s,PASSED
click,Chrome 69.0.3497.100,,2018-10-29 17:53:36,2018-10-29 17:53:36,0.340s,PASSED
waitForElementPresent,Chrome 69.0.3497.100,,2018-10-29 17:53:36,2018-10-29 17:53:36,0.069s,PASSED
,,,,,,
Test Cases/Associate Application/Role Management/TCBA02407,Chrome 69.0.3497.100,,2018-10-29 17:53:36,2018-10-29 17:53:37,0.742s,FAILED
click,Chrome 69.0.3497.100,,2018-10-29 17:53:37,2018-10-29 17:53:37,0.496s,FAILED
