Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:14,2018-10-25 16:32:14,0.063s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:14,2018-10-25 16:32:14,0.068s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01604,Chrome 69.0.3497.100,,2018-10-25 16:32:14,2018-10-25 16:32:34,19.724s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:14,2018-10-25 16:32:14,0.074s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:14,2018-10-25 16:32:14,0.087s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:14,2018-10-25 16:32:14,0.064s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:14,2018-10-25 16:32:15,0.069s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:15,2018-10-25 16:32:15,0.072s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:15,2018-10-25 16:32:15,0.070s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:15,2018-10-25 16:32:15,0.066s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:15,2018-10-25 16:32:15,0.070s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:15,2018-10-25 16:32:15,0.073s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:15,2018-10-25 16:32:15,0.066s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:15,2018-10-25 16:32:15,0.062s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:15,2018-10-25 16:32:15,0.065s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:15,2018-10-25 16:32:15,0.063s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:15,2018-10-25 16:32:15,0.083s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:15,2018-10-25 16:32:15,0.062s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:15,2018-10-25 16:32:15,0.069s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:15,2018-10-25 16:32:15,0.071s,PASSED
selectAllOption,Chrome 69.0.3497.100,,2018-10-25 16:32:15,2018-10-25 16:32:15,0.001s,NOT_RUN
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:32:15,2018-10-25 16:32:16,0.403s,PASSED
selectAllOption,Chrome 69.0.3497.100,,2018-10-25 16:32:16,2018-10-25 16:32:16,0.005s,NOT_RUN
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:32:16,2018-10-25 16:32:16,0.422s,PASSED
selectAllOption,Chrome 69.0.3497.100,,2018-10-25 16:32:16,2018-10-25 16:32:16,0.001s,NOT_RUN
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:32:16,2018-10-25 16:32:32,16.113s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:32:32,2018-10-25 16:32:33,0.180s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:32:33,2018-10-25 16:32:33,0.477s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:32:33,2018-10-25 16:32:34,0.565s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:34,2018-10-25 16:32:34,0.075s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01605,Chrome 69.0.3497.100,,2018-10-25 16:32:34,2018-10-25 16:32:42,8.402s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:32:34,2018-10-25 16:32:34,0.479s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:32:34,2018-10-25 16:32:35,0.337s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:32:35,2018-10-25 16:32:42,7.006s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:32:42,2018-10-25 16:32:42,0.138s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,,2018-10-25 16:32:42,2018-10-25 16:32:42,0.060s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,,2018-10-25 16:32:42,2018-10-25 16:32:42,0.072s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01606,Chrome 69.0.3497.100,,2018-10-25 16:32:42,2018-10-25 16:32:57,14.890s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:32:42,2018-10-25 16:32:43,0.201s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:43,2018-10-25 16:32:43,0.243s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:43,2018-10-25 16:32:43,0.061s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:43,2018-10-25 16:32:43,0.063s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:43,2018-10-25 16:32:43,0.063s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:43,2018-10-25 16:32:43,0.061s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:43,2018-10-25 16:32:43,0.060s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:32:43,2018-10-25 16:32:54,10.499s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:32:54,2018-10-25 16:32:54,0.147s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:54,2018-10-25 16:32:54,0.090s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:32:54,2018-10-25 16:32:54,0.230s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:54,2018-10-25 16:32:54,0.204s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:54,2018-10-25 16:32:54,0.081s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:54,2018-10-25 16:32:54,0.065s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:54,2018-10-25 16:32:54,0.065s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:54,2018-10-25 16:32:55,0.064s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:55,2018-10-25 16:32:55,0.061s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:55,2018-10-25 16:32:55,0.084s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:55,2018-10-25 16:32:55,0.078s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:55,2018-10-25 16:32:55,0.072s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:55,2018-10-25 16:32:55,0.093s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:55,2018-10-25 16:32:55,0.368s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:55,2018-10-25 16:32:55,0.080s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:55,2018-10-25 16:32:55,0.073s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:55,2018-10-25 16:32:55,0.034s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:32:55,2018-10-25 16:32:56,0.257s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:56,2018-10-25 16:32:56,0.252s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:56,2018-10-25 16:32:56,0.062s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:56,2018-10-25 16:32:56,0.054s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:56,2018-10-25 16:32:56,0.053s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:56,2018-10-25 16:32:56,0.053s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:56,2018-10-25 16:32:56,0.050s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:56,2018-10-25 16:32:56,0.053s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:56,2018-10-25 16:32:56,0.055s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:56,2018-10-25 16:32:56,0.064s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:56,2018-10-25 16:32:57,0.328s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:57,2018-10-25 16:32:57,0.065s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:57,2018-10-25 16:32:57,0.073s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:57,2018-10-25 16:32:57,0.067s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01607,Chrome 69.0.3497.100,,2018-10-25 16:32:57,2018-10-25 16:32:57,0.287s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,,2018-10-25 16:32:57,2018-10-25 16:32:57,0.022s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,,2018-10-25 16:32:57,2018-10-25 16:32:57,0.041s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01608,Chrome 69.0.3497.100,,2018-10-25 16:32:57,2018-10-25 16:33:10,12.497s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:32:57,2018-10-25 16:32:58,0.323s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:58,2018-10-25 16:32:58,0.093s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:58,2018-10-25 16:32:58,0.059s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:58,2018-10-25 16:32:58,0.045s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:58,2018-10-25 16:32:58,0.059s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:58,2018-10-25 16:32:58,0.066s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:58,2018-10-25 16:32:58,0.102s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:58,2018-10-25 16:32:58,0.058s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:32:58,2018-10-25 16:32:59,0.325s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:32:59,2018-10-25 16:32:59,0.209s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:32:59,2018-10-25 16:32:59,0.153s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:32:59,2018-10-25 16:32:59,0.149s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:32:59,2018-10-25 16:32:59,0.106s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:32:59,2018-10-25 16:32:59,0.118s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:59,2018-10-25 16:32:59,0.040s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:59,2018-10-25 16:32:59,0.067s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:32:59,2018-10-25 16:32:59,0.052s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:32:59,2018-10-25 16:33:00,0.644s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:33:00,2018-10-25 16:33:10,9.482s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:33:10,2018-10-25 16:33:10,0.133s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01609,Chrome 69.0.3497.100,,2018-10-25 16:33:10,2018-10-25 16:33:11,1.341s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:33:10,2018-10-25 16:33:10,0.203s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:10,2018-10-25 16:33:10,0.223s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:10,2018-10-25 16:33:11,0.074s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:11,2018-10-25 16:33:11,0.055s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:11,2018-10-25 16:33:11,0.057s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:11,2018-10-25 16:33:11,0.057s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:11,2018-10-25 16:33:11,0.070s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:11,2018-10-25 16:33:11,0.063s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:11,2018-10-25 16:33:11,0.074s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:11,2018-10-25 16:33:11,0.080s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:11,2018-10-25 16:33:11,0.058s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:11,2018-10-25 16:33:11,0.065s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01610,Chrome 69.0.3497.100,,2018-10-25 16:33:11,2018-10-25 16:33:24,12.951s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:11,2018-10-25 16:33:11,0.076s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:11,2018-10-25 16:33:11,0.061s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:11,2018-10-25 16:33:12,0.058s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:12,2018-10-25 16:33:12,0.052s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:12,2018-10-25 16:33:12,0.053s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:12,2018-10-25 16:33:12,0.059s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:12,2018-10-25 16:33:12,0.070s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:12,2018-10-25 16:33:12,0.058s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:12,2018-10-25 16:33:12,0.053s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:12,2018-10-25 16:33:12,0.051s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:12,2018-10-25 16:33:12,0.460s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:12,2018-10-25 16:33:13,0.212s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:13,2018-10-25 16:33:13,0.060s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:13,2018-10-25 16:33:13,0.050s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:13,2018-10-25 16:33:13,0.053s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:13,2018-10-25 16:33:13,0.049s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:13,2018-10-25 16:33:13,0.059s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:33:13,2018-10-25 16:33:13,0.360s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:33:13,2018-10-25 16:33:14,0.354s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:33:14,2018-10-25 16:33:23,9.128s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:33:23,2018-10-25 16:33:23,0.179s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:33:23,2018-10-25 16:33:23,0.425s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-25 16:33:23,2018-10-25 16:33:24,0.445s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:33:24,2018-10-25 16:33:24,0.270s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01611,Chrome 69.0.3497.100,,2018-10-25 16:33:24,2018-10-25 16:33:25,0.675s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:33:24,2018-10-25 16:33:24,0.121s,PASSED
click,Chrome 69.0.3497.100,,2018-10-25 16:33:24,2018-10-25 16:33:25,0.205s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-25 16:33:25,2018-10-25 16:33:25,0.087s,PASSED
